Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 926, LB: 35739248.647445455, (exp UB:40161111.31400254),  Gap: 11.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1017, LB: 35741142.07410702, (exp UB:20190082.71970484),  Gap: -77.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1089, LB: 35741271.74115491, (exp UB:21924500.21346925),  Gap: -63.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1196, LB: 35741462.63711375, (exp UB:21314920.588766012),  Gap: -67.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1290, LB: 35741878.632900134, (exp UB:20565926.024196494),  Gap: -73.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1393, LB: 35743419.852271765, (exp UB:23280236.592290286),  Gap: -53.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1487, LB: 35741569.38056411, (exp UB:24213682.75549209),  Gap: -47.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1588, LB: 35741775.6878872, (exp UB:18529202.528408553),  Gap: -92.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1685, LB: 35741977.542784184, (exp UB:22861880.155194215),  Gap: -56.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1779, LB: 35741571.147901565, (exp UB:23345770.070690528),  Gap: -53.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1871, LB: 35742342.873580664, (exp UB:20849347.73069759),  Gap: -71.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1992, LB: 35741653.881760225, (exp UB:22652885.823452443),  Gap: -57.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2085, LB: 35742692.04313861, (exp UB:24928486.92667242),  Gap: -43.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2176, LB: 35743865.3884051, (exp UB:19697714.132200073),  Gap: -81.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2269, LB: 35742600.22902651, (exp UB:22171187.86487081),  Gap: -61.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2378, LB: 35743186.78326242, (exp UB:22266232.846471034),  Gap: -60.53,  Fixed x: False,  Fixed thetavar: False  
