Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 529, LB: 35373463.58357584, (exp UB:175762927.27177653),  Gap: 79.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 567, LB: 35373463.612054236, (exp UB:131940372.98295024),  Gap: 73.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 605, LB: 35373463.61951512, (exp UB:109387749.35236241),  Gap: 67.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 645, LB: 35373463.62541419, (exp UB:100565917.48147613),  Gap: 64.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 683, LB: 35373463.64591538, (exp UB:135774058.0014369),  Gap: 73.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 722, LB: 35373463.68006473, (exp UB:108254896.38178605),  Gap: 67.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 756, LB: 35373463.68167271, (exp UB:67934325.99911067),  Gap: 47.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 791, LB: 35373463.681672715, (exp UB:77479806.9137452),  Gap: 54.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 822, LB: 35373463.681672715, (exp UB:107573254.37165059),  Gap: 67.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 852, LB: 35373463.681672715, (exp UB:76939721.32493956),  Gap: 54.02,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1017, LB: 35373464.820313044, (exp UB:23560217.129089594),  Gap: -50.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1129, LB: 35373695.785750136, (exp UB:18082999.65613613),  Gap: -95.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1258, LB: 35376974.11609937, (exp UB:20525346.14901127),  Gap: -72.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1380, LB: 35376601.281446986, (exp UB:20104906.695936475),  Gap: -75.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1565, LB: 36780508.81899832, (exp UB:30370456.731973603),  Gap: -21.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1729, LB: 36780612.578188315, (exp UB:24830595.292960383),  Gap: -48.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1871, LB: 36780582.67265046, (exp UB:23133296.84700568),  Gap: -58.99,  Fixed x: False,  Fixed thetavar: False  
