Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 126, LB: 35444775.36390169, (exp UB:46729447.60326655),  Gap: 24.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 145, LB: 38791781.10848378, (exp UB:24495381.513649628),  Gap: -58.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 169, LB: 40095263.79156304, (exp UB:27738882.553790547),  Gap: -44.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 185, LB: 41914582.04960275, (exp UB:25821633.90954894),  Gap: -62.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 205, LB: 42321080.65727005, (exp UB:31770849.640702132),  Gap: -33.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 222, LB: 42323606.380720094, (exp UB:36769418.397153996),  Gap: -15.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 241, LB: 42323977.023159325, (exp UB:29560747.21983502),  Gap: -43.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 262, LB: 42324017.52923165, (exp UB:26803591.621223114),  Gap: -57.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 283, LB: 42324037.49893987, (exp UB:27763832.455299284),  Gap: -52.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 306, LB: 42324041.42202947, (exp UB:45615109.449161485),  Gap: 7.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 326, LB: 42324043.15384333, (exp UB:32169193.479403835),  Gap: -31.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 349, LB: 42324043.20833451, (exp UB:32782190.352221996),  Gap: -29.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 370, LB: 42324043.21499559, (exp UB:46198740.39751938),  Gap: 8.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 391, LB: 42324043.21499559, (exp UB:28525416.301241495),  Gap: -48.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 410, LB: 42324043.21499559, (exp UB:27349794.322537407),  Gap: -54.75,  Fixed x: False,  Fixed thetavar: False  
