Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 101, LB: 14763328.342976592, (exp UB:66280854.58962059),  Gap: 77.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 123, LB: 14763328.371067481, (exp UB:38461107.54728353),  Gap: 61.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 146, LB: 14763328.45480129, (exp UB:19056217.893453483),  Gap: 22.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 176, LB: 14763328.455022408, (exp UB:56210725.30578935),  Gap: 73.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 195, LB: 14763328.455022406, (exp UB:61776238.44505776),  Gap: 76.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 212, LB: 14763328.455022406, (exp UB:35497797.06217856),  Gap: 58.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 224, LB: 14763328.455022406, (exp UB:71604902.89826398),  Gap: 79.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 234, LB: 14763328.455022406, (exp UB:55942802.94616597),  Gap: 73.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 244, LB: 14763328.455022406, (exp UB:46250481.78559582),  Gap: 68.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 258, LB: 14763328.455022406, (exp UB:42999991.84085645),  Gap: 65.67,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 328, LB: 14763328.852936454, (exp UB:11820261.308376571),  Gap: -24.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 350, LB: 14765943.315500565, (exp UB:11522644.688114196),  Gap: -28.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 374, LB: 14767220.214787137, (exp UB:11585456.455626342),  Gap: -27.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 393, LB: 14769914.963801794, (exp UB:13051561.648596022),  Gap: -13.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 411, LB: 14769893.133218903, (exp UB:12982016.078514194),  Gap: -13.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 435, LB: 14770509.706931725, (exp UB:12854467.989722049),  Gap: -14.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 461, LB: 14771268.528519548, (exp UB:12632876.18338309),  Gap: -16.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 488, LB: 14770714.55292973, (exp UB:14410591.07827379),  Gap: -2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 514, LB: 14770042.339881757, (exp UB:9822370.75193424),  Gap: -50.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 540, LB: 14770007.507344905, (exp UB:11285789.859614309),  Gap: -30.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 565, LB: 14770704.868448775, (exp UB:13114098.269471418),  Gap: -12.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 590, LB: 14770954.982864602, (exp UB:10134279.67246695),  Gap: -45.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 622, LB: 14770053.90012649, (exp UB:11862712.394626236),  Gap: -24.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 652, LB: 14770928.571607076, (exp UB:10505864.304432653),  Gap: -40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 682, LB: 14770213.004932823, (exp UB:11113523.022061553),  Gap: -32.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 714, LB: 14770626.59707997, (exp UB:11450073.9811089),  Gap: -29.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 743, LB: 14770263.487394776, (exp UB:10834630.744242718),  Gap: -36.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 780, LB: 14771528.165363092, (exp UB:11122958.246931583),  Gap: -32.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 809, LB: 14771407.109584596, (exp UB:14489669.978176445),  Gap: -1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 886, LB: 14770725.677372338, (exp UB:13730446.774011193),  Gap: -7.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 919, LB: 14771670.93804505, (exp UB:10973912.023323737),  Gap: -34.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 963, LB: 14771966.182791958, (exp UB:9823276.925071575),  Gap: -50.38,  Fixed x: False,  Fixed thetavar: False  
