Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 123, LB: 144849.42992926636, (exp UB:13198596.802224578),  Gap: 98.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 133, LB: 144849.42992926636, (exp UB:1018270.2801265749),  Gap: 85.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 143, LB: 144849.42992926636, (exp UB:8985102.589825816),  Gap: 98.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 154, LB: 144849.42992926636, (exp UB:2930468.914515181),  Gap: 95.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 164, LB: 144849.42992926636, (exp UB:20533860.71805497),  Gap: 99.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 174, LB: 144849.42992926636, (exp UB:15743858.963833708),  Gap: 99.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 184, LB: 144849.42992926636, (exp UB:26264500.241032828),  Gap: 99.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 195, LB: 144849.42992926636, (exp UB:22821318.16917726),  Gap: 99.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 205, LB: 144849.42992926636, (exp UB:8140706.625862203),  Gap: 98.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 215, LB: 144849.42992926636, (exp UB:34395662.21742634),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 234, LB: 144849.80461805552, (exp UB:149397.19686716673),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 248, LB: 144849.80461805573, (exp UB:256161.77054425253),  Gap: 43.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 264, LB: 144849.80481447806, (exp UB:151955.17847721223),  Gap: 4.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 279, LB: 144849.80539497436, (exp UB:154478.76206221612),  Gap: 6.23,  Fixed x: False,  Fixed thetavar: False  
