Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 66, LB: 567180.2557889861, (exp UB:90332753.43927786),  Gap: 99.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 69, LB: 567180.2557889861, (exp UB:94071864.80512726),  Gap: 99.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 70, LB: 567180.2557889861, (exp UB:117828730.45924443),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 72, LB: 567180.2557889861, (exp UB:108430484.41253021),  Gap: 99.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 74, LB: 567180.2557889861, (exp UB:108668075.83407539),  Gap: 99.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 75, LB: 567180.2557889861, (exp UB:114500550.28192325),  Gap: 99.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 76, LB: 567180.2557889861, (exp UB:96065405.95850344),  Gap: 99.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 78, LB: 567180.2557889861, (exp UB:111404146.68846197),  Gap: 99.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 79, LB: 567180.2557889861, (exp UB:106486170.40124725),  Gap: 99.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 81, LB: 567180.2557889861, (exp UB:91888290.08967808),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 96, LB: 567183.9401386459, (exp UB:8002273.216282894),  Gap: 92.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 104, LB: 567184.0151386462, (exp UB:6949110.776068788),  Gap: 91.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 131, LB: 567235.1485887499, (exp UB:5443388.360768256),  Gap: 89.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 150, LB: 567264.5967744794, (exp UB:6823067.243186021),  Gap: 91.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 161, LB: 567249.399663044, (exp UB:8372240.030664643),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 170, LB: 567830.6146628597, (exp UB:4898855.750735653),  Gap: 88.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 180, LB: 568287.1668742294, (exp UB:9016388.84588845),  Gap: 93.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 190, LB: 568334.2276288554, (exp UB:6077924.912797396),  Gap: 90.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 201, LB: 568420.4791384826, (exp UB:7460279.128323065),  Gap: 92.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 211, LB: 568421.6716143762, (exp UB:5302871.890410109),  Gap: 89.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 222, LB: 568688.6683128874, (exp UB:10719614.318801686),  Gap: 94.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 229, LB: 574880.6031319649, (exp UB:8165621.44845197),  Gap: 92.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 241, LB: 587156.0366748553, (exp UB:6692788.585459927),  Gap: 91.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 255, LB: 587429.0810325451, (exp UB:4584928.379165919),  Gap: 87.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 268, LB: 1715615.9415834066, (exp UB:22962996.469344422),  Gap: 92.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 279, LB: 1750246.4911169452, (exp UB:19613321.288069695),  Gap: 91.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 289, LB: 1750591.888619509, (exp UB:27091838.786300912),  Gap: 93.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 300, LB: 1751435.4862811624, (exp UB:13005719.5121354),  Gap: 86.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 313, LB: 1758949.7089960612, (exp UB:11108165.54843762),  Gap: 84.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 327, LB: 1759167.1458285423, (exp UB:36768846.02169523),  Gap: 95.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 339, LB: 1759429.7310118098, (exp UB:15688438.569445765),  Gap: 88.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 351, LB: 1766644.196912821, (exp UB:32104575.280227326),  Gap: 94.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 365, LB: 1767870.0978572306, (exp UB:18787729.38715975),  Gap: 90.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 377, LB: 1768987.2356369102, (exp UB:19399985.631986998),  Gap: 90.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 392, LB: 1769998.8688184018, (exp UB:15818389.337693559),  Gap: 88.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 409, LB: 1771447.126760874, (exp UB:42404564.160680294),  Gap: 95.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 424, LB: 1772106.2598669545, (exp UB:16260247.5956995),  Gap: 89.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 436, LB: 1772119.4670635688, (exp UB:37197927.801976115),  Gap: 95.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 450, LB: 1774219.135366932, (exp UB:13784289.523176959),  Gap: 87.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 465, LB: 1774475.2893540456, (exp UB:24408654.242409818),  Gap: 92.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 482, LB: 1776597.2148500162, (exp UB:12758492.354063725),  Gap: 86.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 506, LB: 1776598.2376828878, (exp UB:15711615.048571287),  Gap: 88.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 523, LB: 1776684.498660716, (exp UB:12057168.824357854),  Gap: 85.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 546, LB: 1778220.274882498, (exp UB:22624794.472483303),  Gap: 92.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 564, LB: 1778575.8885607037, (exp UB:14451017.162711803),  Gap: 87.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 583, LB: 1778799.0416330434, (exp UB:22329362.44270809),  Gap: 92.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 605, LB: 1780294.6493001778, (exp UB:31007431.88473425),  Gap: 94.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 626, LB: 1780548.202538842, (exp UB:19872090.508975707),  Gap: 91.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 645, LB: 1781887.5605253587, (exp UB:17414731.06585713),  Gap: 89.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 664, LB: 1782340.1223554818, (exp UB:32948525.166122306),  Gap: 94.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 683, LB: 1782627.2523583088, (exp UB:31832250.784447078),  Gap: 94.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 700, LB: 1782825.343900744, (exp UB:12884740.496183965),  Gap: 86.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 729, LB: 1783008.3692429876, (exp UB:25707740.33536496),  Gap: 93.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 751, LB: 1783867.0669864798, (exp UB:11841528.659704506),  Gap: 84.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 782, LB: 1784309.373243805, (exp UB:26837583.19302603),  Gap: 93.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 807, LB: 1784825.6723778402, (exp UB:31630193.97178378),  Gap: 94.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 825, LB: 1785940.0150565612, (exp UB:22088496.48509742),  Gap: 91.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 844, LB: 1786151.4448389688, (exp UB:31575003.946891207),  Gap: 94.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 864, LB: 1786291.8698344727, (exp UB:12337579.309095055),  Gap: 85.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 881, LB: 1786481.6467372654, (exp UB:14868560.469225697),  Gap: 87.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 899, LB: 1786500.1376109452, (exp UB:9419198.215638835),  Gap: 81.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 918, LB: 1786670.362470064, (exp UB:50508631.61214922),  Gap: 96.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 943, LB: 1787042.6219438615, (exp UB:25259732.976853564),  Gap: 92.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 965, LB: 1787598.603261962, (exp UB:16708366.000951145),  Gap: 89.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 988, LB: 1787910.1775532742, (exp UB:12964323.30456867),  Gap: 86.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1006, LB: 1787940.3463428256, (exp UB:34493649.290961206),  Gap: 94.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1028, LB: 1788717.7417132917, (exp UB:15556171.359314548),  Gap: 88.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1049, LB: 1789128.5221570204, (exp UB:14633045.76937256),  Gap: 87.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1075, LB: 1789143.1414215043, (exp UB:13349678.62746879),  Gap: 86.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1098, LB: 1789429.1636911375, (exp UB:14281062.124051278),  Gap: 87.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1125, LB: 1789654.1591226503, (exp UB:12168731.531621259),  Gap: 85.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1148, LB: 1789751.3359075242, (exp UB:15869839.81723614),  Gap: 88.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1170, LB: 1790337.2561064814, (exp UB:40251024.871577516),  Gap: 95.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1189, LB: 1790785.838255312, (exp UB:29611641.177145824),  Gap: 93.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1213, LB: 1792301.525604364, (exp UB:26374473.019108053),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1233, LB: 1793047.439459508, (exp UB:11123266.646292966),  Gap: 83.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1254, LB: 1793028.6261295655, (exp UB:11918984.584308488),  Gap: 84.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1273, LB: 1794159.9287508477, (exp UB:13098101.27547878),  Gap: 86.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1294, LB: 1795862.4740119132, (exp UB:11753932.52397677),  Gap: 84.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1321, LB: 1796207.1434859366, (exp UB:13099088.731655363),  Gap: 86.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1349, LB: 1796418.5660864238, (exp UB:10833548.443694264),  Gap: 83.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1372, LB: 1796595.1964147203, (exp UB:16460507.14758138),  Gap: 89.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1393, LB: 1796806.4654953855, (exp UB:14945776.97508164),  Gap: 87.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1424, LB: 1797157.8014766388, (exp UB:16723973.064153606),  Gap: 89.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1450, LB: 1797208.974938229, (exp UB:26277155.732880346),  Gap: 93.16,  Fixed x: False,  Fixed thetavar: False  
