Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 8, LB: 0.0, (exp UB:51718312.70376358),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 9, LB: 0.077, (exp UB:73730014.417),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 9, LB: 0.075, (exp UB:44327761.321666665),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 10, LB: 0.101, (exp UB:70289474.75433335),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 11, LB: 0.105, (exp UB:26953414.663489547),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 12, LB: 0.11299999999999999, (exp UB:45228900.449666664),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 12, LB: 0.131, (exp UB:33298797.15387879),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 14, LB: 0.135, (exp UB:51174133.686544344),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 15, LB: 0.14178333976379892, (exp UB:14459291.474063398),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 16, LB: 0.15650511707847173, (exp UB:44041061.92740159),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 17, LB: 0.15660356154502486, (exp UB:33201918.17061267),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 18, LB: 0.16005977947202082, (exp UB:1662335.3367264464),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 20, LB: 0.1658418793787033, (exp UB:1300647.1131131118),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 21, LB: 0.16804608876271548, (exp UB:1089301.1181072032),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 24, LB: 0.17299889650834213, (exp UB:15472303.715385651),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 25, LB: 0.178, (exp UB:10559175.31393304),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 27, LB: 0.1801903850998902, (exp UB:1011795.2096588906),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 28, LB: 0.18067198870473677, (exp UB:4271266.384025734),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 29, LB: 0.1809629216229871, (exp UB:5548709.576766991),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 30, LB: 0.18537207327487948, (exp UB:17871575.221458063),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 31, LB: 0.18558657314018892, (exp UB:2065223.7170735924),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 32, LB: 0.18980083209508802, (exp UB:4859990.172828931),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 33, LB: 0.1898012359890095, (exp UB:9082787.898641028),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 34, LB: 0.19056067042756292, (exp UB:18313323.406372547),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 36, LB: 0.19334901498684098, (exp UB:8908887.188453086),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 37, LB: 0.19254607490565495, (exp UB:4579479.160864611),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 38, LB: 0.19309973173979705, (exp UB:231042.63902795187),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 38, LB: 0.19651232768214, (exp UB:6011499.5699586915),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 40, LB: 0.1966679456513322, (exp UB:13073074.901279163),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 41, LB: 0.19691304751187486, (exp UB:628602.4923498908),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 42, LB: 0.19715033067819016, (exp UB:5379786.15295191),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 43, LB: 0.19757090387067022, (exp UB:1137910.8385775937),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 45, LB: 0.1980858767279554, (exp UB:2781360.807921193),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 46, LB: 0.19819676201973815, (exp UB:237666.53906664686),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 47, LB: 0.19935310083048374, (exp UB:1197313.6300827127),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
