Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 48, LB: 0.0, (exp UB:52017763.765),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 50, LB: 0.07200000000000001, (exp UB:71704440.042),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 53, LB: 0.076, (exp UB:70364323.106),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 55, LB: 0.077, (exp UB:34801871.98213275),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 59, LB: 0.079, (exp UB:77058955.73580569),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 63, LB: 0.083, (exp UB:67143442.20684868),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 65, LB: 0.087, (exp UB:54657675.91472781),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 69, LB: 0.09144217474933942, (exp UB:66443350.828709036),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 71, LB: 0.0933122667772002, (exp UB:47538239.52630864),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 76, LB: 0.0955201685124288, (exp UB:61421992.54857534),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 80, LB: 0.09552240347281038, (exp UB:54477384.70285971),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 84, LB: 0.097, (exp UB:69837636.86068794),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 88, LB: 0.09915668792398144, (exp UB:48288169.81495614),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 91, LB: 0.10026050720469126, (exp UB:36996392.7241918),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 95, LB: 0.101, (exp UB:69064692.05954464),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 102, LB: 0.10700296882143079, (exp UB:57520939.79400996),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 108, LB: 0.10875969343111039, (exp UB:39080452.6667539),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 114, LB: 0.11, (exp UB:70849145.12473649),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 119, LB: 0.11200000000000002, (exp UB:69169642.96890979),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 123, LB: 0.11571686967698133, (exp UB:31523539.644221142),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 127, LB: 0.11683347937244909, (exp UB:23754709.378597885),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
