Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 261, LB: 14744975.738773253, (exp UB:327958534.01446587),  Gap: 95.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 279, LB: 14744975.738773253, (exp UB:319482035.86759824),  Gap: 95.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 295, LB: 14744975.738773253, (exp UB:317922777.3889621),  Gap: 95.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 316, LB: 14744975.738773253, (exp UB:321717519.6571879),  Gap: 95.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 333, LB: 14744975.738773253, (exp UB:321207548.0377957),  Gap: 95.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 353, LB: 14744975.738773253, (exp UB:332005564.710093),  Gap: 95.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 370, LB: 14744975.738773253, (exp UB:338100757.7954143),  Gap: 95.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 390, LB: 14744975.738773253, (exp UB:333229003.34308696),  Gap: 95.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 409, LB: 14744975.738773253, (exp UB:305558263.3940365),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 430, LB: 14744975.738773253, (exp UB:347731179.2060727),  Gap: 95.76,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 520, LB: 14744978.354259564, (exp UB:10743536.79110454),  Gap: -37.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 555, LB: 14744978.677261718, (exp UB:12530772.039163789),  Gap: -17.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 600, LB: 14745195.482061354, (exp UB:13878240.985531444),  Gap: -6.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 659, LB: 14745071.128543507, (exp UB:11828247.807921238),  Gap: -24.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 712, LB: 14745069.068418976, (exp UB:10484836.72043392),  Gap: -40.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 767, LB: 14746210.316117577, (exp UB:11857689.77895378),  Gap: -24.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 830, LB: 14745077.374252025, (exp UB:12949417.112579333),  Gap: -13.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 894, LB: 14745068.079782965, (exp UB:13558234.00787694),  Gap: -8.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 945, LB: 14746525.046595462, (exp UB:11257450.41080716),  Gap: -30.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 997, LB: 14745958.862940365, (exp UB:9964603.02733913),  Gap: -47.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1057, LB: 14745073.452253535, (exp UB:12477146.69310597),  Gap: -18.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1104, LB: 14745354.266975684, (exp UB:13394378.317659073),  Gap: -10.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1158, LB: 14746518.269666925, (exp UB:13395483.918804795),  Gap: -10.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1224, LB: 14745386.603569176, (exp UB:11739509.442529654),  Gap: -25.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1291, LB: 14745622.256474001, (exp UB:10938525.844204575),  Gap: -34.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1361, LB: 14745214.649770103, (exp UB:14479128.42332584),  Gap: -1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1427, LB: 14746474.466245208, (exp UB:11100912.52923284),  Gap: -32.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1495, LB: 14746051.09879637, (exp UB:11433068.393960105),  Gap: -28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1570, LB: 14745487.740556441, (exp UB:9126450.5033441),  Gap: -61.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1633, LB: 14747486.616282055, (exp UB:14003926.104114877),  Gap: -5.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1680, LB: 14748421.85036521, (exp UB:14196354.461274637),  Gap: -3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1750, LB: 14747710.445401363, (exp UB:11989456.813209644),  Gap: -23.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1833, LB: 14747944.59018613, (exp UB:11511365.485035297),  Gap: -28.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1900, LB: 14748024.881063147, (exp UB:10294446.281906186),  Gap: -43.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1982, LB: 14748667.213297026, (exp UB:10941778.389709808),  Gap: -34.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2087, LB: 14748608.479674231, (exp UB:13094137.616459606),  Gap: -12.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2163, LB: 14748568.559288643, (exp UB:9336488.335687667),  Gap: -57.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2238, LB: 14750680.496663906, (exp UB:12137173.46634487),  Gap: -21.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2299, LB: 14750555.0335201, (exp UB:12963100.421377975),  Gap: -13.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2396, LB: 14751331.742949435, (exp UB:11348707.873653024),  Gap: -29.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2506, LB: 14751281.632662123, (exp UB:10959522.652904227),  Gap: -34.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2588, LB: 14752515.88080452, (exp UB:9236410.934835143),  Gap: -59.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2649, LB: 14755557.789575148, (exp UB:13320874.161586968),  Gap: -10.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2732, LB: 14756214.537972145, (exp UB:12172774.843197713),  Gap: -21.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2808, LB: 14758656.740431301, (exp UB:11484381.372747207),  Gap: -28.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2901, LB: 14758936.54011743, (exp UB:13312731.569879666),  Gap: -10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3050, LB: 14759759.646774188, (exp UB:12629929.173705103),  Gap: -16.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3128, LB: 14759037.923777767, (exp UB:12972959.368244637),  Gap: -13.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3233, LB: 14759163.229079336, (exp UB:11739042.694283955),  Gap: -25.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3296, LB: 14760871.99101979, (exp UB:11279810.8765949),  Gap: -30.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3386, LB: 14761165.819399467, (exp UB:11989732.001276806),  Gap: -23.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3477, LB: 14761944.706175718, (exp UB:14585243.046434421),  Gap: -1.21,  Fixed x: False,  Fixed thetavar: False  
