Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 189, LB: 14390.035429187334, (exp UB:116251363.87300587),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 195, LB: 14390.035429187334, (exp UB:87416831.32900584),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 200, LB: 14390.035429187334, (exp UB:91655908.39281675),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 204, LB: 14390.035429187334, (exp UB:128552548.43361065),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 207, LB: 14390.035429187334, (exp UB:112197560.72755998),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 210, LB: 14390.035429187334, (exp UB:125589416.57345897),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 213, LB: 14390.035429187334, (exp UB:91037353.10782453),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 215, LB: 14390.035429187334, (exp UB:109407437.47217962),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 218, LB: 14390.035429187334, (exp UB:109895684.69876216),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 221, LB: 14390.035429187334, (exp UB:107467676.93147139),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 253, LB: 14390.52826495916, (exp UB:328419.3087282088),  Gap: 95.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 262, LB: 14390.530460987424, (exp UB:848606.393958067),  Gap: 98.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 268, LB: 14390.531319701484, (exp UB:157177.5127565043),  Gap: 90.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 273, LB: 14390.53258375954, (exp UB:595675.838682272),  Gap: 97.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 278, LB: 14390.53733165739, (exp UB:772108.843521352),  Gap: 98.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 284, LB: 14390.539920984953, (exp UB:464720.7660970143),  Gap: 96.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 297, LB: 14390.541302711199, (exp UB:271360.37114505115),  Gap: 94.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 311, LB: 14390.671088981328, (exp UB:182196.4214070779),  Gap: 92.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 332, LB: 14390.951088351307, (exp UB:153314.07688739293),  Gap: 90.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 337, LB: 14390.962727332988, (exp UB:675327.4991809016),  Gap: 97.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 351, LB: 33020.078825454264, (exp UB:740712.3061450764),  Gap: 95.54,  Fixed x: False,  Fixed thetavar: False  
