Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 121, LB: 157187.7646, (exp UB:159923.42476241983),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 133, LB: 157187.76460000005, (exp UB:161477.25895396195),  Gap: 2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 145, LB: 157187.76559398187, (exp UB:162386.27499321938),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 157, LB: 157187.76600775533, (exp UB:159276.57512389545),  Gap: 1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 170, LB: 157187.76785540214, (exp UB:163775.91977593122),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 183, LB: 157187.78643228175, (exp UB:162445.8005156269),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 196, LB: 157202.02005685976, (exp UB:164010.6406491002),  Gap: 4.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 211, LB: 157237.5206629411, (exp UB:167647.6137850119),  Gap: 6.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 227, LB: 157449.1295743744, (exp UB:159839.39950677237),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 245, LB: 157927.79117864586, (exp UB:162358.0112836127),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 262, LB: 157927.82917864574, (exp UB:577803.3524257243),  Gap: 72.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 281, LB: 158508.01995972215, (exp UB:266091.83548309223),  Gap: 40.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 297, LB: 158508.02040953294, (exp UB:512427.1835210386),  Gap: 69.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 318, LB: 158508.02611693688, (exp UB:2587635.17748655),  Gap: 93.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 336, LB: 158508.02878777875, (exp UB:159367.21245395552),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 354, LB: 158508.0296075782, (exp UB:238981.58983088902),  Gap: 33.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 374, LB: 158508.02889593324, (exp UB:161635.21618837037),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
