Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 775, LB: 608545.7863523761, (exp UB:103898459.72172421),  Gap: 99.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 793, LB: 608545.7863523761, (exp UB:150685384.1876245),  Gap: 99.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 807, LB: 608545.7863523761, (exp UB:127567083.84636104),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 818, LB: 608545.7863523761, (exp UB:147954085.15454653),  Gap: 99.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 829, LB: 608545.7863523761, (exp UB:130023807.35787104),  Gap: 99.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 845, LB: 608545.7863523761, (exp UB:137491311.68517232),  Gap: 99.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 857, LB: 608545.7863523761, (exp UB:106092574.273886),  Gap: 99.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 867, LB: 608545.7863523761, (exp UB:134716467.463843),  Gap: 99.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 874, LB: 608545.7863523761, (exp UB:95345985.61367896),  Gap: 99.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 881, LB: 608545.7863523761, (exp UB:154124469.77178556),  Gap: 99.61,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1062, LB: 608546.5346298611, (exp UB:8104618.404129253),  Gap: 92.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1121, LB: 608546.5856298746, (exp UB:9613896.691021185),  Gap: 93.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1181, LB: 608546.5856298683, (exp UB:7477323.875284383),  Gap: 91.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1238, LB: 608546.5926298624, (exp UB:13910442.923994899),  Gap: 95.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1275, LB: 608546.6036298911, (exp UB:7628841.9351842245),  Gap: 92.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1307, LB: 608546.6206298847, (exp UB:11451219.097588463),  Gap: 94.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1352, LB: 608546.6296298852, (exp UB:7768649.747922936),  Gap: 92.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1394, LB: 608546.6296298747, (exp UB:8591993.201133735),  Gap: 92.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1442, LB: 608546.6336298493, (exp UB:8590228.490763748),  Gap: 92.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1483, LB: 608546.6466298909, (exp UB:8104604.680455614),  Gap: 92.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1529, LB: 608546.6496298553, (exp UB:9410360.360386234),  Gap: 93.53,  Fixed x: False,  Fixed thetavar: False  
