Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 18, LB: 0.0, (exp UB:347920337.6281021),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 20, LB: 0.14600000000000002, (exp UB:338757273.6656036),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 22, LB: 0.152, (exp UB:265217897.01866668),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 24, LB: 0.165, (exp UB:230024136.95383197),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 25, LB: 0.16599999999999998, (exp UB:235551680.91484332),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 27, LB: 0.19219585725799077, (exp UB:234679978.38002497),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 29, LB: 0.203, (exp UB:118158896.64607285),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 30, LB: 0.20400000000000001, (exp UB:145241933.07411337),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 32, LB: 0.22999999999999998, (exp UB:228546572.13178194),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 33, LB: 0.22999999999999998, (exp UB:116648551.88013878),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 35, LB: 0.23618613504453306, (exp UB:182270514.28409532),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 37, LB: 0.2585704134039346, (exp UB:225999448.31117076),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 38, LB: 0.2626104836149248, (exp UB:108386568.06731014),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 40, LB: 0.265, (exp UB:124889674.19060293),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 42, LB: 0.266, (exp UB:256687576.58733115),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 43, LB: 0.27480064363496204, (exp UB:82024776.4567714),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 45, LB: 0.2940939639918341, (exp UB:165635852.5731568),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 46, LB: 0.2911317929371058, (exp UB:150058510.17205316),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 48, LB: 0.28, (exp UB:141846370.7130709),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 49, LB: 0.2750619202696428, (exp UB:134648132.2773888),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 51, LB: 0.2803488315990772, (exp UB:95134041.87316857),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 52, LB: 0.29800000000000004, (exp UB:119245943.04876447),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 54, LB: 0.2928129110876254, (exp UB:172694056.12889773),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 55, LB: 0.30295280110847045, (exp UB:148015498.60458577),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 57, LB: 0.31053780038008744, (exp UB:150915628.86095688),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 58, LB: 0.30834363903675427, (exp UB:115931991.68305415),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 60, LB: 0.3108130123077413, (exp UB:154334323.96436977),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 61, LB: 0.3172399656932638, (exp UB:82481561.2031861),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 63, LB: 0.31764823874974973, (exp UB:112971443.5028556),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 64, LB: 0.32562312698746165, (exp UB:103211768.03717287),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 66, LB: 0.3286524232100547, (exp UB:153359514.16550955),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 67, LB: 0.3287893034304517, (exp UB:61956682.40920441),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 70, LB: 0.33016986649367813, (exp UB:131006996.65034676),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 71, LB: 0.32933301170789936, (exp UB:79508181.13496901),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 73, LB: 0.3293330117078994, (exp UB:72936139.61684689),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 75, LB: 0.3344247352929977, (exp UB:102243217.4197479),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 76, LB: 0.3314852437844934, (exp UB:56301940.75036278),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 78, LB: 0.33435368531480897, (exp UB:111487301.21208766),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 80, LB: 0.3388386797280627, (exp UB:63178158.73579666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 81, LB: 0.33606901800109934, (exp UB:89079974.77843983),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 83, LB: 0.337534115560458, (exp UB:122675609.3189712),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 85, LB: 0.3392518156898918, (exp UB:108689568.54902636),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 87, LB: 0.338349584400881, (exp UB:86542969.02309275),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 88, LB: 0.34082924692825906, (exp UB:90299688.36262986),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 90, LB: 0.3465940672149045, (exp UB:81782329.6899026),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 92, LB: 0.34747205063795494, (exp UB:107812130.72615443),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 94, LB: 0.3398589707116802, (exp UB:19023466.826120727),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 95, LB: 0.34798009080352554, (exp UB:100236429.79230171),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 97, LB: 0.34638618054697934, (exp UB:30036234.682905834),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 99, LB: 0.34616884970564976, (exp UB:115249591.55549684),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 101, LB: 0.3460378548272983, (exp UB:116086889.7165859),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 103, LB: 0.34022512519965464, (exp UB:62548704.09174803),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 105, LB: 0.3497608331974489, (exp UB:83623096.28417769),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 107, LB: 0.34329465070908105, (exp UB:135427769.354989),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 109, LB: 0.34359730959704615, (exp UB:69461026.58348596),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 110, LB: 0.3477642436539151, (exp UB:35151713.870757446),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 112, LB: 0.34677734127895743, (exp UB:59407661.43405893),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 114, LB: 0.346005479192657, (exp UB:84926624.41141012),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 116, LB: 0.347124455922359, (exp UB:120608819.94791976),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 117, LB: 0.34985154305368615, (exp UB:19335613.80510748),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 119, LB: 0.35187155640834955, (exp UB:59297703.174800396),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 121, LB: 0.3507400836257225, (exp UB:96265098.38804492),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
