Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 100, LB: 35890316.24751377, (exp UB:42351057.457840174),  Gap: 15.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 112, LB: 35890316.41443836, (exp UB:38410064.83050226),  Gap: 6.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 134, LB: 37979295.53634459, (exp UB:24896487.072617553),  Gap: -52.55,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 151, LB: 39766183.97074275, (exp UB:44390086.59892629),  Gap: 10.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 177, LB: 39772144.1844981, (exp UB:28511714.365179643),  Gap: -39.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 201, LB: 39773318.66397409, (exp UB:27588886.14897683),  Gap: -44.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 235, LB: 39910635.57198472, (exp UB:26331977.005102694),  Gap: -51.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 262, LB: 39950636.66672952, (exp UB:25725545.987920925),  Gap: -55.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 294, LB: 40466057.68488562, (exp UB:33010489.806757905),  Gap: -22.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 320, LB: 40729027.46174437, (exp UB:33472617.04414467),  Gap: -21.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 350, LB: 40749026.08711947, (exp UB:22547845.488401815),  Gap: -80.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 375, LB: 40746499.79204473, (exp UB:27016590.226877455),  Gap: -50.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 411, LB: 40955586.27569091, (exp UB:65107561.351496756),  Gap: 37.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 445, LB: 41064749.31724663, (exp UB:25347488.130709574),  Gap: -62.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 471, LB: 41065276.00706148, (exp UB:30257829.892488882),  Gap: -35.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 493, LB: 41065588.351954654, (exp UB:23032852.43741941),  Gap: -78.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 516, LB: 41065831.23498401, (exp UB:26146407.909914322),  Gap: -57.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 540, LB: 41065844.12775409, (exp UB:26866211.917657405),  Gap: -52.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 563, LB: 41065849.81759709, (exp UB:36409048.063271),  Gap: -12.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 604, LB: 41065850.387282714, (exp UB:23912826.03757133),  Gap: -71.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 631, LB: 41065850.9212766, (exp UB:28378355.36563286),  Gap: -44.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 656, LB: 41065850.9292766, (exp UB:33455837.493585154),  Gap: -22.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 688, LB: 41065852.15129191, (exp UB:41970169.38645753),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 710, LB: 41065852.15129191, (exp UB:26564718.28212431),  Gap: -54.59,  Fixed x: False,  Fixed thetavar: False  
