Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 102, LB: 14769619.861725895, (exp UB:83086848.26336673),  Gap: 82.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 116, LB: 14769619.861725895, (exp UB:63582961.06891398),  Gap: 76.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 131, LB: 14769619.861725895, (exp UB:55162755.64411909),  Gap: 73.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 143, LB: 14769619.861725895, (exp UB:58560451.41186468),  Gap: 74.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 154, LB: 14769619.861725895, (exp UB:55035611.25577558),  Gap: 73.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 166, LB: 14769619.861725895, (exp UB:63414845.132661514),  Gap: 76.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 177, LB: 14769619.861725895, (exp UB:74828538.98675618),  Gap: 80.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 191, LB: 14769619.861725895, (exp UB:75622220.9557507),  Gap: 80.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 201, LB: 14769619.861725895, (exp UB:88232231.20304441),  Gap: 83.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 213, LB: 14769619.861725895, (exp UB:51976312.77611441),  Gap: 71.58,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 263, LB: 14770555.408670831, (exp UB:11980117.263807092),  Gap: -23.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 294, LB: 14772912.06947789, (exp UB:11113520.560110457),  Gap: -32.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 319, LB: 14774837.822935238, (exp UB:14013036.870794108),  Gap: -5.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 345, LB: 14774599.237119459, (exp UB:12901938.471947348),  Gap: -14.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 371, LB: 14776370.603220241, (exp UB:9339604.206893384),  Gap: -58.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 393, LB: 14776134.895253487, (exp UB:10510706.910890685),  Gap: -40.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 418, LB: 14776004.274561845, (exp UB:11615642.742847782),  Gap: -27.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 450, LB: 14776756.843815502, (exp UB:11987602.633504216),  Gap: -23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 479, LB: 14777575.800870668, (exp UB:11126304.029654121),  Gap: -32.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 505, LB: 14777618.467685452, (exp UB:13394685.672882171),  Gap: -10.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 535, LB: 14778251.751707096, (exp UB:11458619.18615026),  Gap: -28.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 602, LB: 14777726.388847027, (exp UB:12085380.629004844),  Gap: -22.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 654, LB: 14781579.49131053, (exp UB:12867201.361202825),  Gap: -14.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 682, LB: 14780687.362382468, (exp UB:13981833.069414962),  Gap: -5.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 713, LB: 14786407.172725048, (exp UB:13615812.733991195),  Gap: -8.60,  Fixed x: False,  Fixed thetavar: False  
