Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 841, LB: 34865594.89274087, (exp UB:443320914.70620966),  Gap: 92.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 886, LB: 34865594.89274087, (exp UB:439102399.01279324),  Gap: 92.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 923, LB: 34865594.89274087, (exp UB:440031774.82735884),  Gap: 92.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 957, LB: 34865594.89274087, (exp UB:353719961.4874803),  Gap: 90.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1000, LB: 34865594.89274087, (exp UB:333335803.6472732),  Gap: 89.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1038, LB: 34865594.89274087, (exp UB:372831508.63339895),  Gap: 90.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1071, LB: 34865594.89274087, (exp UB:350283840.2613268),  Gap: 90.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1108, LB: 34865594.89274087, (exp UB:329841909.96218973),  Gap: 89.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1146, LB: 34865594.89274087, (exp UB:415958514.27975744),  Gap: 91.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1182, LB: 34865594.89274087, (exp UB:386433734.22308),  Gap: 90.98,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1496, LB: 34865595.97241018, (exp UB:24423409.740824457),  Gap: -42.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1657, LB: 34865596.01341075, (exp UB:31053452.69324114),  Gap: -12.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1762, LB: 34865596.512410425, (exp UB:15622047.164512493),  Gap: -123.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1916, LB: 34865596.2974107, (exp UB:24413583.881631613),  Gap: -42.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1994, LB: 34865596.58441063, (exp UB:25574000.517723914),  Gap: -36.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2122, LB: 34865596.1684109, (exp UB:18627996.44255759),  Gap: -87.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2213, LB: 34865596.09441023, (exp UB:23607708.1657049),  Gap: -47.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2350, LB: 34865596.152410224, (exp UB:35473930.29261567),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2501, LB: 34865596.15341024, (exp UB:27762981.65167831),  Gap: -25.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2602, LB: 34865596.32441022, (exp UB:28528675.74394778),  Gap: -22.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2770, LB: 34865596.3684102, (exp UB:26659289.022881236),  Gap: -30.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2910, LB: 34865628.97987076, (exp UB:28218944.854364667),  Gap: -23.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3063, LB: 34865596.63082514, (exp UB:29435333.824511755),  Gap: -18.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 3206, LB: 34898205.19939743, (exp UB:24610935.902006015),  Gap: -41.80,  Fixed x: False,  Fixed thetavar: False  
