Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 67, LB: 2053420.6920330173, (exp UB:28054782.20507317),  Gap: 92.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 77, LB: 2053420.6937624293, (exp UB:21167786.28341067),  Gap: 90.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 87, LB: 2053420.693769387, (exp UB:7787665.768917686),  Gap: 73.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 99, LB: 2053420.693769387, (exp UB:12243358.570132427),  Gap: 83.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 110, LB: 2053420.693769387, (exp UB:13186752.852334652),  Gap: 84.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 119, LB: 2053420.693769387, (exp UB:10818802.891419329),  Gap: 81.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 130, LB: 2053420.693769387, (exp UB:31228106.061656684),  Gap: 93.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 139, LB: 2053420.693769387, (exp UB:20519829.36764293),  Gap: 89.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 148, LB: 2053420.693769387, (exp UB:16571524.154307602),  Gap: 87.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 155, LB: 2053420.693769387, (exp UB:25282212.852527138),  Gap: 91.88,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 182, LB: 2053420.9270020833, (exp UB:2448942.887975225),  Gap: 16.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 192, LB: 2053420.9321367291, (exp UB:2904633.575954068),  Gap: 29.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 202, LB: 2053420.9344000693, (exp UB:1853099.0278737051),  Gap: -10.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 212, LB: 2053420.9361614578, (exp UB:1258976.5892574652),  Gap: -63.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 223, LB: 2053420.9359791616, (exp UB:1510061.780131377),  Gap: -35.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 234, LB: 2053420.937610101, (exp UB:1005684.8279565612),  Gap: -104.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 246, LB: 2053420.9379057996, (exp UB:1850312.220367391),  Gap: -10.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 258, LB: 2053420.938620161, (exp UB:1508371.5998023518),  Gap: -36.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 270, LB: 2053420.9636915845, (exp UB:1508819.613923512),  Gap: -36.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 282, LB: 2053423.0785398802, (exp UB:2901066.7349022375),  Gap: 29.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 296, LB: 2053421.0589209916, (exp UB:1945622.5327577097),  Gap: -5.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 311, LB: 2053421.2638216454, (exp UB:1258309.1694557024),  Gap: -63.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 326, LB: 2053421.0680992827, (exp UB:2025858.7201842575),  Gap: -1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 338, LB: 2053421.1390198856, (exp UB:3319981.694376505),  Gap: 38.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 351, LB: 2053421.2470198835, (exp UB:2899233.3008130905),  Gap: 29.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 365, LB: 2053421.2275550887, (exp UB:2910715.462036666),  Gap: 29.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 378, LB: 2053421.1544189304, (exp UB:3043893.7664708733),  Gap: 32.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 392, LB: 2053617.7677325192, (exp UB:1006028.4350215874),  Gap: -104.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 408, LB: 2053421.2499766438, (exp UB:2897097.295913526),  Gap: 29.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 425, LB: 2053471.593591917, (exp UB:1204905.257292812),  Gap: -70.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 439, LB: 2054312.8073656019, (exp UB:3043998.9439771743),  Gap: 32.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 452, LB: 2055822.569557299, (exp UB:2449758.063535493),  Gap: 16.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 471, LB: 2055996.6424166418, (exp UB:1496270.801933692),  Gap: -37.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 490, LB: 2056151.207224981, (exp UB:1008469.6298314275),  Gap: -103.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 512, LB: 2056893.5634561952, (exp UB:2451489.9613281726),  Gap: 16.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 537, LB: 2056938.8512062072, (exp UB:2489584.8875690517),  Gap: 17.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 564, LB: 2056899.832586974, (exp UB:1496495.6029303668),  Gap: -37.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 590, LB: 2057023.0928735237, (exp UB:2936947.0948971957),  Gap: 29.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 623, LB: 2056993.7012300587, (exp UB:1441486.4967577285),  Gap: -42.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 656, LB: 2057202.696815313, (exp UB:2580418.782113363),  Gap: 20.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 707, LB: 2057288.2413207076, (exp UB:3037668.244105975),  Gap: 32.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 756, LB: 2057477.9672591833, (exp UB:1013695.1138549757),  Gap: -102.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 805, LB: 2057467.8190156897, (exp UB:1261011.9065625926),  Gap: -63.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 861, LB: 2057548.442166866, (exp UB:1854725.1124596011),  Gap: -10.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 917, LB: 2057549.664773567, (exp UB:1011553.2519161985),  Gap: -103.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 952, LB: 2057613.1433760244, (exp UB:2485030.7645304156),  Gap: 17.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 990, LB: 2057640.7977111838, (exp UB:1859100.302650463),  Gap: -10.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1026, LB: 2057634.292263287, (exp UB:2488744.2250121543),  Gap: 17.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1089, LB: 2057683.105127271, (exp UB:1984865.672008988),  Gap: -3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1124, LB: 2057644.0935148601, (exp UB:1512234.6124621637),  Gap: -36.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1165, LB: 2057644.6212424296, (exp UB:1512034.090501536),  Gap: -36.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1212, LB: 2057783.956960585, (exp UB:1497885.179126753),  Gap: -37.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1258, LB: 2057675.4530415582, (exp UB:2486158.597793648),  Gap: 17.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1296, LB: 2057817.1809674301, (exp UB:1493985.8058219755),  Gap: -37.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1359, LB: 2057897.2429835906, (exp UB:2492508.3106215373),  Gap: 17.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1396, LB: 2057705.0432274328, (exp UB:1496628.0359717584),  Gap: -37.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1441, LB: 2057887.5667875672, (exp UB:2900204.093167374),  Gap: 29.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1478, LB: 2057734.7341160555, (exp UB:1388912.481058235),  Gap: -48.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1523, LB: 2058074.6197179684, (exp UB:3048537.0465055266),  Gap: 32.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1592, LB: 2058231.9457698974, (exp UB:1265152.915430213),  Gap: -62.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1660, LB: 2058260.47452603, (exp UB:3044118.3308976586),  Gap: 32.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1705, LB: 2058173.8338805921, (exp UB:3048736.263020927),  Gap: 32.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1780, LB: 2058330.7385812884, (exp UB:2453761.5884570675),  Gap: 16.12,  Fixed x: False,  Fixed thetavar: False  
