Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 50, LB: 0.0, (exp UB:83300344.12048423),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 57, LB: 0.03900000000000001, (exp UB:124552583.4275397),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 60, LB: 0.03900000000000001, (exp UB:127397126.98302412),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 64, LB: 0.046, (exp UB:102156011.00309432),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 68, LB: 0.076, (exp UB:67243329.78274237),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 72, LB: 0.083, (exp UB:87360901.81442259),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 77, LB: 0.08577664835131105, (exp UB:87728149.2221341),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 80, LB: 0.08699999999999998, (exp UB:141528491.54327184),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 84, LB: 0.097, (exp UB:120299741.86112638),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 88, LB: 0.1, (exp UB:83662200.11638033),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 92, LB: 0.10500000000000001, (exp UB:44009667.70922241),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 96, LB: 0.10800000000000001, (exp UB:113343881.04831603),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 99, LB: 0.108, (exp UB:99689758.69708338),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 104, LB: 0.11, (exp UB:107501253.96390708),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 109, LB: 0.11187297233486018, (exp UB:69172681.25220715),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 114, LB: 0.11477664835131103, (exp UB:11164208.604298629),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 122, LB: 0.11200000000000002, (exp UB:104335308.35528277),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 130, LB: 0.11499999999999999, (exp UB:72429269.33105202),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 138, LB: 0.125, (exp UB:62319612.78006621),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 146, LB: 0.128, (exp UB:124849614.39617911),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 152, LB: 0.14100000000000001, (exp UB:54883559.80869806),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 158, LB: 0.14200000000000002, (exp UB:61858718.50841889),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 163, LB: 0.15255783123585812, (exp UB:34910480.418069735),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 167, LB: 0.157, (exp UB:57061321.59862448),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 172, LB: 0.17558061595481617, (exp UB:21586987.774674915),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 176, LB: 0.157, (exp UB:15225938.034427462),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 180, LB: 0.165, (exp UB:23552676.894076537),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 184, LB: 0.17600000000000002, (exp UB:26518750.736507647),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 189, LB: 0.172, (exp UB:3386230.0241723876),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 195, LB: 0.155, (exp UB:72269507.9348427),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 200, LB: 0.16430689233968063, (exp UB:8113302.783515666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 205, LB: 0.16599999999999998, (exp UB:51709346.141550526),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 211, LB: 0.17773934181001816, (exp UB:37440535.94829428),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 217, LB: 0.17344262199029623, (exp UB:7101890.772656137),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 221, LB: 0.18145667712623897, (exp UB:8641792.021272473),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 225, LB: 0.18647821473940696, (exp UB:5454010.606781204),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 230, LB: 0.17654186819080872, (exp UB:6468830.6806639675),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 237, LB: 0.18863667664672482, (exp UB:77145262.5089798),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 244, LB: 0.183, (exp UB:60995559.355716206),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 249, LB: 0.18037853229787093, (exp UB:2161206.093018749),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 254, LB: 0.18272101241821098, (exp UB:3694988.7996745743),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 259, LB: 0.18879538346562313, (exp UB:2293087.6205479675),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 264, LB: 0.17776326496963585, (exp UB:2594377.4122921657),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 269, LB: 0.17853418816424838, (exp UB:4848941.719753448),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 273, LB: 0.18798184601854184, (exp UB:3348383.0218054573),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 277, LB: 0.18628010521897762, (exp UB:1019707.3077323032),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 281, LB: 0.185000223630414, (exp UB:2174161.121385817),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 287, LB: 0.19231720954986606, (exp UB:2822530.7484518834),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
