Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 153, LB: 1492156.728434348, (exp UB:28446254.234656844),  Gap: 94.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 160, LB: 1492156.728434348, (exp UB:57632684.99120368),  Gap: 97.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 165, LB: 1492156.728434348, (exp UB:55489668.24707627),  Gap: 97.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 172, LB: 1492156.728434348, (exp UB:29684136.16852862),  Gap: 94.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 178, LB: 1492156.728434348, (exp UB:39147381.71120175),  Gap: 96.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 182, LB: 1492156.728434348, (exp UB:40684095.36683595),  Gap: 96.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 185, LB: 1492156.728434348, (exp UB:28640252.39419719),  Gap: 94.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 190, LB: 1492156.728434348, (exp UB:41749273.15314713),  Gap: 96.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 195, LB: 1492156.728434348, (exp UB:38083995.614306375),  Gap: 96.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 199, LB: 1492156.728434348, (exp UB:25275762.283516534),  Gap: 94.10,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 229, LB: 1492157.737971875, (exp UB:12831796.770610662),  Gap: 88.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 238, LB: 1492157.9869723346, (exp UB:12810497.521840533),  Gap: 88.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 259, LB: 1492158.0269721737, (exp UB:9563751.51021291),  Gap: 84.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 290, LB: 1492160.1408246448, (exp UB:20215060.48950477),  Gap: 92.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 323, LB: 1492158.3899719021, (exp UB:18274894.56071344),  Gap: 91.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 331, LB: 1492179.0045023512, (exp UB:18590292.25515458),  Gap: 91.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 343, LB: 1492177.7021394162, (exp UB:19518376.811725438),  Gap: 92.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 356, LB: 1492222.7371157715, (exp UB:22271157.53253474),  Gap: 93.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 384, LB: 1492168.5317968742, (exp UB:9845210.322078567),  Gap: 84.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 400, LB: 1492198.0272579722, (exp UB:17182213.77310046),  Gap: 91.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 431, LB: 1494056.567952177, (exp UB:15272348.488179738),  Gap: 90.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 478, LB: 1494236.2994996104, (exp UB:11276694.504390577),  Gap: 86.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 523, LB: 1494339.6282083162, (exp UB:17410413.794253744),  Gap: 91.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 563, LB: 1494632.202526966, (exp UB:17384362.01725941),  Gap: 91.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 646, LB: 1494933.7761142824, (exp UB:18930519.107377976),  Gap: 92.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 684, LB: 1495496.0833395456, (exp UB:15114527.23205612),  Gap: 90.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 753, LB: 1496630.3135061841, (exp UB:18271726.916592102),  Gap: 91.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 786, LB: 1497165.9203206478, (exp UB:22552034.60737248),  Gap: 93.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 829, LB: 1960777.4184649494, (exp UB:21864360.397798695),  Gap: 91.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 848, LB: 1976380.1767384415, (exp UB:19507260.329992037),  Gap: 89.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 876, LB: 2013869.2394582045, (exp UB:33448199.493048515),  Gap: 93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 918, LB: 2056710.6818284504, (exp UB:18697390.716702208),  Gap: 89.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 953, LB: 2104921.1384022315, (exp UB:20610308.273990266),  Gap: 89.79,  Fixed x: False,  Fixed thetavar: False  
