Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 698, LB: 16370280.370992728, (exp UB:365145749.9713787),  Gap: 95.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 760, LB: 16370280.370992728, (exp UB:346397355.5786375),  Gap: 95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 850, LB: 16370280.370992728, (exp UB:298269371.79475),  Gap: 94.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 897, LB: 16370280.370992728, (exp UB:321559071.1499087),  Gap: 94.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 951, LB: 16370280.370992728, (exp UB:320476756.3617653),  Gap: 94.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 994, LB: 16370280.370992728, (exp UB:316540946.3008125),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1033, LB: 16370280.370992728, (exp UB:315185516.57685083),  Gap: 94.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1096, LB: 16370280.370992728, (exp UB:327554767.8882022),  Gap: 95.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1143, LB: 16370280.370992728, (exp UB:351859098.8195844),  Gap: 95.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1217, LB: 16370280.370992728, (exp UB:294860264.5676367),  Gap: 94.45,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1549, LB: 16370281.647866664, (exp UB:9610038.913982114),  Gap: -70.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1660, LB: 16815830.053683482, (exp UB:12490403.985980049),  Gap: -34.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1744, LB: 16815263.50515397, (exp UB:28447458.330792747),  Gap: 40.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1846, LB: 16822528.608263835, (exp UB:13975829.333407242),  Gap: -20.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1951, LB: 16826073.85403514, (exp UB:10960475.59316187),  Gap: -53.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2064, LB: 16825609.324502286, (exp UB:20809624.122427795),  Gap: 19.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2237, LB: 16826029.2194723, (exp UB:24929093.8107752),  Gap: 32.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2362, LB: 16828892.049101576, (exp UB:17199641.43098841),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2498, LB: 16833221.641293176, (exp UB:10690299.836632952),  Gap: -57.46,  Fixed x: False,  Fixed thetavar: False  
