Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 2143, LB: 69156192.8743889, (exp UB:130562268.2000449),  Gap: 47.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2441, LB: 69156192.9713878, (exp UB:61053576.513585396),  Gap: -13.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 2580, LB: 69156213.46310553, (exp UB:51719017.32795562),  Gap: -33.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2873, LB: 69156193.07338926, (exp UB:56359301.70483652),  Gap: -22.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 3169, LB: 69156193.16739252, (exp UB:63735996.278109506),  Gap: -8.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 3318, LB: 69156193.22238967, (exp UB:53263736.28012313),  Gap: -29.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 3529, LB: 69156876.85479508, (exp UB:74508838.07585378),  Gap: 7.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 4079, LB: 69156746.11679806, (exp UB:51254310.60050027),  Gap: -34.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 4325, LB: 69156746.13679805, (exp UB:54326063.95021266),  Gap: -27.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 4587, LB: 69156724.31202495, (exp UB:46696088.06466199),  Gap: -48.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 4708, LB: 69156762.63396387, (exp UB:56590737.28913063),  Gap: -22.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 4858, LB: 69156706.19308275, (exp UB:56097315.1515512),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 5281, LB: 69158228.01843566, (exp UB:48344804.86104221),  Gap: -43.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 5599, LB: 69156356.57113135, (exp UB:64602855.24487846),  Gap: -7.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 5806, LB: 69156351.41656362, (exp UB:68893799.05500771),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 6053, LB: 69156411.65503788, (exp UB:59218624.1271379),  Gap: -16.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 6444, LB: 82539868.31289187, (exp UB:196880572.73728317),  Gap: 58.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 6683, LB: 82540686.53196226, (exp UB:137373927.0298416),  Gap: 39.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 6942, LB: 82561427.69263689, (exp UB:216920124.7053014),  Gap: 61.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 7104, LB: 82567252.10375327, (exp UB:119445290.08024727),  Gap: 30.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 7322, LB: 82578798.09097993, (exp UB:69425476.83323324),  Gap: -18.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 7727, LB: 84145235.97930817, (exp UB:192786850.4610176),  Gap: 56.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 7931, LB: 84179138.73967347, (exp UB:119909499.11217852),  Gap: 29.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 8176, LB: 84664861.68356541, (exp UB:66730119.87784493),  Gap: -26.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 8479, LB: 84687644.90836486, (exp UB:115771085.60327147),  Gap: 26.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 9026, LB: 84987860.39913076, (exp UB:63195120.76037301),  Gap: -34.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 9266, LB: 85023056.41937807, (exp UB:71814727.08630718),  Gap: -18.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 9798, LB: 85073976.24661389, (exp UB:71877121.1242471),  Gap: -18.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 10170, LB: 85569414.43530501, (exp UB:69828749.47113647),  Gap: -22.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 10530, LB: 88201151.05659471, (exp UB:118190085.22861037),  Gap: 25.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 10876, LB: 92735337.34744339, (exp UB:256742455.01046526),  Gap: 63.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 11095, LB: 92795353.30064826, (exp UB:231204619.49507153),  Gap: 59.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 11306, LB: 92986616.79905003, (exp UB:69096344.84308778),  Gap: -34.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 11509, LB: 93445086.1958374, (exp UB:105213485.3594329),  Gap: 11.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 11684, LB: 93569891.51878656, (exp UB:92081534.2208736),  Gap: -1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 11981, LB: 98130990.5964089, (exp UB:246337560.7617199),  Gap: 60.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 12233, LB: 98143003.34681319, (exp UB:266104031.0207128),  Gap: 63.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 12569, LB: 98151611.05842778, (exp UB:235197708.83916035),  Gap: 58.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 12921, LB: 98160571.04800338, (exp UB:222268536.9228751),  Gap: 55.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 13225, LB: 98166080.18925214, (exp UB:178760531.10500187),  Gap: 45.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 13756, LB: 98160357.62372833, (exp UB:210138737.00929862),  Gap: 53.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 14174, LB: 98176538.77358034, (exp UB:251638972.16245508),  Gap: 60.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 14730, LB: 98176573.99831352, (exp UB:200617869.9133732),  Gap: 51.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 15102, LB: 98181142.51190805, (exp UB:237520746.6750673),  Gap: 58.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 15723, LB: 98182777.13186124, (exp UB:231147828.18540767),  Gap: 57.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 16428, LB: 98183582.38407093, (exp UB:181836649.73348922),  Gap: 46.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 17169, LB: 98191744.25010565, (exp UB:279271969.2154287),  Gap: 64.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 18379, LB: 98193948.95403333, (exp UB:234793349.06763536),  Gap: 58.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 19048, LB: 98196084.96357211, (exp UB:197128791.29663184),  Gap: 50.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 20000, LB: 98195211.98022543, (exp UB:247585227.6136878),  Gap: 60.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 20618, LB: 98206488.15887304, (exp UB:208716008.78998974),  Gap: 52.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 21363, LB: 98201197.38558072, (exp UB:206145568.83172005),  Gap: 52.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 22228, LB: 98211350.48637296, (exp UB:181422537.07582334),  Gap: 45.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 22999, LB: 98212982.55452529, (exp UB:134125092.44291443),  Gap: 26.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 23791, LB: 98215016.8673406, (exp UB:163120750.04640564),  Gap: 39.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 24528, LB: 98215849.8416548, (exp UB:156232734.59377384),  Gap: 37.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 25279, LB: 98216914.88237351, (exp UB:172915587.98608562),  Gap: 43.20,  Fixed x: False,  Fixed thetavar: False  
