Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 191, LB: 52100240.36151582, (exp UB:56297438.058057815),  Gap: 7.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 208, LB: 52100240.76158807, (exp UB:22207211.657419108),  Gap: -134.61,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 238, LB: 57185016.37197085, (exp UB:30912711.476783976),  Gap: -84.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 256, LB: 57185016.371970795, (exp UB:29648115.656146005),  Gap: -92.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 276, LB: 57185027.2400541, (exp UB:25497553.350629225),  Gap: -124.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 295, LB: 57185016.371970855, (exp UB:19823568.30296548),  Gap: -188.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 315, LB: 57185016.37197085, (exp UB:23601197.069229186),  Gap: -142.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 336, LB: 57185016.37197084, (exp UB:27049913.81179688),  Gap: -111.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 357, LB: 57185026.18923353, (exp UB:33291430.868608993),  Gap: -71.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 380, LB: 57185044.741488, (exp UB:42772324.74551742),  Gap: -33.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 402, LB: 57185064.10509964, (exp UB:24905225.332702238),  Gap: -129.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 425, LB: 57185062.38455263, (exp UB:35193821.68711218),  Gap: -62.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 445, LB: 57185059.145416684, (exp UB:33358207.066266667),  Gap: -71.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 467, LB: 57185024.38506493, (exp UB:35198152.54006738),  Gap: -62.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 487, LB: 57185024.38704868, (exp UB:25707409.436720148),  Gap: -122.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 507, LB: 57185024.387048654, (exp UB:40921846.28662734),  Gap: -39.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 527, LB: 57185024.387048654, (exp UB:47487931.68642973),  Gap: -20.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 551, LB: 57185024.38833317, (exp UB:28401646.85732769),  Gap: -101.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 573, LB: 57185028.47495121, (exp UB:37601557.563919395),  Gap: -52.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 595, LB: 57185028.47495121, (exp UB:19772170.105633352),  Gap: -189.22,  Fixed x: False,  Fixed thetavar: False  
