Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 900, LB: 35629847.988618396, (exp UB:37816407.091282845),  Gap: 5.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 979, LB: 35631020.183524854, (exp UB:22102169.24566295),  Gap: -61.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1093, LB: 35631744.85207452, (exp UB:19853051.21548617),  Gap: -79.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1153, LB: 35631624.6172247, (exp UB:20156881.94471497),  Gap: -76.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1218, LB: 35631914.79234414, (exp UB:24012457.807698634),  Gap: -48.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1291, LB: 35631763.95909135, (exp UB:20311226.754694648),  Gap: -75.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1372, LB: 35633141.00330072, (exp UB:18905369.444954656),  Gap: -88.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1445, LB: 35633336.23966552, (exp UB:20470387.78704682),  Gap: -74.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1523, LB: 35633214.25467694, (exp UB:20244988.481243365),  Gap: -76.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1611, LB: 35636199.19342234, (exp UB:21991393.31955704),  Gap: -62.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1797, LB: 36555458.42935121, (exp UB:23412174.581637032),  Gap: -56.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1958, LB: 36668578.48170078, (exp UB:22985328.232270684),  Gap: -59.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2139, LB: 36669019.46916726, (exp UB:27712538.230496585),  Gap: -32.32,  Fixed x: False,  Fixed thetavar: False  
