Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1236, LB: 204147.863731547, (exp UB:205999.24376488032),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 1284, LB: 204148.13963333305, (exp UB:207020.93931666663),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1329, LB: 204148.20363333306, (exp UB:194210.41245416662),  Gap: -5.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1370, LB: 204148.2306333331, (exp UB:198501.98905571143),  Gap: -2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1409, LB: 204148.30363333313, (exp UB:199280.6523495647),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1449, LB: 204148.306633333, (exp UB:201393.67669804135),  Gap: -1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1490, LB: 204148.3076333332, (exp UB:204084.38102314653),  Gap: -0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1526, LB: 204148.253633333, (exp UB:212372.70498333336),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1568, LB: 204149.43063333305, (exp UB:208323.43667098088),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1611, LB: 204167.58453934646, (exp UB:214451.3428272311),  Gap: 4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1650, LB: 204148.2756333326, (exp UB:201979.27998780413),  Gap: -1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1691, LB: 204148.29540307212, (exp UB:204796.51324473775),  Gap: 0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1730, LB: 204159.43776640185, (exp UB:192754.2988740794),  Gap: -5.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1775, LB: 204148.33463332968, (exp UB:213114.74065907867),  Gap: 4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1816, LB: 204148.267633332, (exp UB:198944.55905061486),  Gap: -2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1861, LB: 204155.9925211653, (exp UB:213799.9399524204),  Gap: 4.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1905, LB: 204158.8500632635, (exp UB:212403.30119200985),  Gap: 3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1950, LB: 204149.0726333313, (exp UB:193263.3142275568),  Gap: -5.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1994, LB: 204152.56501365462, (exp UB:212229.38326704188),  Gap: 3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2036, LB: 204165.62537934506, (exp UB:210183.03992631615),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2087, LB: 204172.3264942754, (exp UB:195105.11573022036),  Gap: -4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2129, LB: 204173.34774599216, (exp UB:212021.1658965522),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2173, LB: 204173.4132829258, (exp UB:203392.8419695775),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2224, LB: 204175.75499944805, (exp UB:204735.85424078937),  Gap: 0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2269, LB: 204176.58632934565, (exp UB:214071.76167688923),  Gap: 4.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2315, LB: 204174.11101644483, (exp UB:208805.75710346983),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2353, LB: 204172.99235751972, (exp UB:200959.7107285474),  Gap: -1.60,  Fixed x: False,  Fixed thetavar: False  
