Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 945, LB: 31254136.731705267, (exp UB:152566492.24338076),  Gap: 79.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 988, LB: 31254136.731705267, (exp UB:211558145.7871182),  Gap: 85.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1025, LB: 31254136.731705267, (exp UB:245644220.61793208),  Gap: 87.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1064, LB: 31254136.731705267, (exp UB:186614962.30238914),  Gap: 83.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1108, LB: 31254136.731705267, (exp UB:218002567.69101954),  Gap: 85.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1248, LB: 31254136.731705267, (exp UB:146732292.6217355),  Gap: 78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1402, LB: 31254136.731705267, (exp UB:230592578.68964624),  Gap: 86.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1452, LB: 31254136.731705267, (exp UB:212458458.03592843),  Gap: 85.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1646, LB: 31254136.731705267, (exp UB:218554544.83351755),  Gap: 85.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1777, LB: 31254136.731705267, (exp UB:217525872.8294627),  Gap: 85.63,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2215, LB: 31254138.26853135, (exp UB:15365311.875053495),  Gap: -103.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2405, LB: 31254138.29554467, (exp UB:18556177.43100676),  Gap: -68.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2612, LB: 31574013.284921255, (exp UB:16557295.278553152),  Gap: -90.70,  Fixed x: False,  Fixed thetavar: False  
