Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 43, LB: 115926.11565833335, (exp UB:126656.2235472177),  Gap: 8.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 49, LB: 115926.11612951553, (exp UB:117640.38180311298),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 54, LB: 115926.11734464472, (exp UB:117800.6497470022),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 60, LB: 115926.13219786169, (exp UB:117556.57979468314),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 66, LB: 115926.14386716696, (exp UB:117827.43672766956),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 72, LB: 115926.26479041665, (exp UB:277296.3909195218),  Gap: 58.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 78, LB: 115926.14937251435, (exp UB:118157.72583125092),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 85, LB: 115926.1956583278, (exp UB:118640.21923157336),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 92, LB: 115926.37925297217, (exp UB:118629.93539296847),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 99, LB: 115926.44165833294, (exp UB:118961.06294882133),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 106, LB: 115926.47965832741, (exp UB:118318.35242040873),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 113, LB: 115942.38868850957, (exp UB:201243.4594022592),  Gap: 42.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 121, LB: 116087.06422111236, (exp UB:145283.20176974224),  Gap: 20.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 129, LB: 116255.58389582136, (exp UB:118071.82532452999),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 139, LB: 116344.81963472617, (exp UB:117442.17487397262),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 148, LB: 116349.90117765951, (exp UB:118085.5180953801),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 158, LB: 116351.9547440429, (exp UB:118343.53122862092),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 168, LB: 116396.61362461274, (exp UB:118558.27519370876),  Gap: 1.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 180, LB: 116451.3993425566, (exp UB:118793.80192797746),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 192, LB: 116453.96723045719, (exp UB:119331.25685033039),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 203, LB: 116464.57403182813, (exp UB:119237.25147647978),  Gap: 2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 216, LB: 116469.53121288687, (exp UB:117847.12775683825),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 230, LB: 116472.88235092683, (exp UB:123270.74530814623),  Gap: 5.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 245, LB: 116475.88446866887, (exp UB:119074.10046655903),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 262, LB: 116545.28845395264, (exp UB:118000.25890264299),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 277, LB: 116575.10918872301, (exp UB:116002.17081790863),  Gap: -0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 291, LB: 116578.60659446225, (exp UB:117140.48948631057),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 307, LB: 116595.23744524151, (exp UB:117949.847915252),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 323, LB: 116592.30254461132, (exp UB:117097.35572640218),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 343, LB: 116601.16655986258, (exp UB:118538.42604967515),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
