Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 58, LB: 141522.27065617943, (exp UB:149858.32096256185),  Gap: 5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 64, LB: 141522.27065617946, (exp UB:5980155.625402312),  Gap: 97.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 70, LB: 141522.27065617943, (exp UB:3806539.683925782),  Gap: 96.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 77, LB: 141522.27065617946, (exp UB:4733084.365625851),  Gap: 97.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 83, LB: 141522.27065617946, (exp UB:7777921.701740622),  Gap: 98.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 90, LB: 141522.27065617946, (exp UB:163124.76706086996),  Gap: 13.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 97, LB: 141522.27065617946, (exp UB:10641180.126142792),  Gap: 98.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 103, LB: 141522.27065617946, (exp UB:12741755.51638119),  Gap: 98.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 109, LB: 141522.27065617946, (exp UB:9755614.491553217),  Gap: 98.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 117, LB: 141522.27065617946, (exp UB:2737753.6795323193),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 128, LB: 141522.45519305556, (exp UB:143427.7945104856),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 136, LB: 141522.45519305562, (exp UB:146931.4455926006),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 145, LB: 141522.46202729637, (exp UB:145058.08024921844),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 154, LB: 141522.51321694235, (exp UB:193880.23375126006),  Gap: 27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 163, LB: 141525.58883181782, (exp UB:141151.6545036254),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 175, LB: 142093.6197861887, (exp UB:144277.91330975626),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 186, LB: 142093.8800602943, (exp UB:144678.73127787368),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 198, LB: 142449.74570146913, (exp UB:144760.44719286554),  Gap: 1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 210, LB: 142454.8915061893, (exp UB:144518.7196191295),  Gap: 1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 224, LB: 142539.09040796716, (exp UB:165102.5219127307),  Gap: 13.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 235, LB: 143230.79591232515, (exp UB:144411.32462127824),  Gap: 0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 246, LB: 144823.002890029, (exp UB:147442.39831566863),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 258, LB: 145077.86310691517, (exp UB:147866.62554677977),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 273, LB: 145427.3352635664, (exp UB:146409.06928585772),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 289, LB: 145413.25948539632, (exp UB:145457.35932675886),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 302, LB: 145588.2781994439, (exp UB:147711.54707334284),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 318, LB: 145786.85229215727, (exp UB:148019.77860086947),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 337, LB: 145798.37441314384, (exp UB:145102.34052114782),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 354, LB: 146167.47260580334, (exp UB:259396.68352726748),  Gap: 43.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 373, LB: 146433.20986180555, (exp UB:152203.04558945252),  Gap: 3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 388, LB: 146593.92386177025, (exp UB:365986.71502228983),  Gap: 59.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 403, LB: 146595.43997545476, (exp UB:149453.9211780536),  Gap: 1.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 421, LB: 146602.650385937, (exp UB:147942.0286510527),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 438, LB: 146614.85506282895, (exp UB:146849.99603944022),  Gap: 0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 453, LB: 146669.75073264923, (exp UB:146594.8280755246),  Gap: -0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 468, LB: 146679.6864823665, (exp UB:146376.96351479585),  Gap: -0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 484, LB: 146701.48817248538, (exp UB:145800.9123022667),  Gap: -0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 502, LB: 146724.50964425097, (exp UB:146613.59394826597),  Gap: -0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 519, LB: 146728.0923533279, (exp UB:148722.61078453227),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 536, LB: 146728.49047237536, (exp UB:148006.34827444697),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 550, LB: 146728.62438268264, (exp UB:145383.2032199282),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 567, LB: 146735.20842835368, (exp UB:145430.37541918416),  Gap: -0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 587, LB: 146746.3756249738, (exp UB:145989.3463117897),  Gap: -0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 605, LB: 146750.81479753996, (exp UB:145966.53570669206),  Gap: -0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 623, LB: 146785.81299678364, (exp UB:147878.34001305126),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 644, LB: 146785.7804458279, (exp UB:147786.3638690396),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 664, LB: 146796.04938580852, (exp UB:146413.52372638698),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 686, LB: 146859.27337890753, (exp UB:141411.26639259938),  Gap: -3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 706, LB: 146866.99902065092, (exp UB:147274.68579630644),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 726, LB: 146894.03941998212, (exp UB:144903.13571193026),  Gap: -1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 748, LB: 146911.59284551383, (exp UB:148797.10959505997),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 768, LB: 146983.5856515721, (exp UB:144545.79169186036),  Gap: -1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 792, LB: 147023.91441854986, (exp UB:147370.2064373398),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 815, LB: 147064.77700305008, (exp UB:267428.3656045005),  Gap: 45.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 836, LB: 147095.4007531041, (exp UB:149677.21954724498),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 858, LB: 147120.35223772126, (exp UB:145853.54692039892),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 887, LB: 147174.98315963396, (exp UB:149472.80634342725),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 919, LB: 147172.46029065503, (exp UB:145624.292970231),  Gap: -1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 954, LB: 147180.42518063003, (exp UB:148713.0661910509),  Gap: 1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 973, LB: 147186.92300655477, (exp UB:338188.1298506915),  Gap: 56.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1002, LB: 147173.72074940216, (exp UB:145160.86074348024),  Gap: -1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1024, LB: 147173.72790546453, (exp UB:146280.51954610157),  Gap: -0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1056, LB: 147193.49016170824, (exp UB:217984.740141668),  Gap: 32.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1083, LB: 147193.23506345868, (exp UB:146347.38821893345),  Gap: -0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1109, LB: 147193.04750576406, (exp UB:147350.32698290926),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1135, LB: 147269.72856074746, (exp UB:146869.36487139048),  Gap: -0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1157, LB: 147266.32317906094, (exp UB:145591.0448284628),  Gap: -1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1187, LB: 147289.22042258337, (exp UB:149214.5717475331),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1218, LB: 147312.5324906688, (exp UB:145508.70435173702),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
