Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 54, LB: 0.0, (exp UB:234173556.24333337),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 59, LB: 0.146, (exp UB:213425991.78711653),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 63, LB: 0.213, (exp UB:188532406.8217986),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 65, LB: 0.216, (exp UB:242570952.37466997),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 69, LB: 0.216, (exp UB:209805556.51927483),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 72, LB: 0.22200000000000003, (exp UB:220961640.69441134),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 76, LB: 0.22899999999999998, (exp UB:147684631.56067917),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 81, LB: 0.23095371536275808, (exp UB:164062227.24510777),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 87, LB: 0.2589976003006363, (exp UB:170357682.44579524),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 93, LB: 0.26496858008173585, (exp UB:224380534.6955847),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 98, LB: 0.2788290887645061, (exp UB:173512505.12086844),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 104, LB: 0.294, (exp UB:212164348.74721956),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 110, LB: 0.306, (exp UB:213785182.33554024),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 116, LB: 0.31335113146550253, (exp UB:156121370.80651325),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 120, LB: 0.32319846213103665, (exp UB:154039000.9663657),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 124, LB: 0.32900083298886473, (exp UB:123604412.79257432),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 129, LB: 0.3502497964484477, (exp UB:138193323.7912593),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 135, LB: 0.3545997982677289, (exp UB:122880819.8887733),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 141, LB: 0.3539429727226099, (exp UB:102616261.02973995),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 145, LB: 0.411663576876764, (exp UB:108015894.4201323),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 149, LB: 0.3732256585880893, (exp UB:125113991.65874845),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 155, LB: 0.378, (exp UB:101777144.26319015),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 164, LB: 0.3788980510086781, (exp UB:113146597.5196254),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 170, LB: 0.37333131805290704, (exp UB:97379931.55354796),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 178, LB: 0.40092861370909505, (exp UB:110538934.86826941),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 187, LB: 0.39468508043190353, (exp UB:76151898.16457185),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 201, LB: 0.4416094609118675, (exp UB:90928925.53354743),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 210, LB: 0.4387301527993764, (exp UB:75611356.97823262),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 231, LB: 0.4202808779745837, (exp UB:108287643.47594517),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 238, LB: 0.38344386386184, (exp UB:83589110.2362299),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 247, LB: 0.4092363582163971, (exp UB:108609769.96137908),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 257, LB: 0.3994889513557781, (exp UB:63077968.36870168),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 266, LB: 0.4171555416061827, (exp UB:109705619.61098461),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 280, LB: 0.4451421779358841, (exp UB:106785821.63721114),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 290, LB: 0.4279933277627431, (exp UB:94619392.17423293),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 300, LB: 0.42829954537337334, (exp UB:74104757.03258665),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 313, LB: 0.4616004612482743, (exp UB:68073231.89306785),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 322, LB: 0.4427564743411716, (exp UB:96180788.93884224),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 330, LB: 0.4388082253287664, (exp UB:73222668.06157468),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 351, LB: 0.43469591038113786, (exp UB:102411893.63348772),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 361, LB: 0.44723845495886205, (exp UB:106246445.38463676),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 374, LB: 0.43173131377539614, (exp UB:102926526.30204053),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 386, LB: 0.4327788702065581, (exp UB:76513653.4820814),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 402, LB: 0.4416639965859519, (exp UB:99712877.65125033),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 415, LB: 0.44241262204916004, (exp UB:70547704.05128959),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 428, LB: 0.4277953117202579, (exp UB:56308998.516764745),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 441, LB: 0.4557719079801109, (exp UB:55946300.196392186),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 453, LB: 0.44397453477609694, (exp UB:60328145.127180114),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 461, LB: 0.4499915011627725, (exp UB:75733085.95046501),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 477, LB: 0.4619826147383258, (exp UB:88482776.01263875),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
