Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 127, LB: 138213.75324011932, (exp UB:8250960.88883021),  Gap: 98.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 137, LB: 138213.75324011932, (exp UB:4147566.9770181477),  Gap: 96.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 147, LB: 138213.75324011932, (exp UB:2668594.4683930688),  Gap: 94.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 156, LB: 138213.75324011932, (exp UB:2867038.271841288),  Gap: 95.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 167, LB: 138213.75324011932, (exp UB:7246492.582144815),  Gap: 98.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 177, LB: 138213.75324011932, (exp UB:7527063.665271566),  Gap: 98.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 187, LB: 138213.75324011932, (exp UB:4093757.472734437),  Gap: 96.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 198, LB: 138213.75324011932, (exp UB:4093164.8831565846),  Gap: 96.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 208, LB: 138213.75324011932, (exp UB:2556036.225807461),  Gap: 94.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 219, LB: 138213.75324011932, (exp UB:2575598.4771792167),  Gap: 94.63,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 237, LB: 138214.08642708336, (exp UB:139306.49678125005),  Gap: 0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 251, LB: 138214.08642708333, (exp UB:138191.80640613093),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 264, LB: 138214.08642708336, (exp UB:138689.81391420978),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 278, LB: 138214.08642708338, (exp UB:138678.11019488578),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 291, LB: 138214.09710329326, (exp UB:137759.69432925718),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 306, LB: 138214.28359582374, (exp UB:139023.17732915713),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 321, LB: 138214.2854270824, (exp UB:139249.60010803866),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 337, LB: 138217.06472671236, (exp UB:141777.44678490152),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 352, LB: 138214.8926829734, (exp UB:139121.47049762795),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 367, LB: 138214.8961186267, (exp UB:139611.21396922658),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 386, LB: 138359.00912429258, (exp UB:138120.5184100243),  Gap: -0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 403, LB: 138425.36530701676, (exp UB:138962.43631444214),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 421, LB: 138503.16671746434, (exp UB:139218.07336033336),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 438, LB: 138690.87645186338, (exp UB:139208.48763069164),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 460, LB: 139096.34857663512, (exp UB:141473.77231289202),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 480, LB: 139128.86234101612, (exp UB:138707.42191267668),  Gap: -0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 504, LB: 139128.73844311445, (exp UB:139208.53574620857),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 528, LB: 139159.40036683553, (exp UB:166159.50444336396),  Gap: 16.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 553, LB: 139245.68795703835, (exp UB:139594.41499944445),  Gap: 0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 576, LB: 139431.80743006626, (exp UB:142285.366455701),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 602, LB: 139446.31168407126, (exp UB:143127.59319546574),  Gap: 2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 626, LB: 139489.78462698084, (exp UB:139597.1752423495),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 650, LB: 139488.9054015376, (exp UB:141792.26267971683),  Gap: 1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 691, LB: 139536.47472189306, (exp UB:139844.79882828612),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
