Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 184, LB: 162104.21125752985, (exp UB:163005.05144086308),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 197, LB: 163612.9304741153, (exp UB:1001396.2396875067),  Gap: 83.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 212, LB: 163615.1457668427, (exp UB:167279.99340094673),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 227, LB: 231963.7414068826, (exp UB:235983.26),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 245, LB: 231999.07541283814, (exp UB:236817.1353199332),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 261, LB: 232911.48350340832, (exp UB:226144.6912682854),  Gap: -2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 310, LB: 233514.77692185593, (exp UB:227803.89979185627),  Gap: -2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 326, LB: 242948.62670198298, (exp UB:236362.49066666668),  Gap: -2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 343, LB: 243060.86205489904, (exp UB:233933.06492266862),  Gap: -3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 468, LB: 244928.5653958534, (exp UB:236827.06916914054),  Gap: -3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 483, LB: 245380.25540788873, (exp UB:233786.8378395401),  Gap: -4.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 503, LB: 246532.06988551017, (exp UB:1053939.4815926962),  Gap: 76.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 520, LB: 253527.9630997023, (exp UB:213050.5590960858),  Gap: -19.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 537, LB: 261343.0738340973, (exp UB:1047279.4521622132),  Gap: 75.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 560, LB: 265863.6369254993, (exp UB:1058687.9724338243),  Gap: 74.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 577, LB: 276901.56783333037, (exp UB:193335.09501733133),  Gap: -43.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 594, LB: 315518.02082713804, (exp UB:218325.98357625457),  Gap: -44.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 611, LB: 315518.41182713804, (exp UB:218766.65904071534),  Gap: -44.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 627, LB: 315670.4389534021, (exp UB:222199.1808687141),  Gap: -42.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 644, LB: 316248.6902479439, (exp UB:1030862.7715544068),  Gap: 69.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 661, LB: 317663.0897376229, (exp UB:194130.65216393053),  Gap: -63.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 679, LB: 317781.0659162221, (exp UB:198260.01153931004),  Gap: -60.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 697, LB: 322485.61624246696, (exp UB:1001650.4074876693),  Gap: 67.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 715, LB: 327421.0936443799, (exp UB:159505.44378495152),  Gap: -105.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 731, LB: 344996.7955471546, (exp UB:999026.0625873742),  Gap: 65.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 749, LB: 344997.35254715465, (exp UB:999515.4066698219),  Gap: 65.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 765, LB: 345029.73241316417, (exp UB:998674.2530000006),  Gap: 65.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 781, LB: 345501.71462479915, (exp UB:168807.29850083048),  Gap: -104.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 799, LB: 345511.3824262003, (exp UB:159535.4410198598),  Gap: -116.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 816, LB: 346312.85930904467, (exp UB:165951.279905),  Gap: -108.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 834, LB: 346304.0564302663, (exp UB:163203.73345908627),  Gap: -112.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 849, LB: 346433.5618056987, (exp UB:161413.348),  Gap: -114.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 864, LB: 346483.51671966596, (exp UB:160000.07133333338),  Gap: -116.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 883, LB: 346484.1305821722, (exp UB:165418.54133333333),  Gap: -109.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 900, LB: 346490.5730270331, (exp UB:1003870.0075978148),  Gap: 65.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 916, LB: 347755.9653775098, (exp UB:170525.3519665844),  Gap: -103.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 935, LB: 347755.35134653765, (exp UB:999965.0618168375),  Gap: 65.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 952, LB: 347786.95336461475, (exp UB:163906.03504759815),  Gap: -112.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 970, LB: 347793.6294621567, (exp UB:170846.02717054234),  Gap: -103.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 987, LB: 347803.95674834156, (exp UB:162991.1208740751),  Gap: -113.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1008, LB: 347887.40042042, (exp UB:160899.78015620552),  Gap: -116.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1025, LB: 348271.26708538865, (exp UB:166872.9767557698),  Gap: -108.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1042, LB: 348271.369895603, (exp UB:159155.97666666657),  Gap: -118.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1060, LB: 348271.6855683455, (exp UB:166050.0366352707),  Gap: -109.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1080, LB: 348271.49450947996, (exp UB:996017.735666667),  Gap: 65.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1098, LB: 348273.0315474869, (exp UB:167284.80539518176),  Gap: -108.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1116, LB: 348272.382937714, (exp UB:1000238.3335977263),  Gap: 65.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1134, LB: 348273.53128354286, (exp UB:998643.7707850791),  Gap: 65.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1156, LB: 348273.8905406862, (exp UB:160420.35633333327),  Gap: -117.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1176, LB: 348285.7482761784, (exp UB:161544.79377606022),  Gap: -115.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1196, LB: 348290.3404560636, (exp UB:161539.91766666656),  Gap: -115.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1216, LB: 348318.40937187057, (exp UB:165290.73021503305),  Gap: -110.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1238, LB: 348298.9823315654, (exp UB:159568.64665750522),  Gap: -118.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1260, LB: 348325.56183071074, (exp UB:160167.98518258048),  Gap: -117.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1281, LB: 348336.8969748633, (exp UB:166590.7379994452),  Gap: -109.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1301, LB: 348339.0984128928, (exp UB:164481.90333054063),  Gap: -111.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1323, LB: 348345.80148895085, (exp UB:160240.2613333334),  Gap: -117.39,  Fixed x: False,  Fixed thetavar: False  
