Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 482, LB: 165153.80311283478, (exp UB:172217.29371283465),  Gap: 4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 506, LB: 165153.81345899618, (exp UB:163142.82272566267),  Gap: -1.23,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 589, LB: 165161.75199166685, (exp UB:164371.2529291667),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 616, LB: 165161.7329916669, (exp UB:169096.97799999997),  Gap: 2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 643, LB: 165161.91699166663, (exp UB:163280.9637458333),  Gap: -1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 669, LB: 165161.92699166684, (exp UB:160431.95641250006),  Gap: -2.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 696, LB: 165161.83599166683, (exp UB:161832.5157249999),  Gap: -2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 724, LB: 165161.95899166662, (exp UB:164167.98192916665),  Gap: -0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 752, LB: 165161.94902621373, (exp UB:169765.64533333332),  Gap: 2.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 780, LB: 165161.92199166678, (exp UB:166396.91409166664),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 809, LB: 165161.95002621372, (exp UB:164560.46607916668),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 838, LB: 165154.46273331845, (exp UB:172636.70733333335),  Gap: 4.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 865, LB: 165154.7517333261, (exp UB:171816.55368236732),  Gap: 3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 895, LB: 165156.96517749512, (exp UB:168866.30277750545),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 924, LB: 165175.32634892082, (exp UB:164668.37792083353),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 953, LB: 165263.09079714923, (exp UB:162992.0703553441),  Gap: -1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 983, LB: 165314.88889266923, (exp UB:173587.58445961715),  Gap: 4.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1012, LB: 165307.8483385911, (exp UB:162467.29679692822),  Gap: -1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1044, LB: 165343.0393565679, (exp UB:164457.56895197014),  Gap: -0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1073, LB: 165343.00034780355, (exp UB:166518.57402280348),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1105, LB: 165343.0983478037, (exp UB:163650.39110197005),  Gap: -1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1134, LB: 165343.1236384414, (exp UB:169615.81523280183),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1167, LB: 165343.22263844142, (exp UB:170997.1342328018),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1197, LB: 165343.15569994322, (exp UB:163652.82495260143),  Gap: -1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1229, LB: 165343.27261240772, (exp UB:168385.95469022158),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
