Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 553, LB: 109327.89842864832, (exp UB:109576.41055645508),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 564, LB: 109323.62130539573, (exp UB:112239.56916439433),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 575, LB: 109636.5813424993, (exp UB:111369.14817428544),  Gap: 1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 587, LB: 109731.32267769502, (exp UB:110704.77127368195),  Gap: 0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 599, LB: 109806.58520178475, (exp UB:126278.82566621096),  Gap: 13.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 611, LB: 109960.72911757731, (exp UB:110408.66385668569),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 624, LB: 109962.8685693367, (exp UB:110099.3469721072),  Gap: 0.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 636, LB: 109957.1959848759, (exp UB:110527.9742514806),  Gap: 0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 649, LB: 109957.27839848206, (exp UB:277645.59484408714),  Gap: 60.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 662, LB: 110025.83921908967, (exp UB:111240.67890900951),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 675, LB: 110018.1554427693, (exp UB:112869.32238236818),  Gap: 2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 689, LB: 110112.98385225514, (exp UB:111173.715754255),  Gap: 0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 702, LB: 110118.0993968841, (exp UB:110514.18499830167),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 716, LB: 110118.32843740353, (exp UB:110971.34554948256),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 730, LB: 110131.70941387184, (exp UB:110922.74949796058),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 745, LB: 110138.80591090128, (exp UB:110594.41411764963),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 759, LB: 110149.27379448572, (exp UB:112594.50463889867),  Gap: 2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 774, LB: 110172.24924851794, (exp UB:112510.08507137452),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 788, LB: 110175.25660326953, (exp UB:111526.89157800983),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 803, LB: 110175.44436605863, (exp UB:111003.44733585036),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 818, LB: 110175.28963173414, (exp UB:110275.03351613894),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 833, LB: 110175.93092196203, (exp UB:110289.14309089564),  Gap: 0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 849, LB: 110201.07372467472, (exp UB:109884.4008753895),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 864, LB: 110197.12592974154, (exp UB:110945.49336156771),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 882, LB: 110199.3929249836, (exp UB:184253.07555518186),  Gap: 40.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 897, LB: 110199.70273369065, (exp UB:112512.88406529241),  Gap: 2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 913, LB: 110204.16407570746, (exp UB:110359.11143515808),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 929, LB: 110204.29022573333, (exp UB:110458.943400295),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 947, LB: 110203.2910824459, (exp UB:112521.72769137389),  Gap: 2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 964, LB: 110202.35811856399, (exp UB:110730.2308733526),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 980, LB: 110203.57222352565, (exp UB:111072.60196030446),  Gap: 0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 997, LB: 110202.42017588356, (exp UB:110971.48440149422),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1013, LB: 110207.10849410787, (exp UB:112426.45596701563),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1029, LB: 110211.17805654433, (exp UB:111938.84960396003),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1046, LB: 110208.51109978143, (exp UB:110807.90805353224),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1062, LB: 110240.31100976665, (exp UB:110946.19715879965),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1081, LB: 110244.64844810717, (exp UB:215103.0452851915),  Gap: 48.75,  Fixed x: False,  Fixed thetavar: False  
