Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 253, LB: 14767073.751217816, (exp UB:226989420.77657557),  Gap: 93.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 282, LB: 14767073.751217816, (exp UB:215773991.43882138),  Gap: 93.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 309, LB: 14767073.751217816, (exp UB:236477228.98127007),  Gap: 93.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 331, LB: 14767073.751217816, (exp UB:217655661.47486135),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 359, LB: 14767073.751217816, (exp UB:217053585.53952765),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 379, LB: 14767073.751217816, (exp UB:229559939.742006),  Gap: 93.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 400, LB: 14767073.751217816, (exp UB:226995580.47676805),  Gap: 93.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 423, LB: 14767073.751217816, (exp UB:227660669.05993336),  Gap: 93.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 451, LB: 14767073.751217816, (exp UB:198851940.42489725),  Gap: 92.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 469, LB: 14767073.751217816, (exp UB:201990943.31011117),  Gap: 92.69,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 589, LB: 14767075.186664594, (exp UB:12911219.308554046),  Gap: -14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 647, LB: 14767157.45839449, (exp UB:11973345.848061983),  Gap: -23.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 707, LB: 14770192.841054836, (exp UB:12205222.775138266),  Gap: -21.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 760, LB: 14769605.54110651, (exp UB:10010216.550307132),  Gap: -47.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 812, LB: 14769704.08289742, (exp UB:12842831.301168662),  Gap: -15.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 865, LB: 14769733.108489225, (exp UB:12466816.900746187),  Gap: -18.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 925, LB: 14770832.441398501, (exp UB:13118603.521841217),  Gap: -12.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 985, LB: 14769827.302108735, (exp UB:15488967.29224882),  Gap: 4.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1043, LB: 14769992.81225439, (exp UB:11481436.289088905),  Gap: -28.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1102, LB: 14769902.80789406, (exp UB:14287414.312027823),  Gap: -3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1162, LB: 14769977.47198112, (exp UB:11704817.369772624),  Gap: -26.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1231, LB: 14770405.844269238, (exp UB:14814598.965660712),  Gap: 0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1297, LB: 14770959.390493227, (exp UB:13799839.425520387),  Gap: -7.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1349, LB: 14772349.987443175, (exp UB:12391169.03624825),  Gap: -19.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1411, LB: 14773150.792060923, (exp UB:13581269.370609062),  Gap: -8.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1485, LB: 14774664.453157166, (exp UB:12273381.615310032),  Gap: -20.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1560, LB: 14776080.211260507, (exp UB:13678451.407001007),  Gap: -8.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1636, LB: 14776875.720866527, (exp UB:13479564.406619279),  Gap: -9.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1696, LB: 14780922.550548824, (exp UB:11125807.970786333),  Gap: -32.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1767, LB: 14783312.36139831, (exp UB:11998081.611246154),  Gap: -23.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1837, LB: 14784437.108628266, (exp UB:13589303.772890227),  Gap: -8.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1916, LB: 14788001.77211481, (exp UB:11648288.879148295),  Gap: -26.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1996, LB: 14788171.872836282, (exp UB:9537987.21048617),  Gap: -55.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2069, LB: 14789469.351753348, (exp UB:14522111.428966677),  Gap: -1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2140, LB: 14790222.137145102, (exp UB:10904877.809763376),  Gap: -35.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2204, LB: 14790046.026978346, (exp UB:11218132.17748871),  Gap: -31.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2278, LB: 14790505.409016589, (exp UB:11629143.750148678),  Gap: -27.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2360, LB: 14790303.323415143, (exp UB:10790954.480734084),  Gap: -37.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2432, LB: 14790706.810422475, (exp UB:12057251.041404247),  Gap: -22.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2506, LB: 14791412.90418564, (exp UB:11468759.620994156),  Gap: -28.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2585, LB: 14791732.902233314, (exp UB:11227643.579696145),  Gap: -31.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2689, LB: 14796376.191319965, (exp UB:11870791.334255088),  Gap: -24.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2835, LB: 15334626.185611246, (exp UB:15220880.223607382),  Gap: -0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2934, LB: 15334478.37776687, (exp UB:14377763.697003078),  Gap: -6.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3035, LB: 15333432.941909358, (exp UB:9805562.048989445),  Gap: -56.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3096, LB: 15334663.234232362, (exp UB:11116512.615508469),  Gap: -37.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3204, LB: 15336025.013511188, (exp UB:14893519.3045914),  Gap: -2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3314, LB: 15337152.97222779, (exp UB:13427921.162121944),  Gap: -14.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3466, LB: 15341065.837355785, (exp UB:12675476.180814527),  Gap: -21.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3566, LB: 15342288.051174065, (exp UB:13424776.475472992),  Gap: -14.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3700, LB: 15341505.144484842, (exp UB:14885155.05828434),  Gap: -3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3807, LB: 15342483.833121339, (exp UB:14220765.280725516),  Gap: -7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3984, LB: 15343463.07363731, (exp UB:15865873.972229024),  Gap: 3.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4097, LB: 15343243.44995255, (exp UB:9541198.678068452),  Gap: -60.81,  Fixed x: False,  Fixed thetavar: False  
