Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 160, LB: 3548572.6500439467, (exp UB:35786316.801191226),  Gap: 90.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 191, LB: 6624682.525410722, (exp UB:157337189.72205463),  Gap: 95.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 196, LB: 6624682.581322076, (exp UB:113468399.03048755),  Gap: 94.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 199, LB: 6624682.590782259, (exp UB:132567027.76654533),  Gap: 95.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 202, LB: 6624682.590782259, (exp UB:104847403.42058577),  Gap: 93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 204, LB: 6624682.590782259, (exp UB:110169864.84589131),  Gap: 93.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 207, LB: 6624682.590782259, (exp UB:146528906.9330606),  Gap: 95.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 209, LB: 6624682.590782259, (exp UB:137240133.04843023),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 212, LB: 6624682.590782259, (exp UB:154135157.73854327),  Gap: 95.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 214, LB: 6624682.590782259, (exp UB:121142376.98050289),  Gap: 94.53,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 245, LB: 6625162.609183518, (exp UB:74797246.93178299),  Gap: 91.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 270, LB: 6625226.261872124, (exp UB:70347540.45078728),  Gap: 90.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 298, LB: 6625336.269393256, (exp UB:114967719.38073999),  Gap: 94.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 317, LB: 6626046.93077905, (exp UB:62154684.94816169),  Gap: 89.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 346, LB: 6626373.184061386, (exp UB:99007649.03802273),  Gap: 93.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 371, LB: 7266497.597789692, (exp UB:70544499.35180716),  Gap: 89.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 401, LB: 7266614.891682381, (exp UB:39480585.69272322),  Gap: 81.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 448, LB: 7349795.803433004, (exp UB:92624633.10894543),  Gap: 92.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 482, LB: 7350181.462287819, (exp UB:81664294.0597578),  Gap: 91.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 518, LB: 7463321.71497044, (exp UB:88802649.98246375),  Gap: 91.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 545, LB: 7667754.98411291, (exp UB:105297221.18509376),  Gap: 92.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 570, LB: 7667601.802167657, (exp UB:79178590.87607586),  Gap: 90.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 595, LB: 7668396.008343107, (exp UB:100126764.96404734),  Gap: 92.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 648, LB: 7906297.340597761, (exp UB:65240588.42632243),  Gap: 87.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 684, LB: 7906656.190675552, (exp UB:62813780.13683293),  Gap: 87.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 718, LB: 7906996.455245462, (exp UB:68931833.60637154),  Gap: 88.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 751, LB: 7907939.3770764405, (exp UB:111483794.75518346),  Gap: 92.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 813, LB: 8405650.790641418, (exp UB:102521263.69412956),  Gap: 91.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 862, LB: 8427316.799493661, (exp UB:109727993.73557888),  Gap: 92.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 905, LB: 8428944.148936361, (exp UB:112248023.55452535),  Gap: 92.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 944, LB: 8428949.646424476, (exp UB:28731800.706593007),  Gap: 70.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 964, LB: 8432800.86744105, (exp UB:33270238.41997601),  Gap: 74.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1004, LB: 8621543.745555678, (exp UB:101361363.67051888),  Gap: 91.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1029, LB: 8987731.500593401, (exp UB:90095967.23914763),  Gap: 90.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1109, LB: 9241301.64885811, (exp UB:146983492.24215728),  Gap: 93.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1158, LB: 9312214.574516688, (exp UB:54419952.77179551),  Gap: 82.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1205, LB: 9816923.98524666, (exp UB:54986712.610345334),  Gap: 82.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1274, LB: 10263855.34757943, (exp UB:96697075.77930743),  Gap: 89.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1370, LB: 10638586.81560185, (exp UB:142491502.78838533),  Gap: 92.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1491, LB: 10679060.15302927, (exp UB:122555088.36593378),  Gap: 91.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1652, LB: 10830215.396678802, (exp UB:131568507.9846573),  Gap: 91.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1760, LB: 10830293.744924465, (exp UB:109672058.62324204),  Gap: 90.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1891, LB: 10830872.536514279, (exp UB:125721503.88039166),  Gap: 91.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2006, LB: 10866282.723898295, (exp UB:140178066.48915875),  Gap: 92.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2099, LB: 10866518.239689961, (exp UB:80608846.47600801),  Gap: 86.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2195, LB: 10866596.593548667, (exp UB:52991471.88679221),  Gap: 79.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2292, LB: 10866710.756503677, (exp UB:160391768.64519012),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2388, LB: 10867240.553373981, (exp UB:119072737.15876059),  Gap: 90.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2473, LB: 10867367.943722652, (exp UB:45409574.847246945),  Gap: 76.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2620, LB: 10867451.856614057, (exp UB:29202312.545535907),  Gap: 62.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2696, LB: 10867580.50101937, (exp UB:68525787.29848363),  Gap: 84.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2771, LB: 10867751.63019363, (exp UB:26740697.504126295),  Gap: 59.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2876, LB: 10973194.076975817, (exp UB:136434164.97488835),  Gap: 91.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3004, LB: 10973206.399905527, (exp UB:81002743.476987),  Gap: 86.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3132, LB: 10973356.856696533, (exp UB:77130625.87413625),  Gap: 85.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3200, LB: 10973279.590895629, (exp UB:121030312.74575397),  Gap: 90.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3304, LB: 10973314.325304458, (exp UB:144153403.35973072),  Gap: 92.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3429, LB: 10973374.45310018, (exp UB:109846167.83500165),  Gap: 90.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3506, LB: 10973564.450249067, (exp UB:97074041.26124358),  Gap: 88.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3612, LB: 10974255.66710923, (exp UB:71065978.87841359),  Gap: 84.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3705, LB: 11016260.812021587, (exp UB:93303548.46294516),  Gap: 88.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3794, LB: 11016260.812021589, (exp UB:101667290.83672601),  Gap: 89.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3934, LB: 11017709.018462082, (exp UB:115332953.54443471),  Gap: 90.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4008, LB: 11020915.678198917, (exp UB:128782401.16807026),  Gap: 91.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4094, LB: 11020980.723545654, (exp UB:103286832.81914349),  Gap: 89.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4148, LB: 11021716.960245457, (exp UB:104836837.0468711),  Gap: 89.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4216, LB: 11022514.532170894, (exp UB:94627196.40262346),  Gap: 88.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4281, LB: 11022449.03439127, (exp UB:106881004.92957768),  Gap: 89.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4393, LB: 11022534.528869461, (exp UB:103756859.34073895),  Gap: 89.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4444, LB: 11022611.692588592, (exp UB:59775896.86155001),  Gap: 81.56,  Fixed x: False,  Fixed thetavar: False  
