Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 461, LB: 177848.06943316312, (exp UB:349017.604144493),  Gap: 49.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 498, LB: 177848.1010451901, (exp UB:1124676.2946096365),  Gap: 84.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 530, LB: 177848.1378868807, (exp UB:694354.6373386618),  Gap: 74.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 576, LB: 274516.68214000534, (exp UB:4237815.797732655),  Gap: 93.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 606, LB: 274516.78443339525, (exp UB:2546825.985684798),  Gap: 89.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 637, LB: 274516.91922969365, (exp UB:300364.5473515587),  Gap: 8.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 669, LB: 274516.93656523374, (exp UB:293506.1310432524),  Gap: 6.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 705, LB: 274517.05322847987, (exp UB:3850399.427360029),  Gap: 92.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 735, LB: 274517.07474204013, (exp UB:310924.34634027915),  Gap: 11.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 768, LB: 274517.10760985775, (exp UB:1013719.5000941614),  Gap: 72.92,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 805, LB: 279719.43925963016, (exp UB:1008656.1048456876),  Gap: 72.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 846, LB: 301782.35565105034, (exp UB:1901274.3541690758),  Gap: 84.13,  Fixed x: False,  Fixed thetavar: False  
