Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 48, LB: 0.0, (exp UB:83107265.62166667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 50, LB: 0.069, (exp UB:73965810.59899999),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 52, LB: 0.069, (exp UB:75180652.499),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 55, LB: 0.07, (exp UB:71275128.42872949),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 56, LB: 0.08, (exp UB:71803179.39308417),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 59, LB: 0.082, (exp UB:71833895.62929471),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 60, LB: 0.086, (exp UB:75824899.03439455),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 66, LB: 0.089, (exp UB:67129072.95932268),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 70, LB: 0.093, (exp UB:59931150.73406479),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 72, LB: 0.095, (exp UB:71113572.35809419),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 74, LB: 0.095, (exp UB:74639167.235),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 77, LB: 0.099, (exp UB:68076042.019),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 79, LB: 0.1, (exp UB:70740416.78111112),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 83, LB: 0.10300000000000001, (exp UB:47108044.40606671),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 90, LB: 0.10300000000000001, (exp UB:60050445.850294605),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 94, LB: 0.105, (exp UB:59089731.999567695),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 100, LB: 0.10824984062951433, (exp UB:59485481.31263795),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 106, LB: 0.10999999999999999, (exp UB:35057109.03448419),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 110, LB: 0.116, (exp UB:30241801.47436874),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 119, LB: 0.117, (exp UB:69266184.29580222),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 129, LB: 0.11799999999999998, (exp UB:83219170.25012945),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 134, LB: 0.125, (exp UB:42832394.71961454),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 143, LB: 0.122, (exp UB:75819517.11601324),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 150, LB: 0.127, (exp UB:54205898.483881846),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 155, LB: 0.1325059042747353, (exp UB:43298321.655767545),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 160, LB: 0.139, (exp UB:38781853.359),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 171, LB: 0.13585800447984195, (exp UB:20057443.06165282),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
