Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 528, LB: 5497488.567390598, (exp UB:13291244.18458991),  Gap: 58.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 556, LB: 5497488.567390598, (exp UB:12921970.499978513),  Gap: 57.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 584, LB: 5497488.567390598, (exp UB:17817097.451475576),  Gap: 69.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 617, LB: 5497488.567390598, (exp UB:14006929.879559927),  Gap: 60.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 656, LB: 5497488.567390598, (exp UB:26311467.661366113),  Gap: 79.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 695, LB: 5497488.567390598, (exp UB:35012737.76920586),  Gap: 84.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 727, LB: 5497488.567390598, (exp UB:30015064.66980187),  Gap: 81.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 767, LB: 5497488.567390598, (exp UB:19853891.803202607),  Gap: 72.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 795, LB: 5497488.567390598, (exp UB:39059326.85872668),  Gap: 85.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 825, LB: 5497488.567390598, (exp UB:52015713.5142535),  Gap: 89.43,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 938, LB: 5497489.249396526, (exp UB:4315308.473626915),  Gap: -27.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 974, LB: 5497489.2519220635, (exp UB:1630713.3202810946),  Gap: -237.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1010, LB: 5497489.252719585, (exp UB:4793934.598314014),  Gap: -14.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1052, LB: 5497489.252694719, (exp UB:5346306.852044463),  Gap: -2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1094, LB: 5497489.252550561, (exp UB:4252832.153671102),  Gap: -29.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1138, LB: 5497489.25302328, (exp UB:1948528.7332712326),  Gap: -182.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1182, LB: 5497489.253868002, (exp UB:3387712.0836633286),  Gap: -62.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1230, LB: 5497492.518721364, (exp UB:3131453.6097510294),  Gap: -75.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1278, LB: 5497489.361396516, (exp UB:6217840.854371518),  Gap: 11.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1324, LB: 5497489.37339655, (exp UB:2728508.364996855),  Gap: -101.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1371, LB: 5497492.586721361, (exp UB:3976807.5785347912),  Gap: -38.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1422, LB: 5497492.729045644, (exp UB:3907369.049004968),  Gap: -40.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1476, LB: 5497492.747283933, (exp UB:3968356.209439306),  Gap: -38.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1523, LB: 5497489.597644151, (exp UB:5020297.013966981),  Gap: -9.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1572, LB: 5497499.611784067, (exp UB:3900548.091348956),  Gap: -40.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1621, LB: 5497489.4981008135, (exp UB:4319130.804232545),  Gap: -27.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1673, LB: 5497994.927720234, (exp UB:2013966.1689622607),  Gap: -172.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1730, LB: 5497526.946285841, (exp UB:3380534.1389868986),  Gap: -62.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1778, LB: 5497522.113353182, (exp UB:4824602.013933302),  Gap: -13.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1833, LB: 5497512.891701799, (exp UB:2011621.438585768),  Gap: -173.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1886, LB: 5497493.054933066, (exp UB:4629708.29980374),  Gap: -18.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1943, LB: 5497619.514238606, (exp UB:1936586.6132698066),  Gap: -183.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2000, LB: 5497503.25108789, (exp UB:3910848.2328724316),  Gap: -40.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2052, LB: 5497557.814885468, (exp UB:1559403.0481276065),  Gap: -252.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2107, LB: 5497512.182429913, (exp UB:4478949.154053019),  Gap: -22.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2162, LB: 5497715.929926355, (exp UB:1630153.476981576),  Gap: -237.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2226, LB: 5497525.607927715, (exp UB:1936381.0240243473),  Gap: -183.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2290, LB: 5497672.521870127, (exp UB:3523682.4765036153),  Gap: -56.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2363, LB: 5497648.402630331, (exp UB:1939112.6777057),  Gap: -183.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2435, LB: 5497656.01035993, (exp UB:5868804.922020083),  Gap: 6.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2537, LB: 5497673.179096866, (exp UB:3634293.3456704663),  Gap: -51.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2603, LB: 5497643.656409859, (exp UB:2009714.0983080505),  Gap: -173.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2696, LB: 5497722.848622211, (exp UB:3003603.6062400015),  Gap: -83.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2829, LB: 5497538.732912526, (exp UB:4393435.325330766),  Gap: -25.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2901, LB: 5497538.236775168, (exp UB:2729832.410822265),  Gap: -101.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2965, LB: 5497648.8779984545, (exp UB:1182001.4485049667),  Gap: -365.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3031, LB: 5497648.8779984545, (exp UB:5108273.92850443),  Gap: -7.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3135, LB: 5497539.28828666, (exp UB:2194473.1649024086),  Gap: -150.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3226, LB: 5497548.791245829, (exp UB:5434421.873315299),  Gap: -1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3312, LB: 5497545.565098917, (exp UB:4315709.8858611975),  Gap: -27.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3404, LB: 5497539.920264071, (exp UB:3834693.850083766),  Gap: -43.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3497, LB: 5497546.678636795, (exp UB:1572963.7616664518),  Gap: -249.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3578, LB: 5497546.678045023, (exp UB:1568390.5899114162),  Gap: -250.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3670, LB: 5497539.34812536, (exp UB:3392564.1892057117),  Gap: -62.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3754, LB: 5497540.254953777, (exp UB:4320501.796998344),  Gap: -27.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3840, LB: 5497691.281291515, (exp UB:5114070.081766566),  Gap: -7.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3940, LB: 5497539.398905923, (exp UB:3529715.7204261683),  Gap: -55.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4030, LB: 5497836.9589194115, (exp UB:3905186.7783824736),  Gap: -40.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4118, LB: 5497823.574791087, (exp UB:2734229.714839018),  Gap: -101.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4212, LB: 5497571.506845036, (exp UB:2730269.995226373),  Gap: -101.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4308, LB: 5497555.139957892, (exp UB:3976386.561763649),  Gap: -38.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4397, LB: 5497564.922502933, (exp UB:3909459.1841221824),  Gap: -40.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4486, LB: 5497568.2919449825, (exp UB:4158601.6837705066),  Gap: -32.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4578, LB: 5497552.0168394325, (exp UB:3939716.9987990037),  Gap: -39.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4662, LB: 5497556.0782941105, (exp UB:4093058.154608545),  Gap: -34.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4744, LB: 5497572.693789788, (exp UB:5347413.83239614),  Gap: -2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4829, LB: 5497703.280086178, (exp UB:3454207.939575529),  Gap: -59.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4918, LB: 5497703.280086178, (exp UB:5343549.599189021),  Gap: -2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5021, LB: 5497691.61918727, (exp UB:2196334.2459030747),  Gap: -150.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5116, LB: 5497597.133624326, (exp UB:3903777.508248097),  Gap: -40.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5214, LB: 5497557.031008385, (exp UB:5870546.154426567),  Gap: 6.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5309, LB: 5497830.176599745, (exp UB:3454847.9462708347),  Gap: -59.13,  Fixed x: False,  Fixed thetavar: False  
