Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 119, LB: 5208415.311786911, (exp UB:188613299.0811387),  Gap: 97.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 133, LB: 5208415.311786911, (exp UB:187823645.0831856),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 144, LB: 5208415.311786911, (exp UB:174770635.2352078),  Gap: 97.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 154, LB: 5208415.311786911, (exp UB:182735375.49167),  Gap: 97.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 164, LB: 5208415.311786911, (exp UB:191212595.69434988),  Gap: 97.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 175, LB: 5208415.311786911, (exp UB:172280424.6886186),  Gap: 96.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 185, LB: 5208415.311786911, (exp UB:155655157.6334886),  Gap: 96.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 196, LB: 5208415.311786911, (exp UB:190112537.62396762),  Gap: 97.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 207, LB: 5208415.311786911, (exp UB:181966128.50419444),  Gap: 97.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 217, LB: 5208415.311786911, (exp UB:171928006.08401924),  Gap: 96.97,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 257, LB: 5208416.578987502, (exp UB:6388099.400139764),  Gap: 18.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 274, LB: 5208416.644039028, (exp UB:6387928.53998128),  Gap: 18.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 296, LB: 5505926.4130223915, (exp UB:5484478.817591464),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 322, LB: 5506265.667672478, (exp UB:5270395.965125576),  Gap: -4.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 344, LB: 5509979.93349934, (exp UB:6082064.549113809),  Gap: 9.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 375, LB: 5510141.936255417, (exp UB:5763218.67147621),  Gap: 4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 402, LB: 5510700.456365067, (exp UB:7871079.504141571),  Gap: 29.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 434, LB: 5510621.017122337, (exp UB:6141983.725712845),  Gap: 10.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 469, LB: 5510634.541203245, (exp UB:4923590.106585032),  Gap: -11.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 507, LB: 5510363.544683776, (exp UB:6164404.282195826),  Gap: 10.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 549, LB: 5510678.810638031, (exp UB:5117632.365017205),  Gap: -7.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 583, LB: 5510557.146632584, (exp UB:4976780.549505439),  Gap: -10.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 628, LB: 5510678.02775288, (exp UB:5245951.644617717),  Gap: -5.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 667, LB: 5510734.0144276, (exp UB:4237289.564532972),  Gap: -30.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 710, LB: 5510694.55047158, (exp UB:6994878.208720467),  Gap: 21.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 750, LB: 5510890.190224441, (exp UB:6760243.539013452),  Gap: 18.48,  Fixed x: False,  Fixed thetavar: False  
