Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 142, LB: 2174028.947167596, (exp UB:47277692.462454),  Gap: 95.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 155, LB: 2174028.947167596, (exp UB:51698056.16700184),  Gap: 95.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 166, LB: 2174028.947167596, (exp UB:45048609.08863264),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 178, LB: 2174028.947167596, (exp UB:30220873.328022577),  Gap: 92.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 190, LB: 2174028.947167596, (exp UB:44125553.58140382),  Gap: 95.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 201, LB: 2174028.947167596, (exp UB:38276635.66918308),  Gap: 94.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 213, LB: 2174028.947167596, (exp UB:58363440.16461294),  Gap: 96.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 226, LB: 2174028.947167596, (exp UB:31992272.699154086),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 238, LB: 2174028.947167596, (exp UB:31992272.699154086),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 251, LB: 2174028.947167596, (exp UB:39599333.580595136),  Gap: 94.51,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 308, LB: 2174029.593124999, (exp UB:1009404.9263465458),  Gap: -115.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 325, LB: 2174029.5962474714, (exp UB:1082998.0130902373),  Gap: -100.74,  Fixed x: False,  Fixed thetavar: False  
