Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 63, LB: 0.0, (exp UB:153570257.08),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 67, LB: 0.14100000000000001, (exp UB:136986099.871),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 70, LB: 0.142, (exp UB:148742008.42866665),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 72, LB: 0.14400000000000002, (exp UB:167870070.394),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 75, LB: 0.146, (exp UB:154164930.17266667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 81, LB: 0.15100000000000002, (exp UB:137593911.61266664),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 85, LB: 0.154, (exp UB:172029172.40940163),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 88, LB: 0.155, (exp UB:174626294.9436781),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 95, LB: 0.16499999999999998, (exp UB:135908580.97239184),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 104, LB: 0.176, (exp UB:121582662.20031703),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 112, LB: 0.1760492190294025, (exp UB:131166129.29013819),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 119, LB: 0.182, (exp UB:95969502.6520889),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 124, LB: 0.18071967809949696, (exp UB:150955240.09514818),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
