Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 226, LB: 13121398.607688239, (exp UB:37515545.05344238),  Gap: 65.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 243, LB: 13121398.619083248, (exp UB:12967435.471337393),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 259, LB: 13390199.387167871, (exp UB:9268226.126871787),  Gap: -44.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 275, LB: 14646840.146787781, (exp UB:16266124.849999998),  Gap: 9.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 291, LB: 15031856.7115601, (exp UB:12030089.583431037),  Gap: -24.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 307, LB: 15032023.599321634, (exp UB:6213842.082938454),  Gap: -141.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 323, LB: 15033314.564398818, (exp UB:13046821.108649276),  Gap: -15.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 339, LB: 15033315.051398186, (exp UB:3835228.8082600506),  Gap: -291.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 357, LB: 15034221.007001743, (exp UB:10157553.15319756),  Gap: -48.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 375, LB: 15033327.962189544, (exp UB:5843080.733380634),  Gap: -157.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 392, LB: 15033328.316281559, (exp UB:11393353.290029392),  Gap: -31.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 410, LB: 15036958.078330401, (exp UB:12839992.894367),  Gap: -17.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 430, LB: 15037342.224361453, (exp UB:13905473.853790656),  Gap: -8.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 447, LB: 15037440.086640796, (exp UB:14956976.557033222),  Gap: -0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 465, LB: 15037401.307424022, (exp UB:5621009.394776586),  Gap: -167.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 483, LB: 15037405.62960798, (exp UB:10725575.610124845),  Gap: -40.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 502, LB: 15037703.991634741, (exp UB:7165306.097306663),  Gap: -109.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 520, LB: 15059879.734135848, (exp UB:7286965.3777633365),  Gap: -106.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 537, LB: 15059892.692764942, (exp UB:10692919.110772137),  Gap: -40.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 559, LB: 15063849.56199539, (exp UB:11945395.834053809),  Gap: -26.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 578, LB: 15090834.948076835, (exp UB:9678587.333374847),  Gap: -55.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 598, LB: 15115782.304422552, (exp UB:10454705.377115583),  Gap: -44.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 617, LB: 15152182.162486115, (exp UB:13447055.945577033),  Gap: -12.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 634, LB: 15153812.155319694, (exp UB:10541409.304898063),  Gap: -43.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 653, LB: 15154391.839084767, (exp UB:11419593.719151214),  Gap: -32.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 676, LB: 15160622.670097396, (exp UB:10542261.56083031),  Gap: -43.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 694, LB: 15160622.819097396, (exp UB:5973824.472734586),  Gap: -153.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 713, LB: 15160413.549446331, (exp UB:13601595.31663274),  Gap: -11.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 735, LB: 15160430.015588464, (exp UB:10470576.826027522),  Gap: -44.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 753, LB: 15160535.357271116, (exp UB:13675198.128603285),  Gap: -10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 772, LB: 15160722.468642617, (exp UB:8004437.624468547),  Gap: -89.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 791, LB: 15160722.544328555, (exp UB:9989619.944570515),  Gap: -51.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 816, LB: 15160750.809887502, (exp UB:11703558.42412437),  Gap: -29.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 834, LB: 15160869.604076926, (exp UB:12385487.935094178),  Gap: -22.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 853, LB: 15160577.60809259, (exp UB:5703978.71439467),  Gap: -165.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 873, LB: 15160658.773282666, (exp UB:7633366.944446424),  Gap: -98.61,  Fixed x: False,  Fixed thetavar: False  
