Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 910, LB: 35057288.97374599, (exp UB:564347234.2080541),  Gap: 93.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1076, LB: 35057288.97374599, (exp UB:484106836.91324174),  Gap: 92.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1142, LB: 35057288.97374599, (exp UB:446618247.600484),  Gap: 92.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1205, LB: 35057288.97374599, (exp UB:563475920.7064447),  Gap: 93.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1264, LB: 35057288.97374599, (exp UB:451405073.4785601),  Gap: 92.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1329, LB: 35057288.97374599, (exp UB:516924630.17124784),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1393, LB: 35057288.97374599, (exp UB:489430707.382492),  Gap: 92.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1449, LB: 35057288.97374599, (exp UB:511906498.08847404),  Gap: 93.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1530, LB: 35057288.97374599, (exp UB:512179671.0419872),  Gap: 93.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1616, LB: 35057288.97374599, (exp UB:493449466.87819976),  Gap: 92.90,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2035, LB: 35058268.670593165, (exp UB:21621247.535318),  Gap: -62.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2164, LB: 35059384.22164947, (exp UB:23456817.66937168),  Gap: -49.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2320, LB: 35060533.49933477, (exp UB:22979619.15270903),  Gap: -52.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2465, LB: 35057572.12574823, (exp UB:23881433.062818334),  Gap: -46.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2600, LB: 35057712.55442375, (exp UB:21118744.47910558),  Gap: -66.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2733, LB: 35058547.691097066, (exp UB:18472079.129389018),  Gap: -89.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2879, LB: 35057928.68901652, (exp UB:25110579.864398204),  Gap: -39.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3027, LB: 35058385.13161773, (exp UB:23646704.86373101),  Gap: -48.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3157, LB: 35058235.39823258, (exp UB:20108295.634916402),  Gap: -74.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3326, LB: 35058226.51063025, (exp UB:21943214.295236986),  Gap: -59.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3491, LB: 35058532.256257944, (exp UB:22107909.533525966),  Gap: -58.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3659, LB: 35058004.41371286, (exp UB:22451686.699480504),  Gap: -56.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3994, LB: 35059466.55512756, (exp UB:23776715.63117932),  Gap: -47.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 4355, LB: 35059175.19499838, (exp UB:23469783.659288146),  Gap: -49.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 4903, LB: 35060190.37469819, (exp UB:25097317.604625948),  Gap: -39.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5397, LB: 35058475.15509529, (exp UB:20812244.570337538),  Gap: -68.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 5916, LB: 35058208.74892112, (exp UB:20548801.264784873),  Gap: -70.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 6223, LB: 35058162.837998584, (exp UB:19864876.79200394),  Gap: -76.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 6514, LB: 35058163.25131813, (exp UB:20195394.84393666),  Gap: -73.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 6762, LB: 35058635.01702991, (exp UB:24862437.58566003),  Gap: -41.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 6980, LB: 35058190.99154845, (exp UB:24932839.849670812),  Gap: -40.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 7351, LB: 35058228.490278855, (exp UB:20539394.56530755),  Gap: -70.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 7837, LB: 35057604.60616606, (exp UB:19537254.979353007),  Gap: -79.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 8233, LB: 35058191.95053286, (exp UB:19995568.01640874),  Gap: -75.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 8537, LB: 35058768.186156705, (exp UB:19799341.37132292),  Gap: -77.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 9120, LB: 35059346.4958698, (exp UB:19172469.177894823),  Gap: -82.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 9412, LB: 35058896.276103094, (exp UB:20416576.979319848),  Gap: -71.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 9956, LB: 35059121.997382, (exp UB:19966929.717295736),  Gap: -75.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 10428, LB: 35059198.513175294, (exp UB:20997974.39203178),  Gap: -66.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 11283, LB: 35058366.86943759, (exp UB:22290784.89060779),  Gap: -57.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 11815, LB: 35058931.63567644, (exp UB:20353678.63388434),  Gap: -72.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 12142, LB: 35057890.913182236, (exp UB:18751873.79123804),  Gap: -86.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 12729, LB: 35059444.64329925, (exp UB:23160799.366324876),  Gap: -51.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 13366, LB: 35058194.52515462, (exp UB:18349628.027511083),  Gap: -91.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 14042, LB: 35058015.946859226, (exp UB:21433484.4236989),  Gap: -63.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 14875, LB: 35057607.754051514, (exp UB:20238180.15770092),  Gap: -73.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 15154, LB: 35057816.09714314, (exp UB:22162017.913875677),  Gap: -58.19,  Fixed x: False,  Fixed thetavar: False  
