Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1242, LB: 23079082.793183327, (exp UB:37667158.170024954),  Gap: 38.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1309, LB: 23079082.96209393, (exp UB:13432914.305565827),  Gap: -71.81,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1361, LB: 24965912.852426384, (exp UB:19815773.177083332),  Gap: -25.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1407, LB: 27163857.75490108, (exp UB:14129357.40184167),  Gap: -92.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1454, LB: 27179696.22684309, (exp UB:7123594.976154801),  Gap: -281.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1501, LB: 27190003.75583348, (exp UB:8652170.164846478),  Gap: -214.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1552, LB: 27188145.322425056, (exp UB:13924538.608802779),  Gap: -95.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1603, LB: 27203258.3681266, (exp UB:17719569.121065788),  Gap: -53.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1656, LB: 27205170.393314812, (exp UB:12382993.645102343),  Gap: -119.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1731, LB: 27205707.025053114, (exp UB:10441877.082519762),  Gap: -160.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1788, LB: 27215423.081100315, (exp UB:8310417.752020248),  Gap: -227.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1844, LB: 27217236.61221179, (exp UB:8114542.265884254),  Gap: -235.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1903, LB: 27227615.053019296, (exp UB:10200818.653686592),  Gap: -166.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1951, LB: 27256199.73612743, (exp UB:23541184.250808164),  Gap: -15.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2006, LB: 27280120.539804418, (exp UB:7725875.34305043),  Gap: -253.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2061, LB: 27351514.161206856, (exp UB:12236526.765294956),  Gap: -123.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2118, LB: 27379091.69144555, (exp UB:15653128.85002946),  Gap: -74.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2173, LB: 27407482.204962537, (exp UB:15900521.278214138),  Gap: -72.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2231, LB: 27416752.78259196, (exp UB:13846284.330445778),  Gap: -98.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2286, LB: 27421232.677609652, (exp UB:10663645.839005694),  Gap: -157.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2350, LB: 27422464.45505666, (exp UB:7981655.9694857495),  Gap: -243.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2404, LB: 27421936.12796539, (exp UB:7452685.541350561),  Gap: -267.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2486, LB: 27422099.080932193, (exp UB:23602100.507800158),  Gap: -16.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2544, LB: 27423213.05420416, (exp UB:10373553.922693212),  Gap: -164.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2608, LB: 27423949.735085353, (exp UB:9089231.217147915),  Gap: -201.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2691, LB: 27424257.489022654, (exp UB:22469770.143078495),  Gap: -22.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2760, LB: 27426623.760547668, (exp UB:14996953.70315504),  Gap: -82.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2819, LB: 27434572.708864916, (exp UB:15460694.788742164),  Gap: -77.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2883, LB: 27434310.063998155, (exp UB:10808712.59239608),  Gap: -153.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2942, LB: 27434191.076924898, (exp UB:14460618.62286275),  Gap: -89.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3004, LB: 27434455.22585366, (exp UB:13430521.592815693),  Gap: -104.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3079, LB: 27436774.491845425, (exp UB:12939522.1443943),  Gap: -112.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3144, LB: 27436427.63150338, (exp UB:8870928.07255313),  Gap: -209.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3210, LB: 27435265.15283696, (exp UB:22470188.900636457),  Gap: -22.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3291, LB: 27437538.154457662, (exp UB:21604624.980198428),  Gap: -27.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3357, LB: 27439673.967108246, (exp UB:17009213.249801196),  Gap: -61.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3441, LB: 27439853.968114495, (exp UB:9015197.316264126),  Gap: -204.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3505, LB: 27441696.07191749, (exp UB:13454817.368191915),  Gap: -103.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3564, LB: 27444688.75028284, (exp UB:10321885.103487503),  Gap: -165.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3629, LB: 27445467.279433, (exp UB:6048495.600877466),  Gap: -353.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3708, LB: 27445109.975904528, (exp UB:12702739.589455537),  Gap: -116.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3786, LB: 27447511.377610542, (exp UB:192409.47846098928),  Gap: -14165.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3865, LB: 27445843.531672694, (exp UB:23793020.741230708),  Gap: -15.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3950, LB: 27447565.06039104, (exp UB:18928168.394510925),  Gap: -45.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4020, LB: 27447718.182614267, (exp UB:20161074.20919292),  Gap: -36.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4100, LB: 27447958.688420914, (exp UB:10011426.174768504),  Gap: -174.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4186, LB: 27446148.06703531, (exp UB:10455416.742651047),  Gap: -162.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4273, LB: 27448959.265951134, (exp UB:13894260.369928125),  Gap: -97.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4343, LB: 27449395.398895137, (exp UB:18261417.364618212),  Gap: -50.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4413, LB: 27449285.95007172, (exp UB:18140651.3876862),  Gap: -51.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4496, LB: 27449954.23045838, (exp UB:5912135.529079769),  Gap: -364.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4586, LB: 27450872.37965352, (exp UB:3874836.0106359576),  Gap: -608.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4656, LB: 27452473.867973406, (exp UB:12906161.110274248),  Gap: -112.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4736, LB: 27454835.76601295, (exp UB:16777400.64979708),  Gap: -63.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4806, LB: 27457062.804899473, (exp UB:10117997.603240166),  Gap: -171.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4901, LB: 27460077.731639355, (exp UB:17323780.77595054),  Gap: -58.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4978, LB: 27460517.34720225, (exp UB:5077120.595359581),  Gap: -440.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5052, LB: 27462526.175318293, (exp UB:17541703.688089106),  Gap: -56.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5135, LB: 27465040.41173316, (exp UB:6635069.723617325),  Gap: -313.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5225, LB: 27465846.598843217, (exp UB:11125356.037587374),  Gap: -146.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5318, LB: 27467038.72753525, (exp UB:10612230.344468404),  Gap: -158.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5398, LB: 27465779.044065226, (exp UB:10009200.435780123),  Gap: -174.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5482, LB: 27465900.75487411, (exp UB:15495511.368068684),  Gap: -77.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5569, LB: 27467517.150650512, (exp UB:19196022.222992793),  Gap: -43.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5660, LB: 27473527.38942764, (exp UB:15061795.564338688),  Gap: -82.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5760, LB: 27473342.384380862, (exp UB:10214578.519506488),  Gap: -168.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5856, LB: 27475977.279837683, (exp UB:12205446.11786471),  Gap: -125.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5944, LB: 27476631.465036612, (exp UB:5056759.404665986),  Gap: -443.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6029, LB: 27474815.45841319, (exp UB:4229977.982538734),  Gap: -549.53,  Fixed x: False,  Fixed thetavar: False  
