Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 943, LB: 192654.97036594508, (exp UB:623411.3981878881),  Gap: 69.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 974, LB: 192654.97224069532, (exp UB:413715.1702277542),  Gap: 53.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1006, LB: 192654.97036594508, (exp UB:615186.3892659919),  Gap: 68.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1042, LB: 192654.97036594508, (exp UB:623345.907928267),  Gap: 69.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1082, LB: 192654.97036594508, (exp UB:633335.4910026568),  Gap: 69.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1120, LB: 192654.97036594508, (exp UB:1109766.135817622),  Gap: 82.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1152, LB: 192654.97036594508, (exp UB:622768.6943035465),  Gap: 69.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1185, LB: 192654.97036594508, (exp UB:511183.6106258579),  Gap: 62.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1224, LB: 192654.97036594508, (exp UB:631845.9694898527),  Gap: 69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1264, LB: 192654.97036594508, (exp UB:622256.8353540895),  Gap: 69.04,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1329, LB: 192655.47233303887, (exp UB:501210.9292222897),  Gap: 61.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1369, LB: 192655.4735986412, (exp UB:199421.1748006126),  Gap: 3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1417, LB: 192656.33129889923, (exp UB:196789.18752675972),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1473, LB: 192674.08680653642, (exp UB:194336.89392180863),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
