Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 75, LB: 0.0, (exp UB:111147993.38666667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 84, LB: 0.033, (exp UB:103962738.90966666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 89, LB: 0.035, (exp UB:120020809.32690564),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 95, LB: 0.036999809974302786, (exp UB:109362288.31716964),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 100, LB: 0.03900000000000001, (exp UB:107987358.17404595),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 104, LB: 0.058, (exp UB:96509647.1735662),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 111, LB: 0.07800000000000001, (exp UB:119521011.57267414),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 115, LB: 0.079, (exp UB:114859787.082856),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 122, LB: 0.083, (exp UB:133532541.29818787),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 129, LB: 0.086, (exp UB:138617114.81871104),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 136, LB: 0.08699999999999998, (exp UB:142921921.82387578),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 143, LB: 0.094, (exp UB:81072451.22839528),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 149, LB: 0.097, (exp UB:129512106.97071391),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 155, LB: 0.097, (exp UB:126378925.79827556),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 160, LB: 0.097, (exp UB:97612150.56247243),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 164, LB: 0.099, (exp UB:106613158.38001257),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 172, LB: 0.101, (exp UB:100671503.16363694),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 180, LB: 0.10200000000000001, (exp UB:80324779.07977155),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 187, LB: 0.10501158387880533, (exp UB:72488887.95238191),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 197, LB: 0.107, (exp UB:127226349.02211386),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 207, LB: 0.11, (exp UB:134796350.7822761),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 215, LB: 0.11, (exp UB:118389190.47756264),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 225, LB: 0.11200000000000002, (exp UB:109776460.96726027),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 234, LB: 0.11464783394595497, (exp UB:68555281.18668097),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 240, LB: 0.11499999992186846, (exp UB:45898074.14681745),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 246, LB: 0.12, (exp UB:27990727.10266355),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 252, LB: 0.12099999999999998, (exp UB:40774270.67526224),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 257, LB: 0.123, (exp UB:20972414.391794436),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 264, LB: 0.12376944913019286, (exp UB:50058134.94953631),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 270, LB: 0.125, (exp UB:46147031.03062339),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 277, LB: 0.125, (exp UB:21871088.548872594),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 292, LB: 0.128, (exp UB:105230416.43049526),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 300, LB: 0.13240756670337134, (exp UB:75704034.56117776),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 307, LB: 0.13844502536521303, (exp UB:58756261.84650252),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 313, LB: 0.1409912432791424, (exp UB:8941782.726124901),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 318, LB: 0.1369001019597108, (exp UB:7201919.931588654),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 326, LB: 0.1359428307105946, (exp UB:7717408.441049548),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 332, LB: 0.13689989843291464, (exp UB:10394243.767769666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 337, LB: 0.14215340280488784, (exp UB:2770299.240704557),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 342, LB: 0.14941195129360932, (exp UB:13577462.580104204),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 348, LB: 0.147251816920262, (exp UB:3973234.5528705977),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 354, LB: 0.14475910419717994, (exp UB:1941874.1838622247),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 358, LB: 0.1426629694425357, (exp UB:608315.3917100155),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 362, LB: 0.14466605463116378, (exp UB:281665.63678917085),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 367, LB: 0.14878631369045073, (exp UB:9691984.776065044),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 372, LB: 0.14452147130216328, (exp UB:2932446.9463404864),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 376, LB: 0.15109068216572846, (exp UB:1506422.3002922079),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 382, LB: 0.15261737818212606, (exp UB:4544834.924509066),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 386, LB: 0.15336707906063313, (exp UB:3704929.723247655),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 396, LB: 0.15600000000000003, (exp UB:27256221.965307876),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 404, LB: 0.14451678859485223, (exp UB:1619247.9035053735),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 408, LB: 0.14762010854202468, (exp UB:307634.82142744714),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 413, LB: 0.15321299004071617, (exp UB:1761082.1879248838),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 422, LB: 0.15448495930867442, (exp UB:21278646.491864055),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 428, LB: 0.1536142385993758, (exp UB:775258.208735608),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 433, LB: 0.15580074130435945, (exp UB:2970851.4230179456),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 439, LB: 0.15830340745171007, (exp UB:4007600.729318733),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 445, LB: 0.14956000278441897, (exp UB:6628877.413811936),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 453, LB: 0.15002420874144295, (exp UB:36335378.66631679),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 460, LB: 0.15548927051007116, (exp UB:329090.8016453664),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
