Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 928, LB: 12898538.371440522, (exp UB:11908105.441694684),  Gap: -8.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1977, LB: 14804877.104449276, (exp UB:3600613.7528606295),  Gap: -311.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2033, LB: 14806275.325760407, (exp UB:6575388.351485988),  Gap: -125.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2083, LB: 14810956.20913944, (exp UB:14143328.832479332),  Gap: -4.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2136, LB: 14818744.03290264, (exp UB:6331033.535252699),  Gap: -134.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2185, LB: 14822800.689606007, (exp UB:9547328.604322486),  Gap: -55.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2245, LB: 14823825.213603381, (exp UB:7222437.383385284),  Gap: -105.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2296, LB: 14825787.486680627, (exp UB:9307861.684202995),  Gap: -59.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2347, LB: 14827864.32176138, (exp UB:2333134.673204907),  Gap: -535.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2408, LB: 14854821.725024106, (exp UB:6798764.681966775),  Gap: -118.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2462, LB: 14855406.734476853, (exp UB:8501190.673526445),  Gap: -74.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2517, LB: 14855404.894810362, (exp UB:2162085.9087673198),  Gap: -587.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2581, LB: 14855465.887043875, (exp UB:13893564.655356988),  Gap: -6.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2642, LB: 14855798.302836344, (exp UB:3698428.4995020404),  Gap: -301.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2702, LB: 14856203.842675496, (exp UB:6362730.550289705),  Gap: -133.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2772, LB: 14855767.427978156, (exp UB:9621633.606273528),  Gap: -54.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2830, LB: 14856357.395899424, (exp UB:4887938.997284607),  Gap: -203.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2905, LB: 14856396.228308639, (exp UB:14494427.408542048),  Gap: -2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2990, LB: 14856865.573009912, (exp UB:11127028.811812945),  Gap: -33.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3067, LB: 14855959.053221036, (exp UB:11181370.03191508),  Gap: -32.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3133, LB: 14855618.4095055, (exp UB:5589135.120459319),  Gap: -165.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3202, LB: 14855749.432825945, (exp UB:7468562.99864175),  Gap: -98.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3277, LB: 14855967.900244208, (exp UB:10977376.385620955),  Gap: -35.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3360, LB: 14856517.910276355, (exp UB:5399968.391873662),  Gap: -175.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3441, LB: 14856174.161877863, (exp UB:15450749.312000914),  Gap: 3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3517, LB: 14856499.592637554, (exp UB:10540667.268829774),  Gap: -40.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3592, LB: 14856793.083255861, (exp UB:3700559.4708529883),  Gap: -301.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3675, LB: 14856555.325643005, (exp UB:8475246.1867058),  Gap: -75.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3753, LB: 14856048.406196393, (exp UB:11575915.335446885),  Gap: -28.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3822, LB: 14856304.801353138, (exp UB:6839682.874482405),  Gap: -117.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3888, LB: 14856659.103636282, (exp UB:8554875.195916597),  Gap: -73.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3975, LB: 14856964.919263773, (exp UB:9629693.12378),  Gap: -54.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4048, LB: 14856481.130209185, (exp UB:7617950.184942046),  Gap: -95.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4128, LB: 14856699.213070568, (exp UB:6528815.845235595),  Gap: -127.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4209, LB: 14857077.920210384, (exp UB:14246668.233124092),  Gap: -4.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4286, LB: 14856324.042499254, (exp UB:14401157.363500575),  Gap: -3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4374, LB: 14857316.335603451, (exp UB:12194480.113177704),  Gap: -21.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4447, LB: 14856540.643679371, (exp UB:6807729.103094651),  Gap: -118.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4531, LB: 14856576.76810484, (exp UB:12278052.690557787),  Gap: -21.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4627, LB: 14856387.982448166, (exp UB:9755356.743330408),  Gap: -52.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4719, LB: 14856475.923281908, (exp UB:5061956.712756712),  Gap: -193.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4809, LB: 14856465.393029902, (exp UB:7996791.159084232),  Gap: -85.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4893, LB: 14857122.321550623, (exp UB:9592431.685413318),  Gap: -54.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4970, LB: 14856835.628203722, (exp UB:6717938.650381769),  Gap: -121.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5044, LB: 14857461.157787876, (exp UB:6277787.757298242),  Gap: -136.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5132, LB: 14871916.493352378, (exp UB:10807253.193308426),  Gap: -37.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5222, LB: 14912115.199448805, (exp UB:6780860.505458283),  Gap: -119.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5317, LB: 14912129.583636738, (exp UB:4435428.106116071),  Gap: -236.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5391, LB: 14912344.26277927, (exp UB:7305287.967881385),  Gap: -104.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5488, LB: 14913283.929282654, (exp UB:5963201.892413354),  Gap: -150.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5573, LB: 14914087.16075222, (exp UB:2282713.482491894),  Gap: -553.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5669, LB: 14913664.805717355, (exp UB:3235933.1151450863),  Gap: -360.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5753, LB: 14915273.27439982, (exp UB:8614239.855549186),  Gap: -73.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5842, LB: 14915703.710738394, (exp UB:10372652.403280733),  Gap: -43.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5954, LB: 14915493.356327305, (exp UB:7485713.154217274),  Gap: -99.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6056, LB: 14916608.269559348, (exp UB:5347970.788318666),  Gap: -178.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6155, LB: 14915515.399171589, (exp UB:8560141.987446368),  Gap: -74.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6252, LB: 14917024.039366044, (exp UB:9957231.606896628),  Gap: -49.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6340, LB: 14918539.464497758, (exp UB:4463028.313191661),  Gap: -234.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6435, LB: 14918937.324153468, (exp UB:10955934.161617776),  Gap: -36.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6547, LB: 14919435.674117904, (exp UB:11221629.12184306),  Gap: -32.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6644, LB: 14920729.665236462, (exp UB:10840363.647370655),  Gap: -37.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6730, LB: 14921023.024595633, (exp UB:3431726.060025848),  Gap: -334.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6823, LB: 14921003.026286434, (exp UB:5542038.227581782),  Gap: -169.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6912, LB: 14922248.094510525, (exp UB:11994133.169664789),  Gap: -24.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 7003, LB: 14923486.191691818, (exp UB:6432305.566191561),  Gap: -132.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 7109, LB: 14924022.43046915, (exp UB:8374864.092064528),  Gap: -78.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 7206, LB: 14925204.862020575, (exp UB:10683559.112508345),  Gap: -39.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7325, LB: 14925381.484647032, (exp UB:12842592.413711611),  Gap: -16.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7425, LB: 14925479.71850136, (exp UB:8702517.240895722),  Gap: -71.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7521, LB: 14927334.278749991, (exp UB:6492697.822599213),  Gap: -129.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7612, LB: 14927889.22984568, (exp UB:175669.19691624228),  Gap: -8397.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7720, LB: 14928687.21853919, (exp UB:9651610.442336397),  Gap: -54.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7823, LB: 14929614.311666947, (exp UB:9224112.001161136),  Gap: -61.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7938, LB: 14929707.279369751, (exp UB:9011796.658032764),  Gap: -65.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 8048, LB: 14932648.57392523, (exp UB:7456501.611481529),  Gap: -100.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 8167, LB: 14931633.077475373, (exp UB:11048923.773090865),  Gap: -35.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8277, LB: 14932992.702895857, (exp UB:8240360.947048859),  Gap: -81.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8381, LB: 14933880.901162118, (exp UB:5628486.399030855),  Gap: -165.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8503, LB: 14935952.654495787, (exp UB:10361208.2067917),  Gap: -44.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8607, LB: 14936216.898981107, (exp UB:5317914.173209833),  Gap: -180.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8702, LB: 14937060.192270286, (exp UB:6423014.874239089),  Gap: -132.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8811, LB: 14942440.56855341, (exp UB:10890959.020078575),  Gap: -37.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8917, LB: 14942304.314332642, (exp UB:7450725.845048377),  Gap: -100.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 9045, LB: 14942722.910112156, (exp UB:6295136.552118588),  Gap: -137.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 9150, LB: 14942838.298554257, (exp UB:8511681.01484437),  Gap: -75.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9258, LB: 14944013.253497465, (exp UB:10913098.99552677),  Gap: -36.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9365, LB: 14944322.891480274, (exp UB:9837058.216549914),  Gap: -51.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9470, LB: 14944461.612749841, (exp UB:14577333.488519933),  Gap: -2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9575, LB: 14944314.544747807, (exp UB:13739589.001000257),  Gap: -8.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9687, LB: 14944597.420956016, (exp UB:9011018.73006839),  Gap: -65.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9794, LB: 14945126.655758373, (exp UB:8677235.7238326),  Gap: -72.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 9899, LB: 14956224.410684403, (exp UB:4847255.166571431),  Gap: -208.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 10029, LB: 14956672.95014742, (exp UB:16705130.690521255),  Gap: 10.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 10166, LB: 14959925.50372035, (exp UB:3468272.7549929945),  Gap: -331.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 10287, LB: 14960977.988133043, (exp UB:10377361.478329396),  Gap: -44.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 10392, LB: 14960710.048685132, (exp UB:10287758.901158387),  Gap: -45.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 10496, LB: 14961568.852181599, (exp UB:9820827.94602348),  Gap: -52.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 10608, LB: 14962085.046568487, (exp UB:5667017.1112286225),  Gap: -164.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 10759, LB: 14962431.220045358, (exp UB:10362907.766141895),  Gap: -44.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 10869, LB: 14964359.31512629, (exp UB:4425578.6852163365),  Gap: -238.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 10981, LB: 14964244.094412845, (exp UB:5393014.029522642),  Gap: -177.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 11104, LB: 14964366.92944628, (exp UB:7271531.589398885),  Gap: -105.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 11219, LB: 14966871.113438554, (exp UB:6605142.199747518),  Gap: -126.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 11341, LB: 14967131.818605216, (exp UB:15334520.092377791),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 11499, LB: 14967280.909519734, (exp UB:8857072.730618864),  Gap: -68.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 11644, LB: 14967241.137110017, (exp UB:6433244.3980022445),  Gap: -132.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 11773, LB: 14967595.238741295, (exp UB:1421561.3905199675),  Gap: -952.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 11908, LB: 14967642.305628404, (exp UB:6536760.902263096),  Gap: -128.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 12023, LB: 14967689.590214549, (exp UB:5764642.352363979),  Gap: -159.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 12158, LB: 14967142.135994313, (exp UB:13006710.969111575),  Gap: -15.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 12300, LB: 14968389.572792126, (exp UB:6647800.317084992),  Gap: -125.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 12434, LB: 14968131.231732773, (exp UB:12097736.18521833),  Gap: -23.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 12548, LB: 14968516.308414295, (exp UB:7420794.41762018),  Gap: -101.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 12667, LB: 14970289.538104119, (exp UB:3214221.576869539),  Gap: -365.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 12815, LB: 14970425.419428056, (exp UB:5518653.311851536),  Gap: -171.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12967, LB: 14970418.824152587, (exp UB:13069023.309572853),  Gap: -14.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 13097, LB: 14970293.164173052, (exp UB:2255115.8089123564),  Gap: -563.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 13232, LB: 14970874.49365573, (exp UB:3563574.347133235),  Gap: -320.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 13374, LB: 14970260.556022385, (exp UB:161092.8795193239),  Gap: -9192.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 13516, LB: 14970787.768070348, (exp UB:11071345.277547603),  Gap: -35.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 13645, LB: 14970935.732810752, (exp UB:10309240.511366144),  Gap: -45.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 13775, LB: 14970743.228150468, (exp UB:8575101.54910302),  Gap: -74.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13897, LB: 14970870.632348424, (exp UB:9570741.96717088),  Gap: -56.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 14034, LB: 14971025.318793926, (exp UB:10311650.399773067),  Gap: -45.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 14183, LB: 14970975.207145102, (exp UB:7303510.763896522),  Gap: -104.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14314, LB: 14975185.795970809, (exp UB:12409106.765705412),  Gap: -20.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14442, LB: 14975039.903267205, (exp UB:3526108.6030828557),  Gap: -324.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 14609, LB: 14975249.862124858, (exp UB:12161006.759555714),  Gap: -23.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 14744, LB: 14976663.692434356, (exp UB:4863126.501987588),  Gap: -207.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 14866, LB: 14976347.697764417, (exp UB:5090331.28502532),  Gap: -194.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 14990, LB: 14978035.30610503, (exp UB:15666910.00263216),  Gap: 4.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 15114, LB: 14982968.162789855, (exp UB:10938849.948440712),  Gap: -36.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15255, LB: 14981733.783465806, (exp UB:10009509.940152366),  Gap: -49.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 15396, LB: 14982644.049275266, (exp UB:10429495.868670449),  Gap: -43.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 15586, LB: 14983404.405147951, (exp UB:13475757.460738404),  Gap: -11.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 15766, LB: 14982819.733268067, (exp UB:580184.5222608213),  Gap: -2482.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 15932, LB: 14983810.812724296, (exp UB:3555922.377373581),  Gap: -321.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 16101, LB: 14982915.853737995, (exp UB:367917.2236920197),  Gap: -3972.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 16236, LB: 14983443.212541908, (exp UB:4439228.716582786),  Gap: -237.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 16434, LB: 14984364.344221998, (exp UB:2485038.304794796),  Gap: -502.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 16599, LB: 14983733.266706277, (exp UB:10302981.611253899),  Gap: -45.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 16804, LB: 14984644.097249076, (exp UB:11183162.96615382),  Gap: -33.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 16952, LB: 14984617.957289128, (exp UB:7873915.65261734),  Gap: -90.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 17099, LB: 14983448.272226121, (exp UB:13431783.713154992),  Gap: -11.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17291, LB: 14984867.776721222, (exp UB:5347605.834302457),  Gap: -180.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 17458, LB: 14983547.241183752, (exp UB:14983082.458529308),  Gap: -0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 17634, LB: 14984379.482188474, (exp UB:9686921.301361253),  Gap: -54.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 17777, LB: 14984609.1355891, (exp UB:11767661.20585278),  Gap: -27.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 17975, LB: 14984168.085361874, (exp UB:9995260.760604097),  Gap: -49.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 18141, LB: 14984828.250719847, (exp UB:13041752.430247296),  Gap: -14.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 18312, LB: 14984401.94901945, (exp UB:9808419.825137382),  Gap: -52.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 18491, LB: 14984207.079734985, (exp UB:10342284.198704923),  Gap: -44.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 18637, LB: 14983923.800967798, (exp UB:8729054.26639199),  Gap: -71.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 18781, LB: 14984534.301649291, (exp UB:11587158.87510264),  Gap: -29.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 18924, LB: 14984292.417862358, (exp UB:6607693.12925943),  Gap: -126.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 19142, LB: 14984712.376171889, (exp UB:9934401.230061479),  Gap: -50.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 19283, LB: 14984880.91568098, (exp UB:4449157.49769366),  Gap: -236.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 19443, LB: 14983974.024871923, (exp UB:7506269.262727567),  Gap: -99.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 19594, LB: 14984634.928025058, (exp UB:11474377.487560349),  Gap: -30.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 19742, LB: 14984354.324587733, (exp UB:14757448.57173525),  Gap: -1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 19898, LB: 14984288.922684088, (exp UB:14582406.153108185),  Gap: -2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 20018, LB: 14985042.010075446, (exp UB:13623570.96541454),  Gap: -9.99,  Fixed x: False,  Fixed thetavar: False  
