Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1152, LB: 35838849.61690796, (exp UB:98346949.9566342),  Gap: 63.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1261, LB: 35838849.6277941, (exp UB:38789716.72486584),  Gap: 7.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1352, LB: 35838850.14922799, (exp UB:32167796.367002964),  Gap: -11.41,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 1714, LB: 35838850.97642337, (exp UB:22727855.93464017),  Gap: -57.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1819, LB: 35838851.146423936, (exp UB:21980588.523874067),  Gap: -63.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1994, LB: 35840246.41805728, (exp UB:22002499.354391992),  Gap: -62.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2220, LB: 35840224.66233492, (exp UB:21247994.35911706),  Gap: -68.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2433, LB: 35839708.85073254, (exp UB:31708300.443782546),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2610, LB: 35839755.22505884, (exp UB:21662607.62676677),  Gap: -65.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2940, LB: 35842119.307383314, (exp UB:29341296.4627916),  Gap: -22.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 3179, LB: 35840082.03282571, (exp UB:26620906.236224674),  Gap: -34.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3444, LB: 35839739.97514412, (exp UB:19250276.213401303),  Gap: -86.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3617, LB: 35839984.979363605, (exp UB:20876030.11958307),  Gap: -71.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3828, LB: 35842016.34394066, (exp UB:22310112.36460408),  Gap: -60.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 4066, LB: 35839791.82476714, (exp UB:21197099.358268946),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 4241, LB: 35839693.350048006, (exp UB:21078946.76695463),  Gap: -70.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 4570, LB: 35842140.13739724, (exp UB:21954211.202971645),  Gap: -63.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4878, LB: 35840542.822316855, (exp UB:20513235.036150828),  Gap: -74.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 5125, LB: 35840995.79716075, (exp UB:19476033.870849222),  Gap: -84.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 5402, LB: 35842158.98106542, (exp UB:24079791.433693767),  Gap: -48.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 5698, LB: 35841216.10368086, (exp UB:22570932.10163227),  Gap: -58.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 5963, LB: 35841339.06358134, (exp UB:22260907.05235322),  Gap: -61.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 6370, LB: 35842303.46620605, (exp UB:21731806.517465092),  Gap: -64.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 6779, LB: 35841235.08249739, (exp UB:22180567.019413605),  Gap: -61.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 7210, LB: 35841538.7327508, (exp UB:30078982.92512081),  Gap: -19.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 7544, LB: 35842081.473147035, (exp UB:27228338.0076341),  Gap: -31.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 7919, LB: 35841284.11913575, (exp UB:21092793.538548157),  Gap: -69.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 8222, LB: 35841825.876711234, (exp UB:20721541.140329126),  Gap: -72.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 8751, LB: 35840006.27037347, (exp UB:20917235.462374),  Gap: -71.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 9235, LB: 35840065.71807732, (exp UB:22388836.468649227),  Gap: -60.08,  Fixed x: False,  Fixed thetavar: False  
