Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 115, LB: 14695.838338887226, (exp UB:71388702.1001718),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 117, LB: 14695.838338887226, (exp UB:101679012.61399674),  Gap: 99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 119, LB: 14695.838338887226, (exp UB:86070676.03690585),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 120, LB: 14695.838338887226, (exp UB:90170569.85206065),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 122, LB: 14695.838338887226, (exp UB:90897980.88400185),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 124, LB: 14695.838338887226, (exp UB:43183952.54328512),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 126, LB: 14695.838338887226, (exp UB:37759773.44574761),  Gap: 99.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 128, LB: 14695.838338887226, (exp UB:85543314.09277599),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 130, LB: 14695.838338887226, (exp UB:40730356.5684416),  Gap: 99.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 132, LB: 14695.838338887226, (exp UB:65098490.00996198),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 146, LB: 14696.074837916669, (exp UB:188059.6950738538),  Gap: 92.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 150, LB: 14696.078082583703, (exp UB:286349.84329480183),  Gap: 94.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 155, LB: 14696.080050349809, (exp UB:155751.90115731064),  Gap: 90.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 158, LB: 14696.084243545969, (exp UB:164708.14779030925),  Gap: 91.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 162, LB: 14696.084456196824, (exp UB:270668.50131505384),  Gap: 94.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 166, LB: 14696.088643911538, (exp UB:514331.81769800396),  Gap: 97.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 170, LB: 14696.086430337875, (exp UB:158986.18093827716),  Gap: 90.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 179, LB: 21027.74639525019, (exp UB:150130.4430489142),  Gap: 85.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 183, LB: 21027.74639525019, (exp UB:324980.8845931153),  Gap: 93.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 193, LB: 21042.588652800776, (exp UB:720463.7841485752),  Gap: 97.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 197, LB: 21042.588652800776, (exp UB:158089.32283459624),  Gap: 86.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 207, LB: 21050.896196415662, (exp UB:1015554.1652863987),  Gap: 97.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 216, LB: 21121.514820470304, (exp UB:354758.31587921304),  Gap: 94.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 223, LB: 21121.446711615245, (exp UB:280738.0788202123),  Gap: 92.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 231, LB: 21150.554789372683, (exp UB:323709.88862672914),  Gap: 93.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 242, LB: 21171.581817717662, (exp UB:287770.62827302516),  Gap: 92.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 249, LB: 21170.224207526626, (exp UB:198338.71199036797),  Gap: 89.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 256, LB: 21170.224207526626, (exp UB:164670.89502534346),  Gap: 87.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 266, LB: 21183.569586796726, (exp UB:157889.57238288366),  Gap: 86.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 277, LB: 21257.5853253311, (exp UB:166640.1505585772),  Gap: 87.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 287, LB: 21259.11163742689, (exp UB:168751.3157995364),  Gap: 87.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 296, LB: 21259.945699920496, (exp UB:158141.64007068856),  Gap: 86.56,  Fixed x: False,  Fixed thetavar: False  
