Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 104, LB: 108186.8961156626, (exp UB:14933274.631290061),  Gap: 99.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 114, LB: 108186.90213835219, (exp UB:113116.56454326751),  Gap: 4.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 125, LB: 108186.90303654278, (exp UB:4872284.544110489),  Gap: 97.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 135, LB: 108186.90303654278, (exp UB:374540.8442573161),  Gap: 71.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 146, LB: 108186.90302407306, (exp UB:6439310.349295524),  Gap: 98.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 157, LB: 108186.90302407306, (exp UB:12790037.015139872),  Gap: 99.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 168, LB: 108186.90302407306, (exp UB:8658535.309925886),  Gap: 98.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 177, LB: 108186.90302407306, (exp UB:5450202.134643075),  Gap: 98.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 188, LB: 108186.90302407306, (exp UB:5814383.682879946),  Gap: 98.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 199, LB: 108186.90302407306, (exp UB:4976087.256087255),  Gap: 97.83,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 220, LB: 108187.16966666625, (exp UB:261971.9410251442),  Gap: 58.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 233, LB: 108187.17466666664, (exp UB:111914.33114938084),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 246, LB: 108187.61908648052, (exp UB:108453.3249788014),  Gap: 0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 260, LB: 108187.17547116101, (exp UB:137782.9566153275),  Gap: 21.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 274, LB: 108187.17581338072, (exp UB:619338.3302832622),  Gap: 82.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 288, LB: 108187.28366666535, (exp UB:110477.84890050377),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 302, LB: 108187.18083854727, (exp UB:273664.3975342438),  Gap: 60.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 317, LB: 108188.98244658954, (exp UB:630621.9582826704),  Gap: 82.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 333, LB: 108187.27378188705, (exp UB:111459.81937691866),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 348, LB: 108187.30166666597, (exp UB:111478.37603104416),  Gap: 2.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 364, LB: 108196.89173437373, (exp UB:336369.4459482434),  Gap: 67.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 380, LB: 108194.47751313637, (exp UB:111999.46183751809),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 397, LB: 108187.5806664645, (exp UB:111577.93166665659),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 414, LB: 108187.57742038155, (exp UB:297153.536816154),  Gap: 63.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 431, LB: 108194.83230382625, (exp UB:288043.45716204506),  Gap: 62.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 449, LB: 108191.03253566082, (exp UB:110028.39501246533),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 468, LB: 108192.09788343908, (exp UB:110736.73243026489),  Gap: 2.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 487, LB: 108204.81557384356, (exp UB:490706.1182726049),  Gap: 77.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 505, LB: 108209.92522282127, (exp UB:365946.9694474381),  Gap: 70.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 525, LB: 108210.63365141547, (exp UB:108040.94385490543),  Gap: -0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 544, LB: 108210.85808731642, (exp UB:110978.50359219227),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 562, LB: 108212.77895046756, (exp UB:340555.0014952777),  Gap: 68.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 582, LB: 108212.82642370125, (exp UB:110624.08684896061),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 603, LB: 108206.8965108105, (exp UB:110288.47496969833),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 623, LB: 108213.07119091433, (exp UB:109512.27239119775),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 643, LB: 108208.38511037844, (exp UB:111094.94133697219),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 662, LB: 108208.38511037844, (exp UB:113459.50916498121),  Gap: 4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 683, LB: 108208.38511037844, (exp UB:107932.80837215824),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 703, LB: 108208.38511037844, (exp UB:111054.64272968541),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
