Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 148, LB: 195251.88675335393, (exp UB:198012.02685752112),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 157, LB: 195251.88675335393, (exp UB:204888.25151291463),  Gap: 4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 166, LB: 195251.88675335396, (exp UB:197762.79576102796),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 175, LB: 195251.88675335396, (exp UB:200926.50656874818),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 184, LB: 195251.88675335393, (exp UB:205492.98550441267),  Gap: 4.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 193, LB: 195251.88675335396, (exp UB:205433.76560292547),  Gap: 4.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 203, LB: 195251.88675335396, (exp UB:201328.77167271),  Gap: 3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 213, LB: 195251.88675335396, (exp UB:193475.501288664),  Gap: -0.92,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 9, Duration: 228, LB: 195252.13889583325, (exp UB:195638.47502916664),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 240, LB: 195252.62489583317, (exp UB:203734.76813333327),  Gap: 4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 251, LB: 195252.2328958332, (exp UB:203613.01413333334),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 263, LB: 195252.1418958332, (exp UB:189391.98135000007),  Gap: -3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 275, LB: 195335.1442417541, (exp UB:191588.71476586285),  Gap: -1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 287, LB: 195562.26220149064, (exp UB:204455.7885620118),  Gap: 4.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 300, LB: 195574.3982942755, (exp UB:190603.00150736875),  Gap: -2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 312, LB: 195612.993606158, (exp UB:191533.84378664737),  Gap: -2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 324, LB: 195613.4904870425, (exp UB:204490.85445086588),  Gap: 4.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 337, LB: 195613.53051593032, (exp UB:193020.3362963849),  Gap: -1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 348, LB: 195613.69680361942, (exp UB:194731.27085948293),  Gap: -0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 360, LB: 195613.89091247343, (exp UB:203844.55337733),  Gap: 4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 374, LB: 195613.88991247403, (exp UB:189203.47489925273),  Gap: -3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 386, LB: 195614.21815838586, (exp UB:203477.4664726628),  Gap: 3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 398, LB: 195614.21990122978, (exp UB:205317.32229887717),  Gap: 4.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 412, LB: 195614.21981080627, (exp UB:190045.0607701485),  Gap: -2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 424, LB: 195614.2199012297, (exp UB:204495.9116215487),  Gap: 4.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 436, LB: 195614.22009894386, (exp UB:197043.33805487675),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 451, LB: 195615.03094089392, (exp UB:303951.5762873778),  Gap: 35.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 466, LB: 195629.918735666, (exp UB:191161.0647773321),  Gap: -2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 478, LB: 195629.91873566605, (exp UB:203999.34435867268),  Gap: 4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 491, LB: 195629.91873551914, (exp UB:192191.08947561696),  Gap: -1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 507, LB: 195629.9187355192, (exp UB:204331.90302435154),  Gap: 4.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 519, LB: 195629.91873566597, (exp UB:195846.2902123031),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 532, LB: 195629.91873551917, (exp UB:205583.55994756494),  Gap: 4.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 544, LB: 195629.9206073133, (exp UB:204248.27831710686),  Gap: 4.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 557, LB: 195629.92059229698, (exp UB:192010.64415042722),  Gap: -1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 574, LB: 195629.9205209367, (exp UB:191035.36848529903),  Gap: -2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 586, LB: 195629.94124755703, (exp UB:191775.99351876142),  Gap: -2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 599, LB: 195629.94124755703, (exp UB:189220.96095360533),  Gap: -3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 613, LB: 195629.94124771666, (exp UB:201096.57835188342),  Gap: 2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 628, LB: 195631.3266619567, (exp UB:205385.04372142567),  Gap: 4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 646, LB: 195818.89102169435, (exp UB:202300.92458120245),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 662, LB: 195835.77967905905, (exp UB:198373.1963450892),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 678, LB: 195827.14534591662, (exp UB:195382.27963548483),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 692, LB: 195860.76689871895, (exp UB:192444.0481632722),  Gap: -1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 707, LB: 195860.7668993347, (exp UB:195114.42164681645),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 722, LB: 195860.76786047712, (exp UB:242285.43019467726),  Gap: 19.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 742, LB: 195860.41571217967, (exp UB:205973.43423573312),  Gap: 4.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 757, LB: 195860.4537234023, (exp UB:193715.6792826011),  Gap: -1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 774, LB: 195861.8207692119, (exp UB:211674.58706348782),  Gap: 7.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 790, LB: 195878.98180080202, (exp UB:191964.84412159928),  Gap: -2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 805, LB: 195863.53023362515, (exp UB:217118.45725368714),  Gap: 9.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 820, LB: 195863.530285199, (exp UB:204203.6535015981),  Gap: 4.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 836, LB: 195865.22228736634, (exp UB:204021.1419926488),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 856, LB: 195865.22425382826, (exp UB:199333.39996410726),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 871, LB: 195865.22626318218, (exp UB:203650.4988975937),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 889, LB: 195865.24128621, (exp UB:194452.93996602748),  Gap: -0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 905, LB: 195865.70479502, (exp UB:201379.18196778145),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 922, LB: 195863.53028675794, (exp UB:188106.96826545586),  Gap: -4.12,  Fixed x: False,  Fixed thetavar: False  
