Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 628, LB: 163078.51677535684, (exp UB:164668.0601878569),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 652, LB: 163085.78325416666, (exp UB:157935.8308333333),  Gap: -3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 676, LB: 163085.68725416652, (exp UB:161352.69416666668),  Gap: -1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 699, LB: 163085.75425416668, (exp UB:161988.9525),  Gap: -0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 724, LB: 163085.7952541667, (exp UB:170334.648),  Gap: 4.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 749, LB: 163085.79325416673, (exp UB:158676.9491666667),  Gap: -2.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 775, LB: 163085.7342541666, (exp UB:164497.60730000003),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 799, LB: 163085.93625721018, (exp UB:161642.32805267387),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 825, LB: 163086.25513112193, (exp UB:161244.53352397145),  Gap: -1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 852, LB: 163079.28858749886, (exp UB:160749.62826666664),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 879, LB: 163082.8149616394, (exp UB:170917.13600000003),  Gap: 4.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 905, LB: 163095.5518134374, (exp UB:157967.85308427084),  Gap: -3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 932, LB: 163172.228858643, (exp UB:166429.32763390354),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 960, LB: 163175.2233361542, (exp UB:170015.70752365433),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 985, LB: 163175.3003344038, (exp UB:169456.41526835682),  Gap: 3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1016, LB: 163175.44482082446, (exp UB:168336.21854394898),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1043, LB: 163175.45582082443, (exp UB:161653.97685415784),  Gap: -0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1073, LB: 163175.4878208245, (exp UB:165871.92755583336),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1103, LB: 163175.46282082447, (exp UB:171760.73618461215),  Gap: 5.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1135, LB: 163175.5068208245, (exp UB:168231.00434165794),  Gap: 3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1165, LB: 163175.52182082448, (exp UB:161543.9615147007),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1198, LB: 163175.53282082442, (exp UB:170459.57058694257),  Gap: 4.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1227, LB: 163175.61682082445, (exp UB:168894.66792926408),  Gap: 3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1258, LB: 163175.5908186113, (exp UB:160544.57008187706),  Gap: -1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1292, LB: 163169.25978819415, (exp UB:162574.74782718602),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1324, LB: 163170.44093351695, (exp UB:161936.33116638183),  Gap: -0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1357, LB: 163170.57238287642, (exp UB:170066.92167943896),  Gap: 4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1396, LB: 163194.86805690173, (exp UB:171729.64513527445),  Gap: 4.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1428, LB: 163204.04900154236, (exp UB:169220.9383909747),  Gap: 3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1464, LB: 163204.10100154232, (exp UB:161097.90070125664),  Gap: -1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1501, LB: 163204.1170015423, (exp UB:160526.73008785862),  Gap: -1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1536, LB: 163204.1610015423, (exp UB:159788.67925153516),  Gap: -2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1572, LB: 163204.1780015423, (exp UB:172237.48014739415),  Gap: 5.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1614, LB: 163204.18500154233, (exp UB:162199.02901111214),  Gap: -0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1652, LB: 163204.21200154236, (exp UB:167222.41136780154),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1687, LB: 163239.46853961042, (exp UB:163587.8194290989),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1731, LB: 163246.8704793932, (exp UB:166127.95953333168),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1771, LB: 163245.6027664956, (exp UB:160730.53902350532),  Gap: -1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1810, LB: 163245.87599551002, (exp UB:170962.9786149104),  Gap: 4.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1847, LB: 163245.92699551006, (exp UB:169695.84312788415),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1891, LB: 163258.36663593503, (exp UB:171108.86340940066),  Gap: 4.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1929, LB: 163246.03397515477, (exp UB:165905.65061729922),  Gap: 1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1971, LB: 163245.95412384014, (exp UB:157665.37658716307),  Gap: -3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2016, LB: 163263.14492163353, (exp UB:159489.79018111585),  Gap: -2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2057, LB: 163262.55656843213, (exp UB:162004.71287948015),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2106, LB: 163305.74025480228, (exp UB:169983.35890285735),  Gap: 3.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2151, LB: 163303.46248073643, (exp UB:162038.239025662),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2193, LB: 163306.7227843668, (exp UB:160965.86683336756),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2238, LB: 163306.77378436684, (exp UB:160917.3722523594),  Gap: -1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2288, LB: 163306.78769037186, (exp UB:163044.39691632177),  Gap: -0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2338, LB: 163306.7946903718, (exp UB:170147.02972840876),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2389, LB: 163306.8386903718, (exp UB:162609.77724828594),  Gap: -0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2440, LB: 163306.8463808854, (exp UB:168726.19860349235),  Gap: 3.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2490, LB: 163305.83246929382, (exp UB:168563.2038519968),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2551, LB: 163306.3694912008, (exp UB:168743.2069415688),  Gap: 3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2602, LB: 163305.88205316232, (exp UB:159499.79264009453),  Gap: -2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2655, LB: 163305.93205316225, (exp UB:159838.4507269169),  Gap: -2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2705, LB: 163311.6008324969, (exp UB:159018.7454958984),  Gap: -2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2758, LB: 163313.0791053619, (exp UB:158217.87592849563),  Gap: -3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2816, LB: 163314.01862719818, (exp UB:170327.16261354962),  Gap: 4.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2883, LB: 163325.61314987467, (exp UB:171238.54599080782),  Gap: 4.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2941, LB: 163326.83396947826, (exp UB:160017.03985532213),  Gap: -2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3000, LB: 163323.59452524476, (exp UB:171371.18409877346),  Gap: 4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3060, LB: 163321.44113779842, (exp UB:158623.0360219613),  Gap: -2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3113, LB: 163313.04801780317, (exp UB:158595.51720341016),  Gap: -2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3176, LB: 163314.4397828183, (exp UB:169299.52507746714),  Gap: 3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3245, LB: 163314.4181011885, (exp UB:162505.6439162525),  Gap: -0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3305, LB: 163314.50601066052, (exp UB:161431.2493274833),  Gap: -1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3365, LB: 163314.79780026473, (exp UB:170201.03560100723),  Gap: 4.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3425, LB: 163324.24039060864, (exp UB:168871.18313475704),  Gap: 3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3481, LB: 163320.74036108347, (exp UB:170443.7748602652),  Gap: 4.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3544, LB: 163330.93962578516, (exp UB:161034.48641363584),  Gap: -1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3603, LB: 163336.73523834342, (exp UB:169168.93854813528),  Gap: 3.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3675, LB: 163321.97561638575, (exp UB:171911.8983990472),  Gap: 5.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3740, LB: 163322.06134513003, (exp UB:161740.62504058238),  Gap: -0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3801, LB: 163322.74801897162, (exp UB:172757.88922934234),  Gap: 5.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3865, LB: 163322.296918099, (exp UB:159919.31486424193),  Gap: -2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3932, LB: 163322.6216891228, (exp UB:163476.10892919052),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3996, LB: 163322.60299169042, (exp UB:172957.61966128528),  Gap: 5.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4064, LB: 163326.06397408643, (exp UB:172158.0165098536),  Gap: 5.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4125, LB: 163323.46633329202, (exp UB:171647.93206731303),  Gap: 4.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4204, LB: 163323.12064216752, (exp UB:160729.8310655441),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4270, LB: 163336.0833352786, (exp UB:163243.3204111808),  Gap: -0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4344, LB: 163323.7565545515, (exp UB:163977.28890784405),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4412, LB: 163323.7372923404, (exp UB:158373.19496365578),  Gap: -3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 4483, LB: 163323.86167030677, (exp UB:172073.345596128),  Gap: 5.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 4560, LB: 163323.95787185075, (exp UB:166700.55682651303),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 4634, LB: 163325.11798869475, (exp UB:170827.7422153737),  Gap: 4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 4714, LB: 163325.98844864557, (exp UB:165309.2390191326),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 4803, LB: 163338.09513817684, (exp UB:169044.18078336772),  Gap: 3.38,  Fixed x: False,  Fixed thetavar: False  
