Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 26, LB: 0.0, (exp UB:93632324.93911159),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 30, LB: 0.037, (exp UB:138577679.56033334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 33, LB: 0.042, (exp UB:136371827.82525396),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 35, LB: 0.067, (exp UB:77363101.62570113),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 38, LB: 0.09500000000000001, (exp UB:151252229.45499998),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 40, LB: 0.099, (exp UB:142845135.91146463),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 43, LB: 0.1, (exp UB:126718018.975),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 46, LB: 0.10500000000000001, (exp UB:106077358.02431296),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 48, LB: 0.11, (exp UB:124391373.26116194),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 51, LB: 0.11000000000000001, (exp UB:107721352.92601737),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 56, LB: 0.11699999999999999, (exp UB:172473280.10381246),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 62, LB: 0.11800000000000001, (exp UB:115599487.17466666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 66, LB: 0.12, (exp UB:81456568.16278046),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 69, LB: 0.12100424913853161, (exp UB:44594038.71738157),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 71, LB: 0.143, (exp UB:53560001.86476427),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 75, LB: 0.122, (exp UB:117802759.20866668),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 79, LB: 0.15150689800103995, (exp UB:82027483.33827077),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 81, LB: 0.14400000000000002, (exp UB:61354071.36942211),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 83, LB: 0.14461310365853225, (exp UB:55718480.425308384),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 85, LB: 0.14704178545077046, (exp UB:32728027.37020469),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 87, LB: 0.15054584348061803, (exp UB:45125346.9186369),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 89, LB: 0.15282358214622987, (exp UB:12803428.838942824),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 92, LB: 0.15599999999999997, (exp UB:17199557.946424328),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 94, LB: 0.16199999999999998, (exp UB:10276005.262699284),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 98, LB: 0.16199999999999998, (exp UB:45146536.69628046),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 101, LB: 0.163, (exp UB:63106273.05931175),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 104, LB: 0.161129614738466, (exp UB:69403219.01432481),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 107, LB: 0.1792602590422981, (exp UB:16631956.086876925),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 110, LB: 0.1773842394313916, (exp UB:3600669.803571408),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 112, LB: 0.17196941128505155, (exp UB:2908061.08508903),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 115, LB: 0.1813811333381386, (exp UB:11033728.367418237),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 119, LB: 0.18818759392457432, (exp UB:62744233.16605522),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 123, LB: 0.16899999999999998, (exp UB:6025365.681373318),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 126, LB: 0.16918890667362127, (exp UB:3762146.2423001677),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 128, LB: 0.17571519203897018, (exp UB:1799787.6717848917),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 131, LB: 0.17555215608560437, (exp UB:5367966.933525084),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 133, LB: 0.17944468759213994, (exp UB:1344248.8472346277),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
