Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 190, LB: 0.0, (exp UB:76575771.2455488),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 221, LB: 0.048, (exp UB:101732405.50133334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 229, LB: 0.05, (exp UB:124073315.42616001),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 235, LB: 0.052, (exp UB:104873602.49833705),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 242, LB: 0.056, (exp UB:112110568.48110962),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 254, LB: 0.061, (exp UB:77559568.95612453),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 261, LB: 0.061, (exp UB:84276403.33114183),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 270, LB: 0.07, (exp UB:56284247.01739039),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 275, LB: 0.07300000000000001, (exp UB:83304869.46708322),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 283, LB: 0.079, (exp UB:111236498.62479137),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 290, LB: 0.08019162316977943, (exp UB:59895015.089588016),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 297, LB: 0.089, (exp UB:80881417.53274001),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 301, LB: 0.093, (exp UB:71233586.33779207),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 307, LB: 0.093, (exp UB:84221737.52554037),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 314, LB: 0.094, (exp UB:88211924.42669046),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 319, LB: 0.097, (exp UB:115061077.64810614),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
