Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1206, LB: 162524.97875012655, (exp UB:5124503.179418183),  Gap: 96.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1249, LB: 162524.97875012655, (exp UB:504924.85167886096),  Gap: 67.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1291, LB: 162525.00068951357, (exp UB:184235.52453088245),  Gap: 11.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1336, LB: 162525.00068951357, (exp UB:4337764.732375213),  Gap: 96.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1379, LB: 162525.00068951357, (exp UB:1355557.9648853466),  Gap: 88.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1419, LB: 162525.00068951357, (exp UB:240026.94888534723),  Gap: 32.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1462, LB: 162525.00068951357, (exp UB:4032941.281552014),  Gap: 95.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1505, LB: 162525.00068951357, (exp UB:2491489.197055075),  Gap: 93.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1548, LB: 162525.00068951357, (exp UB:3101524.049443114),  Gap: 94.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1592, LB: 162525.00068951357, (exp UB:5867714.446851496),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1713, LB: 162525.63313749983, (exp UB:2033272.0514480688),  Gap: 92.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1784, LB: 162525.64811058363, (exp UB:4259649.428751866),  Gap: 96.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1852, LB: 162525.64811025542, (exp UB:1298098.7707720546),  Gap: 87.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1915, LB: 1599594.2867504049, (exp UB:1566655.1233333317),  Gap: -2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1985, LB: 1808622.613294226, (exp UB:6008380.0337165985),  Gap: 69.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2044, LB: 2680042.6694044014, (exp UB:189040.7411837594),  Gap: -1317.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2110, LB: 2786037.834078785, (exp UB:5144243.365316215),  Gap: 45.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2162, LB: 2806968.7031009095, (exp UB:4235332.694801236),  Gap: 33.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2224, LB: 2807345.02924187, (exp UB:2652209.337799089),  Gap: -5.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2282, LB: 2820282.463989834, (exp UB:1683381.8756764324),  Gap: -67.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2350, LB: 2826467.6062147478, (exp UB:3058094.899119861),  Gap: 7.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2409, LB: 2869071.581042484, (exp UB:3307934.9997508656),  Gap: 13.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2475, LB: 2894848.7863908834, (exp UB:486775.4810467736),  Gap: -494.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2545, LB: 2898587.0003269175, (exp UB:4476040.1916096555),  Gap: 35.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2616, LB: 2904726.920204482, (exp UB:2589023.033145926),  Gap: -12.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2700, LB: 2911377.5347997337, (exp UB:5475919.926626851),  Gap: 46.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2769, LB: 2911379.0865983805, (exp UB:4348690.031930847),  Gap: 33.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2829, LB: 2916558.4118184512, (exp UB:1219337.1871660987),  Gap: -139.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2903, LB: 2923796.22394269, (exp UB:1813750.0152549355),  Gap: -61.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2974, LB: 2932410.495501544, (exp UB:1243552.215656531),  Gap: -135.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3041, LB: 2953241.04687747, (exp UB:961650.9591258586),  Gap: -207.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3116, LB: 2953320.828345443, (exp UB:4104535.421343704),  Gap: 28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3193, LB: 2966294.0053863777, (exp UB:2756891.955891858),  Gap: -7.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3266, LB: 2985257.3021548386, (exp UB:2657938.9144567475),  Gap: -12.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3342, LB: 3039054.497848766, (exp UB:971519.0764918022),  Gap: -212.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3414, LB: 3045449.1951897773, (exp UB:1361897.8370000012),  Gap: -123.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3491, LB: 3046928.858815662, (exp UB:4885309.959264685),  Gap: 37.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3562, LB: 3053537.279000014, (exp UB:1468972.761317611),  Gap: -107.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3648, LB: 3063294.0839335565, (exp UB:3811338.312518997),  Gap: 19.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3728, LB: 3065023.1884417925, (exp UB:5934001.555174244),  Gap: 48.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3803, LB: 3066521.173102064, (exp UB:464918.37332396256),  Gap: -559.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3879, LB: 3070684.5970006734, (exp UB:460196.3166666665),  Gap: -567.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3982, LB: 3074737.893102171, (exp UB:4086433.424907813),  Gap: 24.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4070, LB: 3082983.598629666, (exp UB:1694089.2063582684),  Gap: -81.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4157, LB: 3087206.557426219, (exp UB:6512106.774045473),  Gap: 52.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4243, LB: 3088486.5561417886, (exp UB:1988142.3759679),  Gap: -55.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4336, LB: 3089355.286801734, (exp UB:3067429.816291766),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4425, LB: 3090917.315829933, (exp UB:3828950.995641713),  Gap: 19.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4532, LB: 3091524.722198804, (exp UB:505212.03406212386),  Gap: -511.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4638, LB: 3091476.1272158185, (exp UB:3389409.2812044574),  Gap: 8.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4725, LB: 3091857.508854974, (exp UB:480837.41566071386),  Gap: -543.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4852, LB: 3091851.9812078583, (exp UB:2405662.16995137),  Gap: -28.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4943, LB: 3091925.2075555897, (exp UB:963103.2043208209),  Gap: -221.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5033, LB: 3092053.435933304, (exp UB:1511390.0006417546),  Gap: -104.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5129, LB: 3092204.048734272, (exp UB:710476.9491513318),  Gap: -335.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5252, LB: 3092220.5095486003, (exp UB:945181.0619637286),  Gap: -227.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5350, LB: 3092354.310113438, (exp UB:585623.2873167034),  Gap: -428.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5456, LB: 3092467.530525016, (exp UB:4883060.591112155),  Gap: 36.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5577, LB: 3092766.9392739944, (exp UB:6642701.244845659),  Gap: 53.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5687, LB: 3092705.024879661, (exp UB:2744522.327307508),  Gap: -12.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5876, LB: 3092808.380129798, (exp UB:2618424.1690350436),  Gap: -18.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5992, LB: 3092878.177469332, (exp UB:3853608.6410648874),  Gap: 19.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 6129, LB: 3093045.8273302037, (exp UB:3601527.7564402046),  Gap: 14.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 6251, LB: 3093784.0063264435, (exp UB:1253472.9534432897),  Gap: -146.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6388, LB: 3094192.6701452937, (exp UB:6807702.6917983),  Gap: 54.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6519, LB: 3094330.665923333, (exp UB:5539913.015558468),  Gap: 44.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6638, LB: 3095059.669215425, (exp UB:1561704.0751711796),  Gap: -98.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6758, LB: 3095105.786209913, (exp UB:2627962.3771404643),  Gap: -17.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6875, LB: 3095829.9950628583, (exp UB:431554.27608811605),  Gap: -617.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 7007, LB: 3097222.776731485, (exp UB:1502994.5153486705),  Gap: -106.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7124, LB: 3097582.6766174682, (exp UB:232707.14476586628),  Gap: -1231.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 7242, LB: 3097913.6518534217, (exp UB:1820019.229703939),  Gap: -70.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7411, LB: 3098272.4718003385, (exp UB:5037752.713984663),  Gap: 38.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7608, LB: 3098275.1678138333, (exp UB:5230005.604297684),  Gap: 40.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7742, LB: 3098289.5859649517, (exp UB:484892.7687831319),  Gap: -538.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7900, LB: 3098314.992496256, (exp UB:2610837.0387434447),  Gap: -18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8074, LB: 3098825.140568593, (exp UB:4367053.977642946),  Gap: 29.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8230, LB: 3099049.5839964747, (exp UB:3721557.9111750075),  Gap: 16.73,  Fixed x: False,  Fixed thetavar: False  
