Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 163, LB: 1490150.8241679114, (exp UB:31075972.512312274),  Gap: 95.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 171, LB: 1490150.8241679114, (exp UB:32607532.158173468),  Gap: 95.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 184, LB: 1490150.8241679114, (exp UB:28688498.10692771),  Gap: 94.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 191, LB: 1490150.8241679114, (exp UB:58247815.37234734),  Gap: 97.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 195, LB: 1490150.8241679114, (exp UB:22268911.50026345),  Gap: 93.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 199, LB: 1490150.8241679114, (exp UB:39110493.50941846),  Gap: 96.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 204, LB: 1490150.8241679114, (exp UB:23463399.22974079),  Gap: 93.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 208, LB: 1490150.8241679114, (exp UB:46694561.72992271),  Gap: 96.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 212, LB: 1490150.8241679114, (exp UB:27719127.89983137),  Gap: 94.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 215, LB: 1490150.8241679114, (exp UB:51129152.44066976),  Gap: 97.09,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 246, LB: 1490219.8169175605, (exp UB:10814167.977566145),  Gap: 86.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 298, LB: 1490190.6107487502, (exp UB:20646139.554198485),  Gap: 92.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 341, LB: 1490218.0441525206, (exp UB:15546094.86605417),  Gap: 90.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 386, LB: 1490158.4331343756, (exp UB:15069943.341880893),  Gap: 90.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 414, LB: 1490224.3777564035, (exp UB:10480456.795150517),  Gap: 85.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 440, LB: 1490200.438309688, (exp UB:13652011.010800282),  Gap: 89.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 463, LB: 1490160.9535646872, (exp UB:10663944.573848248),  Gap: 86.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 497, LB: 1490757.3043708147, (exp UB:12015189.758514404),  Gap: 87.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 524, LB: 1501380.0115739307, (exp UB:16933084.471574605),  Gap: 91.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 565, LB: 2044827.6555232173, (exp UB:29104564.445157588),  Gap: 92.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 607, LB: 2049091.4619638973, (exp UB:22997845.999765877),  Gap: 91.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 668, LB: 2069674.7045890384, (exp UB:34994613.1831276),  Gap: 94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 725, LB: 2096213.3745441225, (exp UB:36965258.457529664),  Gap: 94.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 803, LB: 2156195.1283085886, (exp UB:32985574.16606892),  Gap: 93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 844, LB: 2157280.323496586, (exp UB:43109358.39643662),  Gap: 95.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 888, LB: 2161779.7665599296, (exp UB:46041696.479276516),  Gap: 95.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 974, LB: 2165214.7296743533, (exp UB:34102248.90102856),  Gap: 93.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1066, LB: 2168503.506960263, (exp UB:31468471.523431536),  Gap: 93.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1112, LB: 2175073.19978967, (exp UB:36665246.48945915),  Gap: 94.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1177, LB: 2177823.3928556563, (exp UB:30330022.970221028),  Gap: 92.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1278, LB: 2205208.6235752907, (exp UB:26662793.059239507),  Gap: 91.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1446, LB: 2264856.9742104975, (exp UB:47164139.71109247),  Gap: 95.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1493, LB: 2264841.4085443234, (exp UB:32086229.381025705),  Gap: 92.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1549, LB: 2266462.684200728, (exp UB:34635118.65609297),  Gap: 93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1611, LB: 2270523.1677855784, (exp UB:29498452.842288736),  Gap: 92.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1685, LB: 2286837.872289521, (exp UB:33240595.50772388),  Gap: 93.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1742, LB: 2310490.10565104, (exp UB:22677312.61409051),  Gap: 89.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1885, LB: 2338089.322356587, (exp UB:24152174.460803207),  Gap: 90.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2008, LB: 2362546.796826834, (exp UB:51121183.4350314),  Gap: 95.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2310, LB: 2400894.9920452954, (exp UB:43517571.138744995),  Gap: 94.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2476, LB: 2414310.432324906, (exp UB:31556904.567452166),  Gap: 92.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2655, LB: 2431249.0319496533, (exp UB:33269088.47016694),  Gap: 92.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2822, LB: 2438001.2299264865, (exp UB:33767026.355839424),  Gap: 92.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3117, LB: 2465570.2090624864, (exp UB:42344693.16560508),  Gap: 94.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3547, LB: 2521577.7706116186, (exp UB:41913413.3407596),  Gap: 93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3677, LB: 2543157.0995540116, (exp UB:27937976.697078504),  Gap: 90.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3871, LB: 2556613.232210914, (exp UB:50969882.46022215),  Gap: 94.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4050, LB: 2564422.7375291726, (exp UB:57965536.12151048),  Gap: 95.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4278, LB: 2696562.1361756283, (exp UB:33284875.713431787),  Gap: 91.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4756, LB: 2703458.9905469073, (exp UB:40658110.74795796),  Gap: 93.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5088, LB: 2723649.8783155195, (exp UB:26219689.457815856),  Gap: 89.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5557, LB: 2740325.5574348015, (exp UB:27855980.999280628),  Gap: 90.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5867, LB: 2776800.8530766736, (exp UB:38410272.636267945),  Gap: 92.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 6045, LB: 2816804.039892941, (exp UB:29961330.50783862),  Gap: 90.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 6134, LB: 2830823.1819793126, (exp UB:22751773.41988539),  Gap: 87.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 6395, LB: 2835054.5736192227, (exp UB:41544925.33090562),  Gap: 93.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 6590, LB: 2862298.4960069153, (exp UB:30912369.32981474),  Gap: 90.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 6781, LB: 2978278.4857400553, (exp UB:16780806.131073657),  Gap: 82.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6840, LB: 2993351.375962614, (exp UB:26235499.756677695),  Gap: 88.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6985, LB: 3063391.236923432, (exp UB:24127146.215567295),  Gap: 87.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 7060, LB: 3110988.100142074, (exp UB:19455335.689993344),  Gap: 84.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 7185, LB: 3129750.394038424, (exp UB:29362862.662873894),  Gap: 89.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 7335, LB: 3165496.3100610296, (exp UB:17067085.599469744),  Gap: 81.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 7665, LB: 3248085.329864714, (exp UB:38737320.51326688),  Gap: 91.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 8032, LB: 3252811.407994278, (exp UB:17257024.50793639),  Gap: 81.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 8248, LB: 3262659.6846126914, (exp UB:24117708.031829808),  Gap: 86.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 8489, LB: 3272972.72143023, (exp UB:20284464.95422284),  Gap: 83.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 8593, LB: 3338426.787752719, (exp UB:21802322.582233965),  Gap: 84.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 8700, LB: 3342524.0556127406, (exp UB:17670511.670581102),  Gap: 81.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 8763, LB: 3380634.8512260537, (exp UB:22517501.28696879),  Gap: 84.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 8865, LB: 3472099.4939054376, (exp UB:18158875.585989945),  Gap: 80.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 9016, LB: 3570446.3163322434, (exp UB:32286813.407869842),  Gap: 88.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 9067, LB: 3649558.94059562, (exp UB:19937187.9796754),  Gap: 81.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 9197, LB: 3699428.273004309, (exp UB:19935633.705030672),  Gap: 81.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 9334, LB: 3714957.9529983792, (exp UB:23213694.73020973),  Gap: 84.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 9466, LB: 3724275.0698413244, (exp UB:16448417.659130296),  Gap: 77.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 9561, LB: 3732624.7183974106, (exp UB:20272832.30826042),  Gap: 81.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 9662, LB: 3736012.194352068, (exp UB:18466200.742400702),  Gap: 79.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 9824, LB: 3737776.490347098, (exp UB:20800335.654214624),  Gap: 82.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 9972, LB: 3745007.4637398925, (exp UB:17102458.1255382),  Gap: 78.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 10096, LB: 3759936.068986206, (exp UB:15387330.373544415),  Gap: 75.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 10278, LB: 3782680.6330448044, (exp UB:22542420.328996263),  Gap: 83.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 10382, LB: 3783605.6758922604, (exp UB:15907916.024325712),  Gap: 76.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 10508, LB: 3795030.450439346, (exp UB:12737718.430451185),  Gap: 70.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 10622, LB: 3796408.1192527534, (exp UB:14041730.330246422),  Gap: 72.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 10711, LB: 3819270.1267018258, (exp UB:18983803.307343297),  Gap: 79.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 10872, LB: 3827543.7731626, (exp UB:21725785.859280303),  Gap: 82.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 11013, LB: 3830205.4590507112, (exp UB:24685662.934151318),  Gap: 84.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 11145, LB: 3842933.198569405, (exp UB:12333787.309484892),  Gap: 68.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 11415, LB: 3848586.135773167, (exp UB:16142770.594786357),  Gap: 76.16,  Fixed x: False,  Fixed thetavar: False  
