Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 38, LB: 14767845.349371718, (exp UB:17396207.818909664),  Gap: 15.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 44, LB: 14767845.380952885, (exp UB:31525391.773692973),  Gap: 53.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 52, LB: 14767845.461203469, (exp UB:12031408.905224897),  Gap: -22.74,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 61, LB: 16254212.26487288, (exp UB:12432855.988497492),  Gap: -30.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 71, LB: 16256407.478484102, (exp UB:15809253.257273333),  Gap: -2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 79, LB: 17352626.294708177, (exp UB:20996304.024799053),  Gap: 17.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 92, LB: 19775020.751244314, (exp UB:31521095.614378557),  Gap: 37.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 104, LB: 20572414.04533542, (exp UB:31299728.772895135),  Gap: 34.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 118, LB: 21231518.39192684, (exp UB:18019328.558704097),  Gap: -17.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 133, LB: 21673271.525504548, (exp UB:34063404.080041476),  Gap: 36.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 144, LB: 21769355.659304775, (exp UB:21882455.685086675),  Gap: 0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 157, LB: 21781552.76344046, (exp UB:21571599.723851413),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 168, LB: 21783061.10984502, (exp UB:21651330.34829741),  Gap: -0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 179, LB: 21783169.03432765, (exp UB:16920057.9369936),  Gap: -28.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 189, LB: 21783219.520647474, (exp UB:17949509.563484296),  Gap: -21.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 201, LB: 21783279.752318542, (exp UB:21288621.061206657),  Gap: -2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 212, LB: 21783286.33085175, (exp UB:33640214.91977465),  Gap: 35.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 223, LB: 21783289.711280234, (exp UB:21130039.22498764),  Gap: -3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 234, LB: 21783294.710938867, (exp UB:18038316.13267999),  Gap: -20.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 245, LB: 21783299.846010387, (exp UB:18307945.654175043),  Gap: -18.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 257, LB: 21783299.840688907, (exp UB:20775220.377113495),  Gap: -4.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 269, LB: 21783299.993584678, (exp UB:19795036.36639985),  Gap: -10.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 279, LB: 21783299.993584678, (exp UB:37418034.031713635),  Gap: 41.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 290, LB: 21783326.96561429, (exp UB:16164686.931867493),  Gap: -34.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 302, LB: 21783331.38781164, (exp UB:26369300.143541712),  Gap: 17.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 314, LB: 21783331.4239241, (exp UB:32945649.155003496),  Gap: 33.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 327, LB: 21783331.719848268, (exp UB:28772553.860168803),  Gap: 24.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 339, LB: 21783331.80796377, (exp UB:23761354.381558098),  Gap: 8.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 351, LB: 21783338.945646927, (exp UB:16581395.945866706),  Gap: -31.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 362, LB: 21783338.94926647, (exp UB:27275949.089293003),  Gap: 20.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 374, LB: 21783340.17430667, (exp UB:25613681.386728913),  Gap: 14.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 386, LB: 21783339.704283908, (exp UB:17080104.75199953),  Gap: -27.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 396, LB: 21783339.704283908, (exp UB:16222355.252686445),  Gap: -34.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 407, LB: 21783339.704283908, (exp UB:27683503.476136945),  Gap: 21.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 418, LB: 21783339.66996301, (exp UB:16878733.019449234),  Gap: -29.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 434, LB: 21783339.67379093, (exp UB:19813102.033128947),  Gap: -9.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 444, LB: 21783339.67379093, (exp UB:17859785.30461897),  Gap: -21.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 455, LB: 21783339.67379093, (exp UB:20362684.84096221),  Gap: -6.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 467, LB: 21783339.67379093, (exp UB:17484525.38174282),  Gap: -24.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 478, LB: 21783339.67379093, (exp UB:28328838.991208836),  Gap: 23.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 489, LB: 21783339.67379093, (exp UB:18272277.001828972),  Gap: -19.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 505, LB: 21783339.707805816, (exp UB:21477496.92142357),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 516, LB: 21783339.707805816, (exp UB:19314019.65054018),  Gap: -12.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 528, LB: 21783339.707805816, (exp UB:16869627.483893815),  Gap: -29.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 538, LB: 21783339.707805816, (exp UB:21065224.675389096),  Gap: -3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 552, LB: 21783339.707805816, (exp UB:18245468.416472398),  Gap: -19.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 564, LB: 21783339.707805816, (exp UB:18589864.349397838),  Gap: -17.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 576, LB: 21783339.707805816, (exp UB:18245329.571832106),  Gap: -19.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 590, LB: 21783339.707805816, (exp UB:22166114.024421275),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 604, LB: 21783339.707805816, (exp UB:16833555.27687215),  Gap: -29.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 616, LB: 21783339.666609433, (exp UB:16220803.450807478),  Gap: -34.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 630, LB: 21783339.709090024, (exp UB:19415602.613343824),  Gap: -12.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 642, LB: 21783339.709090024, (exp UB:19456927.954795565),  Gap: -11.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 655, LB: 21783339.709985595, (exp UB:26779237.228906855),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 669, LB: 21783339.709985595, (exp UB:31298457.217648327),  Gap: 30.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 682, LB: 21783339.709985595, (exp UB:18009526.702822365),  Gap: -20.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 694, LB: 21783339.709985595, (exp UB:37365182.51267226),  Gap: 41.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 706, LB: 21783339.709985595, (exp UB:20551299.296684828),  Gap: -5.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 718, LB: 21783339.709985595, (exp UB:17525018.14996647),  Gap: -24.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 732, LB: 21783339.709985595, (exp UB:24848629.688840486),  Gap: 12.34,  Fixed x: False,  Fixed thetavar: False  
