Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1156, LB: 32535356.316408403, (exp UB:517225793.58140785),  Gap: 93.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1378, LB: 32535356.316408403, (exp UB:429511367.44717705),  Gap: 92.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1447, LB: 32535356.316408403, (exp UB:507515116.11635077),  Gap: 93.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1500, LB: 32535356.316408403, (exp UB:446805416.53231984),  Gap: 92.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1551, LB: 32535356.316408403, (exp UB:434838583.8730257),  Gap: 92.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1597, LB: 32535356.316408403, (exp UB:514025117.8215779),  Gap: 93.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1640, LB: 32535356.316408403, (exp UB:497144937.89321685),  Gap: 93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1679, LB: 32535356.316408403, (exp UB:452289975.1872004),  Gap: 92.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1721, LB: 32535356.316408403, (exp UB:481934983.4944929),  Gap: 93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1761, LB: 32535356.316408403, (exp UB:559343615.8195739),  Gap: 94.18,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2382, LB: 32537401.62495907, (exp UB:16699202.214869685),  Gap: -94.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2536, LB: 32535519.215762068, (exp UB:13183152.350875786),  Gap: -146.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2690, LB: 32875633.65619736, (exp UB:20414646.343266815),  Gap: -61.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2770, LB: 32875796.00045407, (exp UB:19058368.491746623),  Gap: -72.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2891, LB: 32875448.550384272, (exp UB:21204462.65154437),  Gap: -55.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3107, LB: 32877313.057524823, (exp UB:16627383.138327692),  Gap: -97.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3300, LB: 32878961.680000585, (exp UB:22820695.765225343),  Gap: -44.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3546, LB: 32880650.05790596, (exp UB:18991468.80075045),  Gap: -73.13,  Fixed x: False,  Fixed thetavar: False  
