Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 383, LB: 169753.2286666666, (exp UB:171941.40333333332),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 402, LB: 169753.22994225335, (exp UB:170406.34459525504),  Gap: 0.38,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 423, LB: 169753.26566666667, (exp UB:163406.62333333335),  Gap: -3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 444, LB: 169753.41466666662, (exp UB:167863.4746666666),  Gap: -1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 466, LB: 169753.5646666666, (exp UB:165148.04966666666),  Gap: -2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 487, LB: 169753.26566666667, (exp UB:165482.50366666663),  Gap: -2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 509, LB: 169753.3096666666, (exp UB:174152.35099999997),  Gap: 2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 530, LB: 169753.2676666666, (exp UB:175766.05566666668),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 552, LB: 169753.49266666663, (exp UB:166166.3906666666),  Gap: -2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 575, LB: 169753.66566666664, (exp UB:172598.8903333333),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 597, LB: 169753.5006666666, (exp UB:165723.35866666667),  Gap: -2.43,  Fixed x: False,  Fixed thetavar: False  
