Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 512, LB: 3543395.0268765637, (exp UB:179360626.88180202),  Gap: 98.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 520, LB: 3543395.0268765637, (exp UB:102154116.23987694),  Gap: 96.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 527, LB: 3543395.0268765637, (exp UB:155052450.69702792),  Gap: 97.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 532, LB: 3543395.0268765637, (exp UB:145016020.59496588),  Gap: 97.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 537, LB: 3543395.0268765637, (exp UB:136983026.48750135),  Gap: 97.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 541, LB: 3543395.0268765637, (exp UB:133811157.7289706),  Gap: 97.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 546, LB: 3543395.0268765637, (exp UB:157061423.3535833),  Gap: 97.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 551, LB: 3543395.0268765637, (exp UB:121750673.13881673),  Gap: 97.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 557, LB: 3543395.0268765637, (exp UB:103247012.84540772),  Gap: 96.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 562, LB: 3543395.0268765637, (exp UB:144980188.6852764),  Gap: 97.56,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 647, LB: 3543396.751907242, (exp UB:21077892.110482667),  Gap: 83.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 707, LB: 3543397.1650812817, (exp UB:32055724.423568558),  Gap: 88.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 750, LB: 3543397.2671653004, (exp UB:34396059.66206948),  Gap: 89.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 806, LB: 3543398.917005684, (exp UB:24469864.755279914),  Gap: 85.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 862, LB: 3543397.8470323067, (exp UB:26824171.624474134),  Gap: 86.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 888, LB: 3556320.9722654945, (exp UB:29831683.346991867),  Gap: 88.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 964, LB: 6002102.069460319, (exp UB:59071296.86394893),  Gap: 89.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1023, LB: 6001999.850910925, (exp UB:42937942.501070544),  Gap: 86.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1074, LB: 6002191.328173592, (exp UB:59780650.11537002),  Gap: 89.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1119, LB: 6001956.717265973, (exp UB:67199928.44827141),  Gap: 91.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1172, LB: 6002153.373978797, (exp UB:68507655.0525339),  Gap: 91.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1211, LB: 6001961.100211922, (exp UB:58789197.41604672),  Gap: 89.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1290, LB: 6001993.698549549, (exp UB:52893726.27733602),  Gap: 88.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1372, LB: 6001994.702020271, (exp UB:43865065.89585301),  Gap: 86.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1449, LB: 6001993.3754012, (exp UB:43631982.63114121),  Gap: 86.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1515, LB: 6001888.342863365, (exp UB:48076538.034610406),  Gap: 87.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1574, LB: 6001809.170275314, (exp UB:94431323.61001593),  Gap: 93.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1638, LB: 6001889.7333058715, (exp UB:56914000.05132763),  Gap: 89.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1678, LB: 6002067.477628504, (exp UB:69256013.29895402),  Gap: 91.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1756, LB: 6001972.741917295, (exp UB:57671524.5871455),  Gap: 89.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1831, LB: 6002149.029829091, (exp UB:57840233.538616136),  Gap: 89.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1916, LB: 6001961.303470142, (exp UB:93045389.46295051),  Gap: 93.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1982, LB: 6001993.894262841, (exp UB:43281524.86209514),  Gap: 86.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2032, LB: 6001809.226332397, (exp UB:65887283.51495514),  Gap: 90.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2122, LB: 6001914.225490582, (exp UB:64760577.005987145),  Gap: 90.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2197, LB: 6002173.058590359, (exp UB:45125324.00311272),  Gap: 86.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2240, LB: 6001903.031898501, (exp UB:74154340.18227845),  Gap: 91.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2318, LB: 6002009.117286515, (exp UB:36766331.33758629),  Gap: 83.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2360, LB: 6001996.977046064, (exp UB:57897125.36238363),  Gap: 89.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2438, LB: 6001996.921207003, (exp UB:94953310.13065085),  Gap: 93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2488, LB: 6001935.296884063, (exp UB:48261973.441604525),  Gap: 87.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2541, LB: 6001936.001127227, (exp UB:44552772.42306129),  Gap: 86.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2616, LB: 6001723.693616289, (exp UB:66860531.60684475),  Gap: 91.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2704, LB: 6001767.528030899, (exp UB:32079588.464567266),  Gap: 81.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2761, LB: 6001738.878998954, (exp UB:56068307.35433677),  Gap: 89.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2846, LB: 6001815.047531494, (exp UB:51737583.40343374),  Gap: 88.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2905, LB: 6002105.584709501, (exp UB:33243174.296674363),  Gap: 81.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2993, LB: 6002228.4802778745, (exp UB:60034412.8281735),  Gap: 90.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3079, LB: 6001933.095860294, (exp UB:66586785.95960339),  Gap: 90.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3164, LB: 6001807.743210342, (exp UB:88327006.85427123),  Gap: 93.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3309, LB: 6002277.480705156, (exp UB:39743217.219108336),  Gap: 84.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3405, LB: 6002835.867102896, (exp UB:89140699.8880342),  Gap: 93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3532, LB: 6002627.206811226, (exp UB:60935903.15242905),  Gap: 90.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3652, LB: 6002620.055046531, (exp UB:44279712.845813654),  Gap: 86.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3777, LB: 6002828.356248426, (exp UB:67843380.29315406),  Gap: 91.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3898, LB: 6002791.4995859265, (exp UB:62471208.906687565),  Gap: 90.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3989, LB: 6002614.497233582, (exp UB:103942658.54524851),  Gap: 94.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4148, LB: 6002731.504023917, (exp UB:79827144.32544199),  Gap: 92.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4279, LB: 6002843.958423778, (exp UB:54261602.6628194),  Gap: 88.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4482, LB: 6002510.477018253, (exp UB:67138733.90979147),  Gap: 91.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4610, LB: 6002984.75194333, (exp UB:42713936.79113242),  Gap: 85.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4770, LB: 6003015.746884083, (exp UB:46990634.324689396),  Gap: 87.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5133, LB: 6003036.155846345, (exp UB:60859841.4183515),  Gap: 90.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5568, LB: 6003297.986568814, (exp UB:69708785.25813708),  Gap: 91.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5979, LB: 6003334.141888456, (exp UB:42215271.0258037),  Gap: 85.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6036, LB: 6004212.505849187, (exp UB:41610520.80072212),  Gap: 85.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6180, LB: 6004244.912000974, (exp UB:53625751.03511503),  Gap: 88.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6317, LB: 6004192.9637015, (exp UB:74191930.64366518),  Gap: 91.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6445, LB: 6003832.531368184, (exp UB:100976720.13835984),  Gap: 94.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6849, LB: 6003956.996372296, (exp UB:46619995.677404314),  Gap: 87.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7036, LB: 6004169.231503468, (exp UB:44795324.350795284),  Gap: 86.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 7150, LB: 6004272.605021531, (exp UB:53404315.5430904),  Gap: 88.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7338, LB: 6004018.764045281, (exp UB:100434942.01134467),  Gap: 94.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7547, LB: 6004304.174102623, (exp UB:48796450.05622711),  Gap: 87.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7769, LB: 6004090.936728186, (exp UB:57808226.98273422),  Gap: 89.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7968, LB: 6003995.436088566, (exp UB:44002701.07737216),  Gap: 86.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8126, LB: 6004179.18896292, (exp UB:56527428.96813133),  Gap: 89.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8351, LB: 6004311.604363732, (exp UB:35018519.58820906),  Gap: 82.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 8722, LB: 6004236.988338873, (exp UB:53161197.240394875),  Gap: 88.71,  Fixed x: False,  Fixed thetavar: False  
