Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 136, LB: 5515097.063818817, (exp UB:190766442.52480942),  Gap: 97.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 255, LB: 5515097.063818817, (exp UB:172039012.47754726),  Gap: 96.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 264, LB: 5515097.063818817, (exp UB:176458001.70489234),  Gap: 96.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 272, LB: 5515097.063818817, (exp UB:183503433.93896243),  Gap: 96.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 280, LB: 5515097.063818817, (exp UB:194444496.8265615),  Gap: 97.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 290, LB: 5515097.063818817, (exp UB:200163268.60285822),  Gap: 97.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 298, LB: 5515097.063818817, (exp UB:200890444.66785863),  Gap: 97.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 308, LB: 5515097.063818817, (exp UB:190335790.83934358),  Gap: 97.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 317, LB: 5515097.063818817, (exp UB:205790813.9604321),  Gap: 97.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 326, LB: 5515097.063818817, (exp UB:195312353.91295192),  Gap: 97.18,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 356, LB: 5515098.375191664, (exp UB:6453782.800983911),  Gap: 14.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 368, LB: 5515098.390008645, (exp UB:6787689.53343322),  Gap: 18.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 381, LB: 5515099.005241828, (exp UB:5385662.235523441),  Gap: -2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 394, LB: 5515111.432939755, (exp UB:5362527.143690547),  Gap: -2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 406, LB: 5515099.067210875, (exp UB:7128770.844343403),  Gap: 22.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 421, LB: 5515143.759863088, (exp UB:5412942.080047189),  Gap: -1.89,  Fixed x: False,  Fixed thetavar: False  
