Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1666, LB: 68845718.35554305, (exp UB:228485770.863044),  Gap: 69.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1829, LB: 68845718.43962607, (exp UB:116649934.75253963),  Gap: 40.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1967, LB: 68845718.45591705, (exp UB:107195962.73895764),  Gap: 35.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2290, LB: 68845718.50748907, (exp UB:130871922.76216495),  Gap: 47.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2635, LB: 68845718.50764737, (exp UB:137001732.6911006),  Gap: 49.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2860, LB: 68845718.50785139, (exp UB:120031293.08029796),  Gap: 42.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 3174, LB: 68845718.50834177, (exp UB:135823456.56770796),  Gap: 49.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 3536, LB: 68845718.53630643, (exp UB:158593193.95222354),  Gap: 56.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 3822, LB: 68845718.5367166, (exp UB:167327071.9785846),  Gap: 58.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 4216, LB: 68845718.5366541, (exp UB:219001025.61199886),  Gap: 68.56,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 4690, LB: 68845719.99741352, (exp UB:59051314.72543427),  Gap: -16.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 5245, LB: 68845720.21441649, (exp UB:64550518.9125696),  Gap: -6.65,  Fixed x: False,  Fixed thetavar: False  
