Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 101, LB: 104990.42601666668, (exp UB:213583.48339832452),  Gap: 50.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 112, LB: 104990.42701666661, (exp UB:129076.01036250519),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 123, LB: 104990.42684524786, (exp UB:107670.61647239118),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 134, LB: 104990.42803316684, (exp UB:108870.58860273212),  Gap: 3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 145, LB: 104990.42901642744, (exp UB:228313.78790513997),  Gap: 54.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 157, LB: 104990.42809195419, (exp UB:116418.32416771792),  Gap: 9.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 170, LB: 104990.42876812952, (exp UB:109113.28704802213),  Gap: 3.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 182, LB: 104990.4286757415, (exp UB:108737.38273578256),  Gap: 3.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 196, LB: 104990.42853934852, (exp UB:106741.30888619926),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 208, LB: 104990.42938625372, (exp UB:107912.41214977986),  Gap: 2.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 222, LB: 104990.42948275864, (exp UB:107403.21713217898),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 236, LB: 104990.43309973754, (exp UB:107397.89165531515),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 251, LB: 104990.59201640914, (exp UB:317685.6323914883),  Gap: 66.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 267, LB: 104990.66801645124, (exp UB:109201.20034562609),  Gap: 3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 281, LB: 104990.61776115459, (exp UB:236646.89316776427),  Gap: 55.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 297, LB: 104990.54745094695, (exp UB:109549.08329078923),  Gap: 4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 313, LB: 104990.44623867594, (exp UB:107130.81156672543),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 331, LB: 104990.77701644157, (exp UB:318545.93176963966),  Gap: 67.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 347, LB: 104990.643016666, (exp UB:111229.74395370742),  Gap: 5.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 363, LB: 104990.60454488524, (exp UB:108133.33097055354),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 381, LB: 104990.65501666583, (exp UB:109210.44609583337),  Gap: 3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 398, LB: 104990.6430294285, (exp UB:268333.80403715075),  Gap: 60.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 416, LB: 104990.71623179682, (exp UB:107753.06633183856),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 435, LB: 104990.7732110647, (exp UB:109563.58349231511),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 453, LB: 104990.47301666586, (exp UB:108340.75269598307),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
