Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 36, LB: 120817.6796666669, (exp UB:120013.81999999999),  Gap: -0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 131, LB: 205413.21636049976, (exp UB:119155.70266666664),  Gap: -72.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 136, LB: 205413.21636049976, (exp UB:121179.54599999999),  Gap: -69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 141, LB: 205413.36799999978, (exp UB:118952.77766666666),  Gap: -72.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 147, LB: 205417.0619999998, (exp UB:120460.75833333339),  Gap: -70.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 152, LB: 205417.0619999998, (exp UB:123761.17166666672),  Gap: -65.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 157, LB: 205417.0619999998, (exp UB:120484.96833333338),  Gap: -70.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 162, LB: 205417.0619999998, (exp UB:120014.43500000004),  Gap: -71.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 167, LB: 205417.0619999998, (exp UB:123992.19166666674),  Gap: -65.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 172, LB: 205417.0619999998, (exp UB:121786.38166666671),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 178, LB: 205417.0619999998, (exp UB:122579.72500000008),  Gap: -67.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 183, LB: 205417.0619999998, (exp UB:122220.4916666667),  Gap: -68.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 188, LB: 205417.0619999998, (exp UB:958472.1783333336),  Gap: 78.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 194, LB: 205417.0619999998, (exp UB:121786.13500000005),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 200, LB: 205417.0619999998, (exp UB:121909.94166666671),  Gap: -68.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 205, LB: 205417.0619999998, (exp UB:956700.4783333335),  Gap: 78.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 210, LB: 205417.0619999998, (exp UB:119156.0016666667),  Gap: -72.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 216, LB: 205417.0619999998, (exp UB:124671.56833333337),  Gap: -64.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 222, LB: 205417.0619999998, (exp UB:120372.90166666673),  Gap: -70.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 227, LB: 205417.0619999998, (exp UB:960192.2016666669),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 232, LB: 205417.0619999998, (exp UB:124299.74833333338),  Gap: -65.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 239, LB: 205417.0619999998, (exp UB:121980.57166666671),  Gap: -68.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 244, LB: 205417.0619999998, (exp UB:121786.38166666671),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 249, LB: 205417.0619999998, (exp UB:119294.81166666672),  Gap: -72.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 255, LB: 205417.0619999998, (exp UB:958472.1783333336),  Gap: 78.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 260, LB: 205417.0619999998, (exp UB:120201.19500000004),  Gap: -70.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 267, LB: 205417.0619999998, (exp UB:120927.70166666672),  Gap: -69.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 273, LB: 205417.0619999998, (exp UB:124709.55833333336),  Gap: -64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 278, LB: 205417.0619999998, (exp UB:957072.251666667),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 284, LB: 205417.0619999998, (exp UB:122017.4016666667),  Gap: -68.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 290, LB: 205417.0619999998, (exp UB:124683.85166666671),  Gap: -64.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 296, LB: 205417.0619999998, (exp UB:959394.8583333339),  Gap: 78.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 302, LB: 205417.0619999998, (exp UB:124671.56833333337),  Gap: -64.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 308, LB: 205417.0619999998, (exp UB:121989.47166666671),  Gap: -68.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 314, LB: 205417.0619999998, (exp UB:119756.72500000003),  Gap: -71.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 319, LB: 205417.0619999998, (exp UB:121650.37833333338),  Gap: -68.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 325, LB: 205417.0619999998, (exp UB:119811.34500000004),  Gap: -71.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 332, LB: 205417.0619999998, (exp UB:119083.10166666673),  Gap: -72.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 338, LB: 205417.0619999998, (exp UB:121269.60166666673),  Gap: -69.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 344, LB: 205417.0619999998, (exp UB:122347.93833333338),  Gap: -67.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 350, LB: 205417.0619999998, (exp UB:122220.4916666667),  Gap: -68.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 356, LB: 205417.0619999998, (exp UB:122220.4916666667),  Gap: -68.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 362, LB: 205417.0619999998, (exp UB:957072.251666667),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 369, LB: 205417.0619999998, (exp UB:119497.90166666672),  Gap: -71.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 375, LB: 205417.0619999998, (exp UB:123399.43500000004),  Gap: -66.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 382, LB: 205417.0619999998, (exp UB:119527.77500000002),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 388, LB: 205417.0619999998, (exp UB:122647.72500000003),  Gap: -67.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 394, LB: 205417.0619999998, (exp UB:126122.02500000002),  Gap: -62.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 400, LB: 205417.0619999998, (exp UB:120976.75500000005),  Gap: -69.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 408, LB: 205417.0619999998, (exp UB:119286.19166666672),  Gap: -72.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 414, LB: 205417.0619999998, (exp UB:126122.02500000002),  Gap: -62.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 420, LB: 205417.0619999998, (exp UB:122361.24500000002),  Gap: -67.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 426, LB: 205417.0619999998, (exp UB:125891.00500000003),  Gap: -63.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 433, LB: 205417.0619999998, (exp UB:125891.00500000003),  Gap: -63.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 439, LB: 205417.0619999998, (exp UB:120604.93500000004),  Gap: -70.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 445, LB: 205417.0619999998, (exp UB:125712.21500000004),  Gap: -63.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 453, LB: 205417.0619999998, (exp UB:119856.3683333334),  Gap: -71.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 460, LB: 205417.0619999998, (exp UB:960192.2016666671),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 466, LB: 205417.0619999998, (exp UB:119514.46833333338),  Gap: -71.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 473, LB: 205417.0619999998, (exp UB:123399.43500000004),  Gap: -66.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 479, LB: 205417.0619999998, (exp UB:124709.55833333336),  Gap: -64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 486, LB: 205417.0619999998, (exp UB:957058.9450000003),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 492, LB: 205417.0619999998, (exp UB:123222.38500000002),  Gap: -66.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 499, LB: 205417.0619999998, (exp UB:121269.60166666673),  Gap: -69.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 505, LB: 205417.0619999998, (exp UB:121179.84500000004),  Gap: -69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 514, LB: 205417.0619999998, (exp UB:119869.67500000003),  Gap: -71.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 521, LB: 205417.0619999998, (exp UB:957058.9450000005),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 528, LB: 205417.0619999998, (exp UB:123761.17166666672),  Gap: -65.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 534, LB: 205417.0619999998, (exp UB:123761.17166666672),  Gap: -65.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 541, LB: 205417.0619999998, (exp UB:120386.20833333337),  Gap: -70.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 548, LB: 205417.0619999998, (exp UB:123187.72500000005),  Gap: -66.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 555, LB: 205417.0619999998, (exp UB:125081.37833333337),  Gap: -64.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 561, LB: 205417.0619999998, (exp UB:124709.55833333336),  Gap: -64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 568, LB: 205417.0619999998, (exp UB:959394.8583333339),  Gap: 78.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 578, LB: 205417.0619999998, (exp UB:120386.20833333337),  Gap: -70.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 584, LB: 205417.0619999998, (exp UB:119644.65833333338),  Gap: -71.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 591, LB: 205417.0619999998, (exp UB:121269.60166666673),  Gap: -69.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 598, LB: 205417.0619999998, (exp UB:121269.60166666673),  Gap: -69.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 606, LB: 205417.0619999998, (exp UB:122592.26500000001),  Gap: -67.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 613, LB: 205417.0619999998, (exp UB:123506.15833333338),  Gap: -66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 620, LB: 205417.0619999998, (exp UB:119527.77500000002),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 627, LB: 205417.0619999998, (exp UB:124671.56833333337),  Gap: -64.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 634, LB: 205417.0619999998, (exp UB:956700.4783333335),  Gap: 78.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 641, LB: 205417.0619999998, (exp UB:121989.47166666671),  Gap: -68.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 651, LB: 205417.0619999998, (exp UB:119968.43500000004),  Gap: -71.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 658, LB: 205417.0619999998, (exp UB:121786.13500000005),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 665, LB: 205417.0619999998, (exp UB:120386.20833333337),  Gap: -70.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 673, LB: 205417.0619999998, (exp UB:124914.87166666673),  Gap: -64.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 680, LB: 205417.0619999998, (exp UB:123915.96833333338),  Gap: -65.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 687, LB: 205417.0619999998, (exp UB:123222.38500000002),  Gap: -66.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 695, LB: 205417.0619999998, (exp UB:122361.24500000002),  Gap: -67.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 702, LB: 205417.0619999998, (exp UB:119811.34500000004),  Gap: -71.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 710, LB: 205417.0619999998, (exp UB:120808.02500000004),  Gap: -70.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 717, LB: 205417.0619999998, (exp UB:119527.77500000002),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 725, LB: 205417.0619999998, (exp UB:120927.70166666672),  Gap: -69.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 735, LB: 205417.0619999998, (exp UB:119497.90166666672),  Gap: -71.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 743, LB: 205417.0619999998, (exp UB:122989.62500000004),  Gap: -67.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 750, LB: 205417.0619999998, (exp UB:123874.22500000005),  Gap: -65.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 758, LB: 205417.0619999998, (exp UB:119811.34500000004),  Gap: -71.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 766, LB: 205417.0619999998, (exp UB:122989.62500000004),  Gap: -67.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 773, LB: 205417.0619999998, (exp UB:124683.85166666671),  Gap: -64.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 781, LB: 205417.0619999998, (exp UB:119657.96500000004),  Gap: -71.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 789, LB: 205417.0619999998, (exp UB:960192.2016666671),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 797, LB: 205417.0619999998, (exp UB:123502.40500000007),  Gap: -66.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 804, LB: 205417.0619999998, (exp UB:119886.09833333339),  Gap: -71.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 812, LB: 205417.0619999998, (exp UB:121269.60166666673),  Gap: -69.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 823, LB: 205417.0619999998, (exp UB:122192.2816666667),  Gap: -68.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 831, LB: 205417.0619999998, (exp UB:121179.79833333335),  Gap: -69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 839, LB: 205417.0619999998, (exp UB:124709.55833333336),  Gap: -64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 847, LB: 205417.0619999998, (exp UB:121179.79833333335),  Gap: -69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 855, LB: 205417.0619999998, (exp UB:123761.17166666672),  Gap: -65.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 863, LB: 205417.0619999998, (exp UB:118952.91166666671),  Gap: -72.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 871, LB: 205417.0619999998, (exp UB:957058.9450000005),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 879, LB: 205417.0619999998, (exp UB:120976.75500000005),  Gap: -69.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 887, LB: 205417.0619999998, (exp UB:960192.2016666671),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 895, LB: 205417.0619999998, (exp UB:119514.46833333338),  Gap: -71.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 903, LB: 205417.0619999998, (exp UB:121909.94166666671),  Gap: -68.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 911, LB: 205417.0619999998, (exp UB:119657.96500000004),  Gap: -71.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 919, LB: 205417.0619999998, (exp UB:122647.72500000003),  Gap: -67.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 927, LB: 205417.0619999998, (exp UB:119968.43500000004),  Gap: -71.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 939, LB: 205417.0619999998, (exp UB:122950.58833333339),  Gap: -67.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 947, LB: 205417.0619999998, (exp UB:122951.54500000006),  Gap: -67.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 955, LB: 205417.0619999998, (exp UB:124683.85166666671),  Gap: -64.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 964, LB: 205417.0619999998, (exp UB:123915.96833333338),  Gap: -65.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 972, LB: 205417.0619999998, (exp UB:121179.84500000004),  Gap: -69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 980, LB: 205417.0619999998, (exp UB:122950.58833333339),  Gap: -67.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 989, LB: 205417.0619999998, (exp UB:121980.57166666671),  Gap: -68.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 997, LB: 205417.0619999998, (exp UB:120014.43500000004),  Gap: -71.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 1006, LB: 205417.0619999998, (exp UB:121786.13500000005),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 1014, LB: 205417.0619999998, (exp UB:124709.55833333336),  Gap: -64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 1023, LB: 205417.0619999998, (exp UB:126122.02500000002),  Gap: -62.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 1031, LB: 205417.0619999998, (exp UB:960192.2016666668),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 1040, LB: 205417.0619999998, (exp UB:121502.36166666672),  Gap: -69.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 1049, LB: 205417.0619999998, (exp UB:957058.9450000005),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 1057, LB: 205417.0619999998, (exp UB:125481.19500000005),  Gap: -63.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 1070, LB: 205417.0619999998, (exp UB:125481.19500000005),  Gap: -63.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 1079, LB: 205417.0619999998, (exp UB:119527.77500000002),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 1087, LB: 205417.0619999998, (exp UB:122708.81500000008),  Gap: -67.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 1096, LB: 205417.0619999998, (exp UB:120386.20833333337),  Gap: -70.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 1105, LB: 205417.0619999998, (exp UB:121538.12166666673),  Gap: -69.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 1114, LB: 205417.0619999998, (exp UB:121551.61833333336),  Gap: -69.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 1123, LB: 205417.0619999998, (exp UB:957058.9450000005),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 1132, LB: 205417.0619999998, (exp UB:123399.43500000004),  Gap: -66.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 1140, LB: 205417.0619999998, (exp UB:123399.43500000004),  Gap: -66.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 1149, LB: 205417.0619999998, (exp UB:125081.37833333337),  Gap: -64.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 1158, LB: 205417.0619999998, (exp UB:121057.89166666672),  Gap: -69.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 1167, LB: 205417.0619999998, (exp UB:122719.56833333339),  Gap: -67.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 1176, LB: 205417.0619999998, (exp UB:126122.02500000002),  Gap: -62.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 1185, LB: 205417.0619999998, (exp UB:119657.96500000004),  Gap: -71.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 1194, LB: 205417.0619999998, (exp UB:122192.2816666667),  Gap: -68.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 1204, LB: 205417.0619999998, (exp UB:957072.251666667),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 1217, LB: 205417.0619999998, (exp UB:119497.90166666672),  Gap: -71.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 1226, LB: 205417.0619999998, (exp UB:119514.46833333338),  Gap: -71.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 1235, LB: 205417.0619999998, (exp UB:957171.0116666668),  Gap: 78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 1245, LB: 205417.0619999998, (exp UB:124671.56833333337),  Gap: -64.77,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 205417.0619999998, (exp UB: 205417.06199999995 - safe UB: 254590.90050434193), SafeGap: 19.31% 
Iteration: 174, Duration: 1276, LB: 205417.0619999998, (exp UB:119644.65833333338),  Gap: -71.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 1285, LB: 205417.0619999998, (exp UB:122017.4016666667),  Gap: -68.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 1294, LB: 205417.0619999998, (exp UB:121909.94166666671),  Gap: -68.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 1304, LB: 205417.0619999998, (exp UB:119856.3683333334),  Gap: -71.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 1313, LB: 205417.0619999998, (exp UB:125481.19500000005),  Gap: -63.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 1323, LB: 205417.0619999998, (exp UB:120927.70166666672),  Gap: -69.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 1332, LB: 205417.0619999998, (exp UB:124914.87166666673),  Gap: -64.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 1342, LB: 205417.0619999998, (exp UB:124671.56833333337),  Gap: -64.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 1351, LB: 205417.0619999998, (exp UB:121850.3816666667),  Gap: -68.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 1361, LB: 205417.0619999998, (exp UB:121786.13500000005),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 1370, LB: 205417.0619999998, (exp UB:119811.34500000004),  Gap: -71.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 1380, LB: 205417.0619999998, (exp UB:120927.70166666672),  Gap: -69.87,  Fixed x: False,  Fixed thetavar: False  
