Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 53, LB: 143578.58502633532, (exp UB:60998951.03270778),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 60, LB: 143578.58502633532, (exp UB:56245502.843196794),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 70, LB: 143578.58502633532, (exp UB:57161577.39606704),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 77, LB: 143578.58502633532, (exp UB:43526345.67119198),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 84, LB: 143578.58502633532, (exp UB:38914137.96761442),  Gap: 99.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 94, LB: 143578.58502633532, (exp UB:40149153.674785584),  Gap: 99.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 100, LB: 143578.58502633532, (exp UB:45779906.86962202),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 109, LB: 143578.58502633532, (exp UB:70443110.9866778),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 115, LB: 143578.58502633532, (exp UB:70328867.4647598),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 125, LB: 143578.58502633532, (exp UB:65718568.37664658),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 145, LB: 143578.7327708332, (exp UB:146582.33237176976),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
